Time (ms),roll,pitch,yaw,thrust
0.11566472053527832,-0.005548316985368729,-0.011445645242929459,-0.002503801602870226,-1.2254942655563354
0.21620416641235352,-0.004905550740659237,-0.012764989398419857,0.0003029763465747237,-1.218142032623291
0.3158533573150635,-0.005220119375735521,-0.007822365500032902,0.0025614476762712,-1.2539937496185303
0.4144589900970459,-0.004081078805029392,-0.012642844580113888,-0.000491358689032495,-1.20718514919281
0.5151412487030029,-0.006985342130064964,-0.01120446715503931,-0.0016941335052251816,-1.2200998067855835
0.616337776184082,-0.005856320261955261,-0.014647207222878933,-0.00285894307307899,-1.2108467817306519
0.7180657386779785,-0.00816447101533413,-0.01645040325820446,0.009379567578434944,-1.2073601484298706
0.8143653869628906,-0.0069479807280004025,-0.011069498024880886,0.00019632159091997892,-1.2524583339691162
0.9161083698272705,-0.00885231513530016,-0.008740827441215515,2.7528401915333234e-05,-1.2786166667938232
1.0158584117889404,-0.005122861824929714,-0.0146908825263381,0.001788062509149313,-1.2299180030822754
1.1182632446289062,-0.008063443005084991,-0.013297876343131065,0.001699524698778987,-1.2464344501495361
1.2151374816894531,-0.006485604215413332,-0.010967552661895752,0.004841494373977184,-1.2687718868255615
1.3177123069763184,-0.006546979304403067,-0.009751560166478157,0.001718775019980967,-1.2737632989883423
1.4155373573303223,-0.004793722648173571,-0.009608099237084389,0.0019288226030766964,-1.2699512243270874
1.514638900756836,-0.0037862861063331366,-0.008033045567572117,-0.004857915453612804,-1.2733032703399658
1.6156964302062988,-0.005442377645522356,-0.008818217553198338,0.0008668752852827311,-1.261966347694397
1.7174358367919922,-0.0067202746868133545,-0.012942426837980747,0.006026430055499077,-1.234256625175476
1.8183798789978027,-0.005384361371397972,-0.012365829199552536,0.005329324398189783,-1.2493174076080322
1.9165878295898438,-0.0053565423004329205,-0.011235535144805908,-0.0012626301031559706,-1.2537827491760254
2.014540672302246,-0.004857404623180628,-0.011739986948668957,-0.0059735411778092384,-1.2613435983657837
2.115429401397705,-0.005505990236997604,-0.008942137472331524,0.00043500616448000073,-1.2863636016845703
2.2142226696014404,0.0015489712823182344,-0.004555540159344673,-0.00016711499483790249,0.004123928025364876
2.3156051635742188,0.004507873672991991,-0.024268863722682,-0.0003711741592269391,-0.14543728530406952
2.4148871898651123,0.0031818842981010675,-0.029511598870158195,-0.0013918138574808836,-0.5279321074485779
2.513709545135498,0.0031702567357569933,-0.014120468869805336,-0.004827918019145727,-1.079278588294983
2.6157050132751465,0.0018832364585250616,-0.012774805538356304,-0.007509003859013319,-1.1964675188064575
2.713991165161133,0.006229816935956478,-0.013032364659011364,0.0030500052962452173,-1.2429007291793823
2.8155877590179443,-0.0019817869178950787,-0.009334440343081951,0.005568505264818668,-1.311718225479126
2.91582989692688,-0.0010518160415813327,-0.01072630099952221,0.003464913461357355,-1.3136454820632935
3.0142810344696045,-0.0018943374743685126,-0.0074023050256073475,0.00154453597497195,-1.3616710901260376
3.1145379543304443,-0.0018899530405178666,-0.009008550085127354,-0.001461456879042089,-1.3474947214126587
3.2134997844696045,-0.0006777081871405244,-0.013133328408002853,-0.0068008070811629295,-1.3140044212341309
3.315633773803711,-0.00314639532007277,-0.004825405310839415,-0.0008198460564017296,-1.375536561012268
3.4171929359436035,-0.0035698891151696444,-0.006793992593884468,0.0035839960910379887,-1.3423081636428833
3.5153586864471436,-0.004104407504200935,-0.00943339429795742,-0.005942936521023512,-1.316792368888855
3.6145758628845215,-0.0024524482432752848,-0.011439256370067596,0.0034700396936386824,-1.2974365949630737
3.715026378631592,-0.005308676976710558,-0.004669684451073408,-0.003257696982473135,-1.3467183113098145
3.816730499267578,-0.0023298324085772038,-0.012210679240524769,-0.002425098791718483,-1.2842830419540405
3.914182186126709,-0.00417946046218276,-0.008227230980992317,-0.004560552071779966,-1.315534234046936
4.014345407485962,-0.0007873530848883092,-0.011889547109603882,-0.0034317737445235252,-1.284811019897461
4.1142871379852295,-0.005570970010012388,-0.010533045046031475,-0.002764347940683365,-1.2959693670272827
4.214832067489624,-0.005180284846574068,-0.01520113367587328,0.004091435112059116,-1.2622606754302979
4.313618898391724,-0.005265952553600073,-0.008238212205469608,0.004995718132704496,-1.3059401512145996
4.414538145065308,-0.007040255703032017,0.010549401864409447,-0.003327311249449849,-1.2683731317520142
4.514339447021484,-0.01592923328280449,0.019438406452536583,0.007446919567883015,-1.0382307767868042
4.616247892379761,-0.021280040964484215,0.026652978733181953,0.0011846597772091627,-0.8993932008743286
4.715983152389526,-0.02057153359055519,0.03328070789575577,-0.0032533458434045315,-0.7959669828414917
4.8157947063446045,-0.027619894593954086,0.01816989667713642,-0.0006457766285166144,-0.5841898322105408
4.913489580154419,-0.023913508281111717,0.027669858187437057,-0.000653880531899631,-0.5109572410583496
5.014212608337402,-0.0066079930402338505,0.056528087705373764,-0.00047971383901312947,-0.27104997634887695
5.1143059730529785,0.004458263050764799,0.04806844890117645,0.004457955248653889,1.2051132917404175
5.214324951171875,0.02576891891658306,-0.0673750564455986,-0.012825616635382175,2.677388906478882
5.314553260803223,0.06539715826511383,-0.18940892815589905,0.008814830332994461,1.2213972806930542
5.4143922328948975,0.09188652783632278,-0.13272741436958313,0.18916426599025726,-1.395933747291565
5.513900995254517,0.024380354210734367,0.022207273170351982,0.23617811501026154,-2.328049898147583
