Time (ms),roll,pitch,yaw,thrust
0.1167454719543457,0.0015993015840649605,-0.01454341784119606,-0.0035861297510564327,-1.2213704586029053
0.21560049057006836,-0.0045737577602267265,-0.012278907001018524,-0.0005000964738428593,-1.2470206022262573
0.3146224021911621,-0.00014980278501752764,-0.015083818696439266,0.0005722990026697516,-1.2323933839797974
0.414231538772583,-0.0009133015992119908,-0.012558642774820328,0.0019902680069208145,-1.2716907262802124
0.5149857997894287,-0.0013447047676891088,-0.014358471147716045,0.00023512398183811456,-1.2613544464111328
0.6145889759063721,-0.0012256361078470945,-0.012996162287890911,0.003268731292337179,-1.2791653871536255
0.7170758247375488,0.0005438760854303837,-0.013625692576169968,-0.001584738725796342,-1.2765979766845703
0.8158407211303711,-0.0025514294393360615,-0.0070103006437420845,0.006094198673963547,-1.3314518928527832
0.9143948554992676,-0.0009459569700993598,-0.009201288223266602,0.011430938728153706,-1.313380241394043
1.0181500911712646,-0.0035422388464212418,-0.008070598356425762,0.0014084236463531852,-1.3248380422592163
1.1157989501953125,-0.0046435329131782055,-0.012830421328544617,-0.0009185028029605746,-1.2914713621139526
1.2157561779022217,0.0018560225144028664,-0.012493513524532318,-0.009143275208771229,-1.288008213043213
1.313746690750122,-0.003438683459535241,-0.007622326258569956,-0.00011442250979598612,-1.3363051414489746
1.4171028137207031,-0.002231148537248373,-0.007689245976507664,-0.001195813063532114,-1.3381901979446411
1.514080286026001,0.0018794562201946974,-0.010058816522359848,0.007609622552990913,-1.3128185272216797
1.616744041442871,0.00018018543778453022,-0.006595035083591938,6.642940570600331e-05,-1.3409287929534912
1.7170758247375488,-0.007637193892151117,-0.012085847556591034,-0.0023283653426915407,-1.3069525957107544
1.814955711364746,0.0011050938628613949,-0.010681054554879665,0.00029969061142764986,-1.3233864307403564
1.914388656616211,0.00042984323226846755,-0.012638431042432785,-0.0038265767507255077,-1.3029119968414307
2.0151751041412354,0.0009352442575618625,-0.012386737391352654,0.000735224864911288,-1.3087360858917236
2.1206142902374268,0.0012294042389839888,-0.016755471006035805,0.0032560124527662992,-1.273545265197754
2.2152528762817383,0.004555359482765198,-0.009723849594593048,0.0007041611825115979,-0.13131822645664215
2.314654588699341,0.0009073307155631483,-0.02133728563785553,-0.005483438726514578,-0.5258579254150391
2.4136908054351807,0.009399876929819584,-0.016089683398604393,-0.006629005074501038,-0.9354318380355835
2.5151166915893555,0.008321473374962807,-0.021006658673286438,-0.0004790441889781505,-1.0115314722061157
2.615443706512451,-0.0014512682100757957,-0.00810808502137661,0.000327419547829777,-1.3028223514556885
2.7156167030334473,0.00212670024484396,-0.012709253467619419,0.00153644778765738,-1.2680456638336182
2.814370632171631,-0.0010913432342931628,-0.009608563967049122,0.0024158747401088476,-1.3255336284637451
2.916926383972168,0.002503796014934778,-0.008587827906012535,0.0024018671829253435,-1.3440574407577515
3.014972686767578,0.002379460260272026,-0.010665868408977985,0.0029244557954370975,-1.3256608247756958
3.1147711277008057,0.0025892313569784164,-0.011076120659708977,-0.0012727793073281646,-1.318609595298767
3.2138290405273438,-0.005907990038394928,-0.008891494944691658,0.004758236464112997,-1.3443893194198608
3.3150949478149414,0.0013043906074017286,-0.009243534877896309,-0.0020873514004051685,-1.3348315954208374
3.414588689804077,0.0012664342066273093,-0.009625543840229511,-0.0031098579056560993,-1.337214708328247
3.514256238937378,0.0013936030445620418,-0.012560646049678326,0.006075129844248295,-1.3094149827957153
3.613976001739502,-0.00858761090785265,-0.006612143013626337,0.004845794290304184,-1.3422776460647583
3.714810609817505,-0.004187490325421095,-0.008977740071713924,-0.0029475039336830378,-1.3151895999908447
3.8144264221191406,-0.0045620352029800415,-0.009268290363252163,-0.00748016219586134,-1.311564326286316
3.9150047302246094,0.0008661557221785188,-0.013267348520457745,0.00010277375986333936,-1.2942684888839722
4.01558780670166,-0.00735204154625535,-0.004996162839233875,-0.000911254552192986,-1.3619035482406616
4.115166187286377,-0.0040852706879377365,-0.010782161727547646,0.002958370838314295,-1.315696120262146
4.214831829071045,0.0014303185744211078,-0.010448852553963661,0.0037975627928972244,-1.3249801397323608
