Time (ms),roll,pitch,yaw,thrust
0.11762785911560059,-0.00024231115821748972,-0.0006854021339677274,-0.0003574385482352227,-1.6344060897827148
0.21779227256774902,0.002506565535441041,-1.3578527614299674e-05,-0.003935704939067364,-1.6465294361114502
0.3205986022949219,0.0011752339778468013,-0.0024129643570631742,-0.0049677384085953236,-1.6313292980194092
0.41771602630615234,0.001670452649705112,0.0019578933715820312,-0.0006966538494452834,-1.6491752862930298
0.5180528163909912,0.001639168243855238,-0.0029026514384895563,-0.0003163488581776619,-1.6245044469833374
0.6166315078735352,-0.0002900470863096416,-0.004030022770166397,0.003936178516596556,-1.62371027469635
0.7181088924407959,0.0009437683038413525,-0.002186138415709138,0.0012013448867946863,-1.6301944255828857
0.817523717880249,0.0008910615579225123,-0.0021123774349689484,-0.006287280470132828,-1.6349998712539673
0.9169409275054932,0.0011944433208554983,0.0002792473533190787,-0.004371184390038252,-1.6452409029006958
1.0168404579162598,0.002667370019480586,-0.002458356786519289,-0.0009778066305443645,-1.6356128454208374
1.1178300380706787,-0.0012540902243927121,-0.001507125678472221,0.0010269914055243134,-1.6556711196899414
1.2180671691894531,-0.0015788022428750992,-0.0017430699663236737,-0.004639138467609882,-1.6502327919006348
1.316756010055542,0.003001984441652894,-0.0009602190693840384,-0.008834225125610828,-1.668183445930481
1.4168071746826172,0.0016870674444362521,-0.0019772450905293226,-0.00047523845569230616,-1.66167151927948
1.5173678398132324,0.0017046671127900481,0.0006763533456251025,-0.003926061559468508,-1.6857713460922241
1.6161997318267822,0.0021263889502733946,0.0020155778620392084,-0.002860975917428732,-1.6922409534454346
1.7175190448760986,0.0027234177105128765,0.0011531441705301404,0.0006119792815297842,-1.6802911758422852
1.8172416687011719,0.0023204688914120197,0.0035269842483103275,0.002207579556852579,-1.6773474216461182
1.9173922538757324,0.002764837583526969,0.00013467234384734184,-0.0008035684004426003,-1.6611202955245972
2.0171196460723877,0.0014068052405491471,0.0009756186627782881,0.004816561471670866,-1.6613765954971313
2.11635684967041,0.003575362730771303,0.0005982841248624027,-0.004180328920483589,-1.664591908454895
2.2178359031677246,0.003505124244838953,0.0009262922685593367,-0.0010872659040614963,-1.6684767007827759
2.3163363933563232,0.0011218258878216147,-0.0006284452974796295,-0.007895739749073982,-1.6695021390914917
2.4176676273345947,0.0004242967697791755,-0.0020193869713693857,0.0003188518458046019,-1.6575405597686768
2.5158603191375732,-2.805539846420288,6.517878532409668,-6.4005889892578125,44.78942108154297
2.617077112197876,0.0005891905166208744,-0.01262275967746973,-0.0009779345709830523,0.006176187191158533
2.7155895233154297,0.007010524161159992,-0.03258683159947395,-0.005522595718502998,-0.1669486165046692
2.81666898727417,-0.007320357486605644,-0.0219812523573637,-0.004978971090167761,-0.8970736861228943
2.917280912399292,0.005502546206116676,-0.012347339652478695,-0.004913081880658865,-1.323996901512146
3.01702880859375,-0.0001452980504836887,-0.011614776216447353,-0.000943689898122102,-1.4240162372589111
3.1162643432617188,0.00403143186122179,-0.010122772306203842,0.00016355268598999828,-1.4996497631072998
3.2161412239074707,0.003307343227788806,-0.0027523234020918608,-0.0019825610797852278,-1.6242787837982178
3.316096544265747,0.0040291957557201385,-0.00587712274864316,0.0046647838316857815,-1.6016656160354614
3.4181253910064697,0.0028396854177117348,-0.00476876413449645,-0.003985381685197353,-1.6314064264297485
3.5159177780151367,0.0008634075638838112,-0.00536010880023241,-0.0016801290912553668,-1.6308099031448364
3.616309404373169,0.001999707892537117,-0.00047497934428974986,-0.006646850146353245,-1.6743656396865845
3.716432809829712,0.0024460693821310997,-0.0019297648686915636,0.0019978443160653114,-1.6758298873901367
3.818289279937744,0.002485074568539858,0.0009748288430273533,-0.001535635208711028,-1.7043375968933105
3.916898012161255,0.0007593838963657618,-0.001104385475628078,-0.010107047855854034,-1.6904743909835815
4.019493103027344,0.0007729685748927295,0.0003098091983702034,-0.0009951256215572357,-1.6908365488052368
4.118695497512817,0.004216040950268507,-0.00195661885663867,-0.002550763776525855,-1.6670807600021362
4.217455148696899,0.0031869022641330957,-0.0007767624920234084,0.002557577798143029,-1.685116171836853
4.315535068511963,0.0025011638645082712,-0.0009763171547092497,0.001877784263342619,-1.6882224082946777
4.418259143829346,0.0029714570846408606,-0.001248413696885109,-0.0054421983659267426,-1.6832705736160278
4.516930103302002,0.0030025066807866096,0.0003958869492635131,0.0021887230686843395,-1.692311406135559
4.616401672363281,0.0021704419050365686,0.009473200887441635,-0.0034464451018720865,-1.7015265226364136
4.715893268585205,-0.009727261029183865,0.03577912971377373,0.006656939629465342,-1.5474138259887695
4.816984176635742,-0.021226344630122185,0.05744784697890282,0.008862496353685856,-1.3685543537139893
4.916996002197266,-0.026361577212810516,0.06005992740392685,0.008266809396445751,-1.108425498008728
5.0171308517456055,-0.013238498941063881,0.06323351711034775,-0.005976079031825066,-0.9374408721923828
5.115461111068726,0.0006684677791781723,0.08185689151287079,0.018205810338258743,0.8860297799110413
5.216175556182861,0.03782569617033005,-0.03405939042568207,-0.050154346972703934,2.534374713897705
5.3154003620147705,0.03027665615081787,-0.20684051513671875,0.008952012285590172,1.8228576183319092
5.416485786437988,0.003997870720922947,-0.16887062788009644,0.11468875408172607,-1.6017842292785645
5.515889644622803,-0.03816017881035805,-0.03239631652832031,0.20487749576568604,-2.7510883808135986
5.615792751312256,0.010693799704313278,0.03817678242921829,0.1504305899143219,-1.3805421590805054
5.716034650802612,0.0033486634492874146,0.018522150814533234,0.12102266401052475,0.36383795738220215
5.81664776802063,0.02365219034254551,0.034518878906965256,0.06252355873584747,0.9165130257606506
5.9152445793151855,0.010002121329307556,0.00010779086733236909,0.10194869339466095,1.2170910835266113
6.017014741897583,-0.019422531127929688,0.023024914786219597,0.14608986675739288,0.7777906656265259
6.114908933639526,-0.013311024755239487,-0.005918704904615879,0.175242617726326,1.0291857719421387
6.215964317321777,-0.019248919561505318,-0.029156412929296494,0.21128574013710022,0.3866404592990875
6.316482782363892,-0.058508165180683136,-0.031155478209257126,0.24295617640018463,-0.4756324291229248
6.415358543395996,-0.06323813647031784,0.036940328776836395,0.24270989000797272,-1.070631504058838
6.516701936721802,-0.02442973107099533,0.033005911856889725,0.2507421672344208,-0.026896927505731583
6.616633653640747,0.0313662551343441,0.09095644950866699,0.2589893341064453,0.24657398462295532
6.716122627258301,0.07977031916379929,0.044893909245729446,0.26609328389167786,1.3599685430526733
6.816057920455933,0.07240764796733856,0.018277142196893692,0.260920912027359,1.315778374671936
6.9172539710998535,0.050666164606809616,-0.06885658949613571,0.28326356410980225,1.041921854019165
7.016281366348267,0.03266357257962227,-0.08695614337921143,0.2698245346546173,-0.5100513100624084
7.116203546524048,0.016910495236516,-0.1006699651479721,0.25878265500068665,-1.3046422004699707
7.216344833374023,0.024671442806720734,-0.08446915447711945,0.2831973135471344,-1.9408094882965088
7.316319465637207,0.018710466101765633,-0.06334620714187622,0.27390149235725403,-2.0608150959014893
7.415300369262695,0.03089016303420067,-0.011984143406152725,0.2211967259645462,-1.8414798974990845
7.514989376068115,0.03394906222820282,0.0028897288721054792,0.16286060214042664,-0.9727064967155457
7.616664886474609,0.026489557698369026,0.010235976427793503,0.11826539784669876,-0.39238521456718445
7.71588134765625,0.022549821063876152,0.008881404995918274,0.1010827124118805,-0.00905994139611721
7.816164493560791,0.01730412431061268,-0.0046493555419147015,0.0932297483086586,0.11825064569711685
7.915167331695557,0.02090698480606079,-0.011881607584655285,0.07549042999744415,0.0013956846669316292
8.015963554382324,0.08259516954421997,-0.05350492149591446,0.05732019990682602,0.12710325419902802
8.114890098571777,-0.01126446295529604,-0.04212416335940361,0.04703627526760101,-0.6289321780204773
8.216148376464844,0.005253341514617205,-0.05427614971995354,0.038376789540052414,-1.0983272790908813
8.31526255607605,0.02016737498342991,-0.04259121045470238,0.032114677131175995,-1.1123580932617188
8.416600465774536,-0.044125910848379135,-0.03660300746560097,0.03758445382118225,-1.0476995706558228
8.516917705535889,-0.02358236163854599,0.024146486073732376,0.0267755426466465,-1.0768530368804932
8.618956327438354,0.009307432919740677,0.03344493731856346,0.011552643962204456,-0.13414692878723145
8.715599298477173,0.06652181595563889,0.03217386081814766,0.006082814186811447,0.3290858566761017
8.81776762008667,0.07153188437223434,0.05648665875196457,0.0033041175920516253,0.8476110100746155
8.91609525680542,0.07606296241283417,0.037863727658987045,0.002181971212849021,1.1195679903030396
9.016080856323242,0.07096363604068756,-0.004381982143968344,-0.0018249686108902097,0.9588192105293274
9.116201639175415,0.03718559816479683,-0.030313683673739433,0.014659455046057701,-0.13981834053993225
9.215126752853394,0.03496371954679489,-0.029039086773991585,0.222773939371109,-0.5515505075454712
9.31522250175476,0.02698197029531002,-0.02995557151734829,0.09436342120170593,-0.6928543448448181
9.41516900062561,0.022283803671598434,-0.038200344890356064,-0.019131438806653023,-0.6149800419807434
9.514717817306519,0.015703367069363594,-0.04966636747121811,-0.06517673283815384,-0.5932992100715637
9.617775201797485,-0.007883707992732525,-0.04940382018685341,-0.057037219405174255,-0.9216095209121704
9.717490911483765,-0.020186422392725945,-0.0471913181245327,-0.06482765078544617,-1.084999918937683
9.815361738204956,-0.0032659671269357204,-0.04850168153643608,-0.04588204622268677,-1.06704843044281
9.915137529373169,-0.05677385628223419,-0.00848840456455946,-0.03816954791545868,-1.3429280519485474
10.01581335067749,0.0009915153495967388,-0.04818663001060486,-0.022235553711652756,-0.8048576712608337
10.116093158721924,-0.019958483055233955,-0.015467374585568905,-0.018364815041422844,-0.9305621981620789
10.215272665023804,-0.04600995033979416,0.01421613059937954,-0.010244389995932579,-0.5003421902656555
10.315800905227661,-0.070448137819767,0.054379526525735855,-0.009048474952578545,-0.03206782788038254
10.416633129119873,-0.058719802647829056,0.08135659247636795,-0.012103486806154251,1.0283772945404053
10.515318393707275,-0.04401541128754616,0.06523290276527405,-0.01798594929277897,1.5928462743759155
10.615605592727661,0.005408335942775011,0.04160216078162193,-0.016696864739060402,1.5219961404800415
10.716798305511475,0.006956687197089195,0.009834939613938332,-0.002033859258517623,1.1932364702224731
10.81476378440857,-0.0026904765982180834,-0.003915491048246622,-0.002023339504376054,0.5111291408538818
10.91543984413147,-0.00782645121216774,-0.030990540981292725,-0.0024050322826951742,-0.008195476606488228
11.015101909637451,-0.012107739225029945,-0.023660926148295403,-0.009422289207577705,-0.5026014447212219
11.116410493850708,-0.033503055572509766,-0.02459115721285343,-0.01940913498401642,-0.6671567559242249
11.216431617736816,-0.01949000544846058,-0.012755537405610085,-0.008103103376924992,-0.6803999543190002
11.315821647644043,-0.013436189852654934,-0.0041551790200173855,-0.012932169251143932,2.1685874462127686
11.416014432907104,0.08436544984579086,-0.04047679528594017,-0.010476813651621342,3.605405330657959
11.51477837562561,0.10950373113155365,-0.1175043135881424,-1.4448179172177333e-05,3.799924850463867
11.615009784698486,0.16029255092144012,-0.1738997846841812,-0.006569683086127043,2.7187023162841797
11.716225385665894,0.17397424578666687,-0.2254663109779358,-0.015333512797951698,1.3392789363861084
11.815811157226562,0.18765005469322205,-0.23939374089241028,-0.009894024580717087,0.10924241691827774
11.914860486984253,0.19249951839447021,-0.24347658455371857,-0.0060614631511271,-0.5784634947776794
12.014758825302124,0.21599958837032318,-0.22613701224327087,0.00715962378308177,-0.8753979802131653
12.11596155166626,0.2365117371082306,-0.2055743932723999,-0.004159416072070599,-0.8127425909042358
12.216160297393799,0.22839674353599548,-0.18812140822410583,0.0037916346918791533,-0.5598437190055847
12.316121339797974,0.2112445831298828,-0.16974885761737823,-0.004589396994560957,-0.21861393749713898
12.416564226150513,0.19586749374866486,-0.15585467219352722,-0.007376218214631081,0.34394124150276184
12.515074253082275,0.19975106418132782,-0.16690175235271454,-0.011577609926462173,0.7488338351249695
12.616140127182007,0.18692557513713837,-0.18055421113967896,0.002864453010261059,0.678823709487915
12.7166907787323,0.18264347314834595,-0.20710553228855133,-0.007592728827148676,0.3511773943901062
12.816992044448853,0.1837412565946579,-0.20768626034259796,-0.010052031837403774,0.05246083438396454
12.914663553237915,0.17501957714557648,-0.20285387337207794,-0.014759748242795467,-0.07491742819547653
13.015456676483154,0.17404653131961823,-0.20168133080005646,-0.013315324671566486,-0.1016838327050209
13.115842819213867,0.17679916322231293,-0.21071688830852509,-0.008541982620954514,-0.0032622183207422495
13.216307163238525,0.16905926167964935,-0.1999783217906952,-0.0054575358517467976,-0.19371072947978973
13.314611196517944,0.18405307829380035,-0.1985824555158615,-0.015361066907644272,-0.1618545651435852
13.416484355926514,0.19740568101406097,-0.18540233373641968,-0.0177730992436409,-0.15683434903621674
13.515787839889526,0.20712681114673615,-0.1843174397945404,-0.015592182986438274,-0.023324402049183846
13.616437196731567,0.20144478976726532,-0.17698143422603607,0.010685001499950886,0.2085893154144287
13.715808629989624,0.20747233927249908,-0.18896016478538513,0.014913721941411495,0.45275628566741943
13.816789865493774,0.19595904648303986,-0.21215195953845978,-0.010554584674537182,0.334964781999588
13.916876077651978,0.18201978504657745,-0.20857344567775726,-0.022929931059479713,0.0388098880648613
14.018080472946167,0.18124301731586456,-0.20629994571208954,0.0005281001795083284,-0.15165895223617554
14.117891073226929,0.1828000545501709,-0.21168676018714905,-0.0035767978988587856,-0.2871081531047821
14.216808319091797,0.20884586870670319,-0.199858620762825,-0.002718835137784481,-0.3553868532180786
14.315204381942749,0.21929143369197845,-0.1709485799074173,0.00010329797078156844,-0.12293314188718796
14.414997577667236,0.23619087040424347,-0.1883222758769989,0.0014912380138412118,0.27352142333984375
14.514590978622437,0.19538836181163788,-0.19455301761627197,-0.015939153730869293,0.23186863958835602
14.616708993911743,0.17619365453720093,-0.21980777382850647,-0.004165156744420528,0.05921713635325432
14.71476936340332,0.16777166724205017,-0.23289719223976135,-0.013120220974087715,-0.22432971000671387
14.817299604415894,0.14705349504947662,-0.22707152366638184,-0.013345750980079174,-0.5147620439529419
14.915626764297485,0.15822631120681763,-0.21916621923446655,-0.005475327838212252,-0.5906762480735779
15.0153968334198,0.16538158059120178,-0.2220183163881302,-0.01657913438975811,-0.6091745495796204
15.117233991622925,0.17820771038532257,-0.21091610193252563,-0.019357427954673767,-0.5696810483932495
15.216054677963257,0.21159787476062775,-0.19586597383022308,0.02839263156056404,-0.42000091075897217
15.31499695777893,0.2073488086462021,-0.1972370147705078,0.0797460600733757,-0.2736632823944092
15.41554307937622,0.2276025265455246,-0.19229455292224884,0.05846581608057022,-0.10287527740001678
15.515047311782837,0.23678578436374664,-0.19493599236011505,-0.03272829204797745,-0.14620423316955566
15.616310358047485,0.23642447590827942,-0.19548138976097107,-0.08520755916833878,-0.2643164396286011
