Time (ms),roll,pitch,yaw,thrust
0.11539506912231445,0.003521800274029374,0.0008635108824819326,0.0026170869823545218,-1.5666533708572388
0.21607065200805664,0.006316216196864843,-0.002399199176579714,-0.0056586782447993755,-1.549020767211914
0.31549978256225586,0.001631661201827228,0.0009745144634507596,0.0007224857108667493,-1.5740302801132202
0.41684532165527344,0.0006615226739086211,-0.0005444448324851692,-0.0014065409777686,-1.5742137432098389
0.5172686576843262,0.0018731707241386175,0.0006312841433100402,0.003842359408736229,-1.5861530303955078
0.61684250831604,0.005335233174264431,-0.005378803238272667,0.0018185345688834786,-1.5509140491485596
0.7186388969421387,0.0050954921171069145,0.0004713965463452041,-0.008321541361510754,-1.5980350971221924
0.8179330825805664,0.0028458128217607737,0.0002701076155062765,0.0014374461024999619,-1.5940383672714233
0.9163122177124023,0.0038852940779179335,-0.0018331275787204504,0.003156689228489995,-1.5958764553070068
1.0155858993530273,1.2812557542929426e-05,0.0002208319929195568,0.0034280559048056602,-1.6157361268997192
1.1189186573028564,0.004534134175628424,0.0003549940010998398,-0.0028795129619538784,-1.621981143951416
1.2196681499481201,0.0011042256373912096,0.00028425652999430895,-0.0015469171339645982,-1.6285529136657715
1.3175745010375977,0.004154594149440527,0.0002840752713382244,-0.0004856180166825652,-1.625207543373108
1.4173266887664795,0.00289422576315701,-0.00036158101283945143,0.002498434390872717,-1.6189765930175781
1.5174274444580078,0.003550421679392457,-0.00017479743110015988,0.004567309748381376,-1.6276419162750244
1.617384433746338,0.0038494544569402933,9.334172500530258e-05,7.681104762014002e-05,-1.6314300298690796
1.7171199321746826,0.0022668074816465378,0.001460209721699357,0.0016246541636064649,-1.64185631275177
1.8186695575714111,0.0036948295310139656,-5.369087011786178e-05,0.0026455605402588844,-1.6247648000717163
1.9153189659118652,0.002462041564285755,0.0004362594918347895,0.006085590459406376,-1.631060242652893
2.0157949924468994,0.003944009076803923,6.919261068105698e-05,0.0006735319038853049,-1.633476734161377
2.116084337234497,0.0040313610807061195,0.00017480798123870045,0.0005896323709748685,-1.634517788887024
2.215855360031128,0.003180139698088169,0.0012514644768089056,-0.003361650975421071,-1.6379071474075317
2.3171093463897705,-0.0007724491297267377,0.0008229818195104599,0.0016063213115558028,-1.629439115524292
2.416689157485962,0.0031607910059392452,0.00035190797643736005,-0.005099157802760601,-1.6280111074447632
2.5154426097869873,0.0017669332446530461,-0.002016433048993349,-0.00023145123850554228,-0.0028273954521864653
2.616687536239624,0.009316561743617058,-0.022847453132271767,0.0020595083478838205,-0.20105582475662231
2.7162885665893555,0.006423786282539368,-0.027173226699233055,0.0038540854584425688,-0.6181212663650513
2.8162364959716797,0.0008200925076380372,-0.015052552334964275,-0.003328918945044279,-1.133407711982727
2.9170610904693604,0.003760259598493576,-0.011082923039793968,0.003622916294261813,-1.322356104850769
3.0161683559417725,0.002329505980014801,-0.010299669578671455,-0.005846889223903418,-1.4140254259109497
3.11763334274292,0.0024116365239024162,-0.005703896749764681,-0.0008742000791244209,-1.527867078781128
3.2161293029785156,-0.0012409279588609934,-0.005854695104062557,-0.005236321594566107,-1.55161714553833
3.315236806869507,0.0015573364216834307,-0.0037657369393855333,-0.001714917365461588,-1.5831410884857178
3.4181082248687744,0.004584100563079119,-0.0019266436574980617,8.651941607240587e-05,-1.617219090461731
3.5170187950134277,0.004468593280762434,-0.00033403217094019055,0.000963406462687999,-1.6424013376235962
3.6165034770965576,0.004557029809802771,0.0013281042920425534,0.004518507048487663,-1.646386981010437
3.7153289318084717,0.0032295226119458675,-0.0005161740118637681,0.0005346210673451424,-1.6326559782028198
3.816650629043579,0.002687204862013459,-0.00018356171494815499,-0.002676487434655428,-1.6476060152053833
3.9169912338256836,-0.0032695461995899677,-0.006033460609614849,-0.002137836767360568,-1.6008710861206055
4.017521619796753,0.006005885545164347,0.001629099017009139,0.0004985936684533954,-1.6646302938461304
4.116926193237305,-0.0027241103816777468,0.0013271011412143707,-0.00506627606227994,-1.661062479019165
4.216425180435181,0.0014935239451006055,0.00016632636834401637,0.00012264875113032758,-1.644866704940796
4.317296981811523,0.0035953253973275423,-0.0014030893798917532,0.0021519274450838566,-1.6302995681762695
4.415735483169556,0.0017932252958416939,0.0031584338285028934,0.002181096002459526,-1.6581717729568481
4.517044544219971,0.0047110626474022865,0.002583057153970003,-0.004861406050622463,-1.6382774114608765
4.616757869720459,0.006567472591996193,0.00293226377107203,-0.0008149684872478247,-1.6398108005523682
