Time (ms),roll,pitch,yaw,thrust
0.11873006820678711,0.0069122896529734135,-0.0025496867019683123,-0.0020405978430062532,-1.4775930643081665
0.21700835227966309,0.0071616689674556255,-0.00564489234238863,-0.0066010537557303905,-1.4506876468658447
0.31644535064697266,-0.004111986607313156,-0.0002534140949137509,-0.0020749031100422144,-1.5065703392028809
0.41641664505004883,0.0064537483267486095,-0.005471497308462858,0.0022863002959638834,-1.461250901222229
0.5168218612670898,0.002205417025834322,-0.001328073674812913,0.007387913763523102,-1.4977374076843262
0.6169271469116211,0.004880601540207863,-0.0035209255293011665,0.0019591408781707287,-1.4804140329360962
0.71706223487854,0.004656226374208927,-0.0028244871646165848,0.005613747518509626,-1.4810914993286133
0.816594123840332,0.0017929235473275185,-0.005326894111931324,0.010165287181735039,-1.4685866832733154
0.9150044918060303,0.0032150670886039734,-0.0055602495558559895,-0.0019001162145286798,-1.4664239883422852
1.0152461528778076,0.005142096430063248,-0.0046451338566839695,-0.0004937276826240122,-1.47110915184021
1.1178257465362549,0.005147499032318592,-0.00616444880142808,-0.00351802003569901,-1.4638372659683228
1.2171108722686768,-0.005392512306571007,0.003702040296047926,-0.005680612754076719,-1.5412930250167847
1.3157942295074463,0.005793517455458641,-0.0065829139202833176,0.0009502681205049157,-1.4602357149124146
1.4169535636901855,0.0067938100546598434,-0.006454333662986755,0.008803230710327625,-1.460363507270813
1.5153746604919434,0.005035844165831804,-0.006000740919262171,-0.001231518341228366,-1.467807412147522
1.6170473098754883,0.005896260961890221,-0.0016281295102089643,0.000826266419608146,-1.4969868659973145
1.7167611122131348,0.008295167237520218,-0.005364638287574053,-0.0013389326632022858,-1.4656169414520264
1.8179802894592285,0.007344176527112722,-0.007373439613729715,0.004222294315695763,-1.450033187866211
1.9175820350646973,0.0074376510456204414,-0.008048823103308678,0.003220224054530263,-1.4573818445205688
2.016303062438965,0.007599932607263327,-0.006864236667752266,0.0021860781125724316,-1.4705406427383423
2.116637945175171,0.006800898816436529,-0.0064711133018136024,0.0015443016309291124,-1.4777107238769531
2.217282772064209,0.006730762310326099,-0.0051799057982862,-0.0018711991142481565,-1.4966546297073364
2.315223455429077,0.007841959595680237,-0.005210801959037781,0.0033097185660153627,-1.4844081401824951
2.4169998168945312,0.0074024805799126625,-0.005004754289984703,0.0015341913094744086,-1.491377830505371
2.5174269676208496,-0.004867318086326122,-0.01248876005411148,0.0001130266027757898,0.03851164132356644
2.6168084144592285,-0.0027707687113434076,-0.017298422753810883,0.001968677155673504,-0.4502681791782379
2.7154150009155273,-0.0030472471844404936,-0.01821655035018921,-0.00045625775237567723,-0.8207365274429321
2.815383195877075,0.009006574749946594,-0.021478921175003052,0.004018361214548349,-0.9565477967262268
2.9162144660949707,0.008536228910088539,-0.01880727708339691,0.0024318562354892492,-1.1398930549621582
3.0171377658843994,0.003577412338927388,-0.010851792991161346,0.0017176003893837333,-1.3081473112106323
3.1154685020446777,0.00391376344487071,-0.00903991051018238,-0.0007015151204541326,-1.3782836198806763
3.2166662216186523,0.0010549157159402966,-0.003745735390111804,-0.0037567790132015944,-1.4572515487670898
3.3149759769439697,-0.005109227728098631,0.004076701123267412,0.0013431739062070847,-1.537826657295227
3.4160754680633545,0.005923072341829538,-0.007369940634816885,0.007638151757419109,-1.4441300630569458
3.515468120574951,0.006468311883509159,-0.002668565372005105,0.0027341670356690884,-1.4951121807098389
3.616563558578491,0.003030273597687483,-0.00032615172676742077,0.0033692980650812387,-1.519448161125183
3.716012954711914,0.00601804256439209,-0.00676371157169342,-0.0018760806415230036,-1.4660096168518066
3.8167290687561035,-4.266707401257008e-05,-0.0009196135215461254,-0.0048820883966982365,-1.5262739658355713
3.91628098487854,-0.00044715974945575,-0.003935263957828283,0.005452763754874468,-1.495194435119629
4.018307685852051,-0.004979684483259916,0.0013533104211091995,0.004190764389932156,-1.5337553024291992
4.117175102233887,0.006388592999428511,-0.007421142887324095,0.00200228882022202,-1.4689383506774902
4.230694770812988,0.0035297409631311893,-0.006568155251443386,0.0058158705942332745,-1.4815987348556519
4.314505577087402,0.005818474106490612,-0.0023657900746911764,0.004067050758749247,-1.5277280807495117
4.415116548538208,0.0057073552161455154,0.0008770710555836558,-0.002569327363744378,-1.5507185459136963
4.515312910079956,0.00669123325496912,-0.005607773549854755,0.0009648549603298306,-1.4883853197097778
4.6166112422943115,-0.007654946763068438,0.013778435066342354,-0.0007353449473157525,-1.5036733150482178
4.715964317321777,-0.012920383363962173,0.023980189114809036,0.006076785735785961,-1.3063914775848389
4.816508769989014,-0.029667716473340988,0.04503032937645912,-0.00019462853379081935,-1.302733302116394
4.9155356884002686,-0.028784938156604767,0.044552359730005264,-0.0008232883410528302,-1.0179075002670288
5.015071630477905,-0.02715703845024109,0.041221216320991516,0.0005515165394172072,-0.914157509803772
5.116833448410034,-0.02091584913432598,0.042224735021591187,0.009676693007349968,-0.71760094165802
5.21537971496582,-0.02699369378387928,0.05439344048500061,0.00907598901540041,-0.6632450222969055
5.31647253036499,-0.011305563151836395,0.07168517261743546,0.011864081025123596,-0.17681118845939636
5.414524078369141,0.001279437798075378,0.05177177116274834,0.019415168091654778,1.0544140338897705
5.515786409378052,0.006798675283789635,-0.0707249641418457,-0.026351291686296463,4.081573963165283
5.615911960601807,-0.026098212227225304,-0.1906362622976303,-0.03487411513924599,2.2020835876464844
5.716192245483398,0.019109409302473068,-0.21384885907173157,0.11649519205093384,-0.5491160750389099
5.818708896636963,0.020673371851444244,-0.08625121414661407,0.22047346830368042,-2.3554184436798096
5.915389060974121,0.018602441996335983,0.01682363636791706,0.22897562384605408,-1.4198185205459595
6.014447927474976,0.02511974796652794,0.012645394541323185,0.15714997053146362,0.4578973650932312
6.114532470703125,0.03327013924717903,0.008259058929979801,0.1234554648399353,1.0663901567459106
6.21394944190979,0.0371200367808342,-0.009041249752044678,0.10429347306489944,1.1527739763259888
6.3137266635894775,0.01921941339969635,-0.02413652278482914,0.17433759570121765,0.8117738366127014
6.415831089019775,0.015717465430498123,-0.016277840360999107,0.2409689575433731,0.03480073809623718
6.515684604644775,-0.006697061937302351,0.06649435311555862,0.2836974859237671,0.09126674383878708
6.615872859954834,-0.03597414866089821,0.0661933422088623,0.27146950364112854,1.3223215341567993
6.7136805057525635,-0.035860225558280945,0.05387501046061516,0.30462348461151123,1.513992190361023
6.81361198425293,-0.013483826071023941,0.05408553406596184,0.29871585965156555,1.232345700263977
6.914117097854614,0.029644589871168137,0.015236951410770416,0.28403863310813904,1.0440037250518799
7.014756679534912,0.06160198524594307,-0.04835238680243492,0.2991665303707123,0.887262225151062
7.116098642349243,0.060623642057180405,-0.10752169042825699,0.31573987007141113,-0.3692846894264221
7.2151572704315186,0.04653722792863846,-0.13741861283779144,0.3299540579319,-1.7899478673934937
7.314319849014282,6.5401341089454945e-06,-0.16417650878429413,0.3153029680252075,-2.5756959915161133
7.415127515792847,-0.004372868686914444,-0.13195782899856567,0.22166523337364197,-3.497122287750244
7.51440167427063,-0.003545219311490655,-0.0864570289850235,0.1725175380706787,-3.3073532581329346
7.614018440246582,0.001297584269195795,-0.0448596365749836,0.1515790969133377,-2.6987383365631104
7.715930938720703,0.06711427122354507,0.0598895326256752,0.12925201654434204,-1.6820389032363892
7.8149590492248535,0.056753478944301605,0.0657515823841095,0.10448874533176422,0.13880105316638947
7.914665222167969,0.031233351677656174,0.04854028671979904,0.09934047609567642,0.9288262724876404
8.017537355422974,-0.028900248929858208,-0.03013131581246853,0.07986614108085632,1.270580530166626
8.1155104637146,-0.09158526360988617,-0.029728317633271217,0.06524614989757538,0.1825828105211258
8.217039346694946,-0.22801022231578827,-0.19707809388637543,0.050886403769254684,-0.6563767790794373
8.316505432128906,-0.17381449043750763,-0.125127375125885,0.0687219575047493,-3.3933660984039307
