Time (ms),roll,pitch,yaw,thrust
0.11577844619750977,0.004572007805109024,0.007817806676030159,-0.003415127284824848,-1.5508054494857788
0.21577191352844238,0.0039634681306779385,0.009582689963281155,0.0001774807315086946,-1.5350431203842163
0.3158996105194092,0.0035950697492808104,0.008943566121160984,0.009719911962747574,-1.541399598121643
0.4164736270904541,0.0068758451379835606,0.008872585371136665,0.0009478755528107285,-1.5650913715362549
0.5162272453308105,0.008767946623265743,0.008420879952609539,0.0003239740908611566,-1.5810661315917969
0.6176111698150635,0.0070621659979224205,0.0068330420181155205,0.001509825000539422,-1.586514949798584
0.7176787853240967,0.0052499244920909405,0.009429603815078735,0.0041868784464895725,-1.5633913278579712
0.8172414302825928,0.005665925331413746,0.006340749561786652,0.0005399736692197621,-1.5808969736099243
0.9167394638061523,0.004078214056789875,0.009052985347807407,-0.004278287291526794,-1.563840389251709
1.0153846740722656,0.0062995292246341705,0.007652561645954847,0.005982878617942333,-1.584700107574463
1.1161911487579346,0.0056660850532352924,0.010681637562811375,0.00018419441767036915,-1.5480707883834839
1.2172317504882812,0.005154327489435673,0.007722512818872929,0.008205571211874485,-1.5639111995697021
1.3162014484405518,0.004629660397768021,0.008440565317869186,0.007550346665084362,-1.5664162635803223
1.4155352115631104,0.004671646282076836,0.008156370371580124,0.0038898326456546783,-1.557880163192749
1.5173823833465576,0.005613295361399651,0.008079316467046738,0.0048561799339950085,-1.5586378574371338
1.615696907043457,0.007794827222824097,0.006288983393460512,0.005379220936447382,-1.579117774963379
1.7161786556243896,0.004841779824346304,0.007509202230721712,-0.0044180527329444885,-1.5565842390060425
1.8170571327209473,0.0047025070525705814,0.007851690985262394,0.004820076283067465,-1.5551245212554932
1.9159722328186035,0.005109744146466255,0.0091073764488101,0.007096436340361834,-1.5472825765609741
2.016416072845459,0.005724081303924322,0.006369401700794697,0.002903279382735491,-1.563698410987854
2.1173911094665527,0.010899056680500507,0.005240734200924635,-0.0025914383586496115,-1.592074990272522
2.2140376567840576,0.0072899796068668365,-0.026042042300105095,0.002218260895460844,-0.004301310051232576
2.314237594604492,0.004637677688151598,-0.024791495874524117,0.009503564797341824,-0.6461865305900574
2.414644479751587,-0.004105044063180685,-0.021219374611973763,0.0027219417970627546,-1.0172415971755981
2.515232801437378,0.0035055275075137615,-0.0061735729686915874,0.002427745843306184,-1.3962489366531372
2.6145989894866943,0.0010555540211498737,-0.01323278620839119,0.0014362477231770754,-1.3469913005828857
2.714113235473633,0.0010476061142981052,-0.0017025208799168468,0.004798196721822023,-1.516119360923767
2.8147764205932617,0.00010582085087662563,-0.007511626463383436,0.0056406608782708645,-1.4575573205947876
2.9141218662261963,-0.00216337270103395,-0.005673323292285204,-0.0006829852936789393,-1.4803599119186401
3.0156784057617188,-0.002389564411714673,-0.006788385100662708,0.003993096295744181,-1.4817352294921875
3.114241361618042,-0.002027609385550022,-0.004090179689228535,-0.0037897948641330004,-1.5118812322616577
