Time (ms),roll,pitch,yaw,thrust
0.11692237854003906,0.008821167051792145,0.0018091496312990785,-0.0027249453123658895,-1.6342207193374634
0.21620965003967285,0.002590326825156808,-0.0006282280664891005,0.002333736978471279,-1.6169195175170898
0.31569576263427734,0.005618893541395664,0.0022840651217848063,0.007264330051839352,-1.645979404449463
0.4197266101837158,0.006047452334314585,0.001165339257568121,0.007736656349152327,-1.6412118673324585
0.5202784538269043,0.006909673567861319,0.0014582433504983783,0.0047265300527215,-1.6554542779922485
0.617297887802124,0.0017873052274808288,-0.003982734400779009,0.0037062063347548246,-1.6184313297271729
0.7176804542541504,0.005355747416615486,0.0011929335305467248,-0.0014105328591540456,-1.6593692302703857
0.8178274631500244,0.001444296445697546,-0.0009667158592492342,0.0041713654063642025,-1.6476552486419678
0.9151968955993652,0.006248363293707371,0.006127086468040943,0.003318128176033497,-1.7003962993621826
1.0187389850616455,0.004837383981794119,0.0042974213138222694,-0.0005522323190234601,-1.690794587135315
1.1161162853240967,0.003990206867456436,0.0005452996701933444,0.005259303376078606,-1.6616718769073486
1.2165682315826416,0.004804946482181549,-0.002225371776148677,-0.0012943128822371364,-1.6414469480514526
1.3167474269866943,0.008903907611966133,0.001807546359486878,0.00014316254237201065,-1.6778125762939453
1.4162182807922363,0.008150732144713402,-0.005444005131721497,0.0007077855989336967,-1.6281658411026
1.5186636447906494,0.004739230964332819,0.00015460228314623237,0.008826491422951221,-1.6770331859588623
1.6186201572418213,0.007956153713166714,-0.0005710722180083394,0.009265112690627575,-1.669981598854065
1.7158379554748535,0.004094779957085848,0.002500115195289254,0.0002937472891062498,-1.684587001800537
1.81695556640625,0.0006170084816403687,0.0022238523233681917,-0.0007489559357054532,-1.6755489110946655
1.9152157306671143,0.012216269038617611,0.0022839035373181105,0.0031559797935187817,-1.6846356391906738
2.0162389278411865,0.002540990710258484,-0.002898548962548375,0.010159511119127274,-1.648244857788086
2.1157329082489014,0.006498896982520819,0.0027168337255716324,0.0028413247782737017,-1.6976189613342285
2.2166695594787598,0.010094032622873783,-0.0016787891509011388,-0.003214938333258033,-1.6734784841537476
2.3159031867980957,0.008639192208647728,0.002950187772512436,-0.00214507058262825,-1.7017407417297363
2.4152965545654297,0.008887656033039093,0.005175007972866297,-0.00018882931908592582,-1.7221546173095703
2.5154268741607666,0.009855099022388458,-0.01280863769352436,-0.0004821537877433002,-0.13408835232257843
2.6162397861480713,0.0028182428795844316,-0.01930904947221279,0.004303970839828253,-0.6329870820045471
2.7154510021209717,0.008586167357861996,-0.012221716344356537,0.007302910089492798,-1.1581053733825684
2.8151581287384033,0.0007494725869037211,-0.01049642451107502,0.005157585721462965,-1.3390309810638428
2.917620897293091,-0.0002636102435644716,-0.008592811413109303,-0.0007235493394546211,-1.4424471855163574
3.015907049179077,0.0007787095382809639,-0.006367937661707401,0.00577002065256238,-1.5200179815292358
3.1179075241088867,0.00016001291805878282,-0.003605268895626068,-0.0009410775965079665,-1.5714313983917236
3.2162280082702637,0.007738654967397451,-0.0002442357363179326,0.0013663644203916192,-1.62558913230896
3.316209554672241,0.0014650908997282386,-0.003459919011220336,0.0062934295274317265,-1.603190541267395
3.4147162437438965,0.01211039163172245,-0.0016691572964191437,-0.0007270536152645946,-1.6315736770629883
3.5163443088531494,0.007075314410030842,-0.001304676872678101,-0.00017716293223202229,-1.6492780447006226
3.615872859954834,0.0064052981324493885,-0.0009095811401493847,0.000286218331893906,-1.6610032320022583
3.7154202461242676,0.006429519038647413,0.005464985501021147,0.004214863758534193,-1.7115075588226318
3.8168270587921143,0.003177312668412924,-0.0024347989819943905,0.002114361384883523,-1.6554075479507446
3.9165356159210205,0.003458679188042879,-0.001874829875305295,-0.004268125165253878,-1.6595648527145386
4.016788005828857,0.0041382829658687115,-0.0005819476791657507,0.0015936073614284396,-1.6743495464324951
4.115280866622925,0.003363029332831502,-0.0018239569617435336,0.0005265114596113563,-1.6670417785644531
4.214829206466675,0.0034139289055019617,0.0006883717142045498,-0.0006133222486823797,-1.688778042793274
4.316868305206299,0.009593361057341099,0.006555177737027407,0.0029048610012978315,-1.7273927927017212
4.4156506061553955,0.0036413411144167185,0.0019125771941617131,0.0032013626769185066,-1.685383677482605
4.51642918586731,0.005097901914268732,-0.00025880784960463643,0.0011672491673380136,-1.6594314575195312
4.6167967319488525,0.0026962370611727238,0.008401894941926003,0.004601405467838049,-1.6824406385421753
4.716289043426514,-0.004832259379327297,0.035293128341436386,0.005226644687354565,-1.5294981002807617
4.8164849281311035,-0.008716274984180927,0.061752378940582275,-0.004998811054974794,-1.5429517030715942
4.917171239852905,-0.016574792563915253,0.07447579503059387,0.003136220620945096,-1.4228451251983643
5.014914035797119,-0.011005493812263012,0.07827232033014297,0.012790086679160595,-1.166831612586975
5.115548849105835,-0.011228985153138638,0.07138428092002869,0.011642319150269032,-0.9679151177406311
5.216509819030762,0.007553768809884787,0.04969745874404907,0.006064215209335089,-0.5678529143333435
5.315160751342773,0.01919618807733059,0.04512849077582359,-0.006276784930378199,0.027013126760721207
5.418949127197266,0.03512156009674072,0.015078389085829258,0.0012815989321097732,1.2969975471496582
5.520589113235474,0.036781325936317444,-0.1500827521085739,-0.046185653656721115,3.6325483322143555
5.617255449295044,-0.01296513993293047,-0.34245559573173523,-0.06563379615545273,2.659590005874634
