Time (ms),roll,pitch,yaw,thrust
0.119384765625,-0.0012037920532748103,-0.005894603207707405,0.006528313737362623,-1.439997911453247
0.2183234691619873,-0.0010004161158576608,-0.003797765588387847,-0.00255221757106483,-1.4589059352874756
0.31885194778442383,-0.0012550444807857275,-0.004566427785903215,-0.007411170285195112,-1.4554953575134277
0.41840052604675293,-0.0016908503603190184,-0.003671698272228241,-0.003938375040888786,-1.4588977098464966
0.5175049304962158,-0.003117681248113513,-0.009935514070093632,-0.0024743906687945127,-1.421494483947754
0.6206483840942383,-0.0031898936722427607,-0.0057716937735676765,0.005304538179188967,-1.452102780342102
0.7187683582305908,-0.0015511331148445606,-0.0067909942008554935,-0.00791921280324459,-1.4567084312438965
0.8187108039855957,-0.002686932682991028,-0.006094709504395723,-0.0016076848842203617,-1.4668641090393066
0.920499324798584,-0.0021004772279411554,-0.007019028067588806,0.0036056842654943466,-1.46732759475708
1.0191984176635742,-0.0039028211031109095,-0.007502783555537462,0.005773953162133694,-1.4727433919906616
1.1181540489196777,-0.0031930042896419764,-0.0051756929606199265,0.0018352685729041696,-1.4895859956741333
1.2200582027435303,-0.002591008087620139,-0.006662068422883749,-0.007054849527776241,-1.4789071083068848
1.3201677799224854,-0.002437576651573181,-0.004509259480983019,0.001815702416934073,-1.4910868406295776
1.4189484119415283,-0.002737342147156596,-0.0070237526670098305,-0.002616977784782648,-1.4811122417449951
1.5183463096618652,-0.003092526225373149,-0.0036455392837524414,-0.0037596975453197956,-1.5039823055267334
1.6193878650665283,-0.002083987696096301,-0.00480777770280838,0.0013476121239364147,-1.4969391822814941
1.7187247276306152,-0.0015829509356990457,-0.005178971216082573,0.006385516375303268,-1.4896968603134155
1.8212203979492188,-0.0013800495071336627,-0.008312676101922989,0.0007960401126183569,-1.4663312435150146
1.9185595512390137,-0.0005639512673951685,-0.004577683284878731,-0.00030835013603791595,-1.5003961324691772
2.0201876163482666,-0.00047453268780373037,-0.004111072514206171,0.006524115335196257,-1.5011756420135498
2.1173431873321533,-0.000697219162248075,-0.003098120214417577,-0.0025472394190728664,-1.4997597932815552
2.2189407348632812,-0.000487476063426584,-0.004887085873633623,0.00022504317166749388,-1.4881467819213867
2.3211848735809326,-0.0008609131909906864,-0.004737503360956907,-0.000432813772931695,-1.495123267173767
2.4188873767852783,0.0041076261550188065,-0.016827097162604332,-0.000816185784060508,-0.12731796503067017
2.5176479816436768,0.008010420016944408,-0.03798355162143707,-0.004129445180296898,-0.22024044394493103
2.6181910037994385,0.006400254089385271,-0.030996989458799362,-0.0005595434922724962,-0.7621515989303589
2.717784881591797,0.0022689870093017817,-0.008193171583116055,-0.003914810251444578,-1.2946196794509888
2.8186819553375244,0.0017490212339907885,-0.011703433468937874,0.005019274540245533,-1.3112231492996216
2.918618679046631,0.0010226413141936064,-0.009116001427173615,-0.004235173109918833,-1.3815460205078125
3.0175507068634033,0.001521978760138154,-0.010106109082698822,0.002880932530388236,-1.4207394123077393
3.118154525756836,0.00024040047719608992,-0.006676762830466032,-0.004671079106628895,-1.4507790803909302
3.218456268310547,0.0008478235686197877,-0.008270418271422386,-0.004217806737869978,-1.4435259103775024
3.317704439163208,-0.0007199574611149728,-0.005191583186388016,0.0031861006282269955,-1.4758659601211548
3.417154312133789,-0.001185871078632772,-0.0010773331159725785,0.008183155208826065,-1.5121711492538452
3.519733190536499,-0.0012948366347700357,-0.00685815280303359,0.003942558076232672,-1.4708715677261353
3.6193411350250244,-0.0008096430683508515,-0.003184547647833824,0.0016478677280247211,-1.4998271465301514
3.7180490493774414,-0.0011821914231404662,-0.004076519515365362,-0.0013656531227752566,-1.483511209487915
3.8182497024536133,-0.0011639459989964962,-0.006360476370900869,-0.0032116177026182413,-1.4617118835449219
3.9184417724609375,-0.002051068004220724,-0.004974453244358301,0.002556077903136611,-1.473102331161499
4.018269300460815,-0.0013851281255483627,-0.007421368733048439,0.0021230275742709637,-1.4577879905700684
4.118230581283569,-0.0019895010627806187,-0.007325295824557543,0.002198725240305066,-1.4577914476394653
4.219035625457764,-0.0015532096149399877,-0.00618164986371994,0.002657286822795868,-1.467613935470581
4.320718765258789,-0.0015862995060160756,-0.004387129098176956,0.0045424895361065865,-1.4807897806167603
4.4180803298950195,-0.0012124781496822834,-0.006477826740592718,0.004130390472710133,-1.4662235975265503
4.5196850299835205,-0.004174741450697184,0.0010587637079879642,0.0023588223848491907,-1.440635323524475
4.618516206741333,-0.027250925078988075,0.016093846410512924,-0.005079770926386118,-1.3415393829345703
4.718684196472168,-0.03047817200422287,0.020292244851589203,-0.000584932160563767,-1.0269947052001953
4.818297863006592,-0.029891256242990494,0.0224376879632473,-0.006379496771842241,-0.8555658459663391
4.920129776000977,-0.02679578587412834,0.026508037000894547,0.0073534175753593445,-0.7955948114395142
5.018651962280273,-0.020879674702882767,0.02422432415187359,0.006271309684962034,-0.6197115778923035
5.1175971031188965,-0.015059511177241802,0.04952440410852432,0.011900102719664574,-0.14652176201343536
5.219455003738403,0.0009257206693291664,0.0220461655408144,0.0015375501243397593,1.2337294816970825
5.3191680908203125,0.01295663882046938,-0.13290709257125854,-0.03657438978552818,2.5685806274414062
5.4183714389801025,0.027814647182822227,-0.17795327305793762,0.05628465861082077,0.061424922198057175
5.520090341567993,0.09708867967128754,-0.05567805469036102,0.13515017926692963,-1.9688307046890259
5.618555784225464,0.039187267422676086,0.015786275267601013,0.18801219761371613,-0.9471240043640137
5.720659971237183,-0.0072273449040949345,0.04208957776427269,0.17791616916656494,0.4673937261104584
5.819566011428833,-0.019631680101156235,0.010749941691756248,0.1257449835538864,1.640866994857788
5.918656826019287,-0.001951819402165711,-0.011765662580728531,0.1200476810336113,1.2746825218200684
6.016653776168823,-0.005963108967989683,-0.020358402281999588,0.13094298541545868,0.5367603898048401
6.118387937545776,0.020135778933763504,0.0034545420203357935,0.15590164065361023,0.060078222304582596
6.2174553871154785,-0.019498182460665703,0.01735123246908188,0.21359668672084808,-0.09846976399421692
6.319622993469238,-0.028497114777565002,0.0356203094124794,0.24532288312911987,0.21418821811676025
6.417486906051636,-0.01845102198421955,0.0881977379322052,0.28681933879852295,0.46986907720565796
6.519613265991211,-0.013230218552052975,0.09473451226949692,0.2818535566329956,1.2958062887191772
6.618484258651733,-0.0095381960272789,0.08570053428411484,0.28914549946784973,2.004979372024536
6.718300104141235,0.004368667956441641,0.00911741890013218,0.25040796399116516,2.150965929031372
6.818128824234009,-0.005177846644073725,-0.10022341459989548,0.274303138256073,1.1548367738723755
6.9185240268707275,0.032336458563804626,-0.17077799141407013,0.28253307938575745,-0.9361085295677185
7.017455101013184,0.11494427174329758,-0.1102231964468956,0.3233785927295685,-2.946092128753662
7.118842601776123,0.043267134577035904,-0.03207184001803398,0.3193087577819824,-2.6147658824920654
7.21687912940979,0.10297147929668427,-0.02599172107875347,0.27493521571159363,-1.4250229597091675
7.318621873855591,0.1119154617190361,-0.06910877674818039,0.22231076657772064,-0.6304428577423096
7.417008876800537,0.09786227345466614,-0.040267858654260635,0.19072769582271576,-1.1019593477249146
7.518527030944824,0.10596352070569992,-0.04499387368559837,0.1559130847454071,-1.2585536241531372
7.618001222610474,0.051285043358802795,-0.043677251785993576,0.11395867168903351,-1.2377326488494873
7.716654539108276,0.009966322220861912,-0.09066417068243027,0.0879061296582222,-1.325472354888916
7.8170623779296875,-0.011080863885581493,-0.06164924055337906,0.08701813220977783,-1.8731480836868286
7.9178290367126465,-0.006121924612671137,-0.06942611187696457,0.06931307911872864,-1.5931638479232788
8.018520593643188,0.012212676927447319,-0.0043307277373969555,0.04019005224108696,-1.8205498456954956
8.118776321411133,0.021816829219460487,0.058921292424201965,0.03764219954609871,-0.92523592710495
8.217802286148071,0.00675953458994627,0.06367029994726181,0.04825444892048836,0.3641532063484192
8.317704677581787,-0.02827422507107258,0.11383902281522751,0.05394408851861954,1.0352669954299927
8.417979955673218,-0.043743934482336044,0.06683381646871567,0.031126193702220917,1.9744871854782104
8.51697564125061,-0.0470263734459877,0.016507096588611603,0.025360967963933945,1.736579418182373
8.617660999298096,-0.04561169072985649,-0.02794940210878849,0.028763391077518463,1.1014403104782104
8.717890739440918,-0.03486498072743416,-0.052980732172727585,0.01623821258544922,-0.012039430439472198
8.8175790309906,-0.041232869029045105,-0.07759688794612885,0.011779852211475372,-0.7494198679924011
8.916970252990723,-0.03462057188153267,-0.06490291655063629,0.014151799492537975,-1.4129375219345093
9.018224954605103,-0.002094349591061473,-0.0027317276690155268,0.14638005197048187,-0.11988663673400879
9.117103099822998,-0.00860512349754572,-0.003159696003422141,0.12939868867397308,0.027069246396422386
9.218304872512817,-0.013549905270338058,-0.0030019718687981367,0.017171461135149002,-0.07021891325712204
9.31630539894104,-0.05648939311504364,0.0020008436404168606,-0.021440522745251656,-0.1576075404882431
9.416963338851929,-0.04405719041824341,0.015289335511624813,-0.03620437905192375,-0.11705521494150162
9.517714500427246,-0.016707222908735275,0.04171105846762657,-0.043907273560762405,-0.08645711094141006
9.61770248413086,0.00764263141900301,0.06205374002456665,-0.03155653178691864,0.29184627532958984
9.71728777885437,0.026204118505120277,0.06284600496292114,-0.031436774879693985,0.7585506439208984
9.816971778869629,0.09182526916265488,0.09953336417675018,-0.03017190285027027,0.7397760152816772
9.917755603790283,0.1036607027053833,0.1539410799741745,-0.010429426096379757,1.454918622970581
10.017348289489746,0.11718770116567612,0.14254364371299744,-0.0029759386088699102,2.2969064712524414
10.116451263427734,0.07873096317052841,0.068819560110569,-0.0023148066829890013,2.800987958908081
10.217137575149536,0.034387532621622086,-0.002303440123796463,-0.020824331790208817,2.1666393280029297
10.316717863082886,-0.010868764482438564,-0.05523860082030296,-0.0189749076962471,0.8465642333030701
10.416569709777832,-0.06712466478347778,-0.038231682032346725,-0.01076449640095234,-0.26088982820510864
10.51663327217102,-0.06772606819868088,-0.04236485809087753,-0.010979818180203438,-0.6755363345146179
10.616023302078247,-0.04418105632066727,-0.033208198845386505,0.0015520758461207151,-0.9357133507728577
10.717230796813965,-0.012370619922876358,-0.022921882569789886,-0.01222406979650259,-0.9267545938491821
10.816423416137695,0.011560829356312752,-0.013014210388064384,-0.008758453652262688,-0.7535179257392883
10.91881775856018,0.03609868511557579,-0.002172746229916811,-0.003952249884605408,-0.465179979801178
11.016371726989746,0.03082064725458622,0.006205087061971426,-0.0004690569476224482,-0.2467062920331955
11.116141080856323,0.037613652646541595,0.004389788955450058,-0.0030583783518522978,1.0364583730697632
11.217341184616089,0.05436118319630623,-0.027002202346920967,-0.006626879330724478,3.268439531326294
11.316575050354004,0.12810403108596802,-0.048455387353897095,-0.0032185264863073826,3.680680751800537
11.417276859283447,0.16907964646816254,-0.127646803855896,-0.010655718855559826,3.6769285202026367
11.516197681427002,0.17110249400138855,-0.2454090416431427,-0.02024741657078266,2.477792739868164
11.616963386535645,0.17612320184707642,-0.265942245721817,-0.02270008623600006,0.44125187397003174
11.7168710231781,0.19189412891864777,-0.2605343461036682,-0.011317119002342224,-0.765053391456604
11.816649436950684,0.17633968591690063,-0.23804022371768951,0.0058048190549016,-1.13007652759552
11.91592264175415,0.1696203500032425,-0.21672119200229645,-0.008386078290641308,-0.9504355192184448
12.016490936279297,0.1765962392091751,-0.1968623697757721,-0.004805098753422499,-0.5805484652519226
12.116570711135864,0.1912068873643875,-0.18300440907478333,-0.0013952718582004309,-0.1434873342514038
12.21613073348999,0.20668146014213562,-0.18588383495807648,-0.010006207972764969,0.255546510219574
12.316974639892578,0.2087206393480301,-0.17678748071193695,-0.021770654246211052,0.326308935880661
12.417529344558716,0.21830976009368896,-0.1896369308233261,-0.006454504560679197,0.4951741099357605
12.516191959381104,0.21410050988197327,-0.19362619519233704,-0.0015185292577371001,0.2833673655986786
12.61775803565979,0.1982661336660385,-0.19586758315563202,-0.006316298618912697,0.10285849124193192
12.717319965362549,0.1902901530265808,-0.1904546320438385,-0.006093357689678669,-0.0017801946960389614
12.816198348999023,0.1794716864824295,-0.18917159736156464,0.00115300458855927,-0.038838259875774384
12.916408777236938,0.176115483045578,-0.19040721654891968,-0.005306795239448547,0.05537556856870651
13.017811298370361,0.17897778749465942,-0.18883945047855377,0.0024886124301701784,0.07725872844457626
13.12332797050476,0.17904168367385864,-0.18688969314098358,-0.017825458198785782,0.15282297134399414
13.217389822006226,0.18611715734004974,-0.1861644834280014,-0.0012572722043842077,0.1513228714466095
13.316621780395508,0.18896158039569855,-0.1823659986257553,-0.01595463789999485,0.2275499850511551
13.4166419506073,0.19647756218910217,-0.18121401965618134,-0.012392680160701275,0.2817147672176361
13.517942905426025,0.1955309957265854,-0.1808059960603714,-0.02028582990169525,0.37245869636535645
13.617611646652222,0.21948473155498505,-0.1848600208759308,-0.003789531299844384,0.35144978761672974
13.718245506286621,0.195082426071167,-0.19201885163784027,0.006594761740416288,0.3473789691925049
13.817928314208984,0.17719438672065735,-0.19823293387889862,-0.0005261733895167708,0.20581182837486267
13.917054176330566,0.17152929306030273,-0.1968497782945633,-0.008667076006531715,0.06533948332071304
14.016550779342651,0.16906581819057465,-0.19924576580524445,-0.012919008731842041,-0.006429870612919331
14.117979526519775,0.16845126450061798,-0.20514020323753357,-0.008574580773711205,0.0528002567589283
14.218322515487671,0.18169480562210083,-0.20859913527965546,-0.004331178963184357,0.016542451456189156
14.315281629562378,0.18795105814933777,-0.2040875405073166,0.002320032799616456,-0.11601746827363968
14.41893720626831,0.1904153823852539,-0.2046300172805786,0.005954287014901638,-0.21980702877044678
14.517614841461182,0.1891934871673584,-0.20213685929775238,-0.0005493570934049785,-0.19713132083415985
14.617231369018555,0.19542093575000763,-0.1927116960287094,0.007652349304407835,-0.09973035007715225
14.716006755828857,0.20228111743927002,-0.19423869252204895,-0.022390492260456085,0.032378457486629486
14.817162275314331,0.21664507687091827,-0.19366079568862915,-0.024230126291513443,0.013601081445813179
14.916339635848999,0.21653394401073456,-0.19177491962909698,0.0005632922984659672,0.01425538957118988
15.016691207885742,0.20846031606197357,-0.19107547402381897,-0.001880158670246601,0.08751285076141357
15.116952657699585,0.21400684118270874,-0.18397384881973267,0.00686207739636302,0.0651858001947403
15.216558933258057,0.2153048813343048,-0.18200163543224335,-0.012793605215847492,0.17410607635974884
15.316426753997803,0.21372760832309723,-0.1858617663383484,-0.007251120172441006,0.17742539942264557
15.416923522949219,0.20133326947689056,-0.18839561939239502,0.0025471565313637257,0.1124069094657898
15.516367673873901,0.1864319145679474,-0.19400137662887573,0.022805791348218918,0.11587774008512497
15.615787506103516,0.1927962452173233,-0.19803978502750397,-0.005378006491810083,0.07654162496328354
15.716289758682251,0.20361557602882385,-0.19262485206127167,-0.010060208849608898,0.017495861276984215
15.815800428390503,0.2010507434606552,-0.19183988869190216,-0.024190029129385948,0.06974536180496216
15.917153596878052,0.21799519658088684,-0.1895778626203537,-0.02113567851483822,0.09516187757253647
16.016952514648438,0.23106753826141357,-0.19847160577774048,-0.02434629015624523,0.06866087764501572
16.116441249847412,0.21442140638828278,-0.19440166652202606,-0.009995311498641968,-0.0321476124227047
16.21669626235962,0.18990027904510498,-0.18609684705734253,0.0041458867490291595,-0.21660777926445007
16.31506371498108,0.16604875028133392,-0.18140272796154022,0.03594840317964554,-0.3514273166656494
16.415640115737915,0.1423559933900833,-0.178743377327919,0.030223673209547997,-0.45459842681884766
16.51542854309082,0.12313470989465714,-0.16663214564323425,0.002713788766413927,-0.7499128580093384
16.615084648132324,0.10743749886751175,-0.1538487821817398,0.0024388930760324,-0.986661434173584
16.715654373168945,0.07772184908390045,-0.13128188252449036,-0.0036726638209074736,-1.0851757526397705
16.81673502922058,0.06358197331428528,-0.11980804055929184,-0.010908706113696098,-0.9904800653457642
16.937655687332153,0.05091765895485878,-0.11340317875146866,-0.006032771430909634,-0.9359436631202698
17.01599669456482,0.040277812629938126,-0.09651869535446167,-0.0020461452659219503,-1.1687084436416626
17.11982798576355,0.019496232271194458,-0.07472214102745056,0.000899307953659445,-1.7212193012237549
17.223559856414795,0.01738416962325573,-0.047215644270181656,-0.015727225691080093,-1.639978051185608
17.317893505096436,0.014313162304461002,-0.018158413469791412,-0.05722907558083534,-1.144953966140747
17.429396152496338,0.005051568616181612,-0.001970927231013775,-0.07264131307601929,-0.6173787117004395
17.523775339126587,-0.00163029576651752,0.006523574702441692,-0.11996527016162872,-0.12052010744810104
17.623413562774658,-0.00047951273154467344,0.0004430011613294482,-0.14363433420658112,0.11868034303188324
17.728694200515747,-0.005435517057776451,-0.01560754980891943,-0.17414911091327667,0.18292242288589478
17.821094751358032,-0.0022824793122708797,-0.0423148050904274,-0.1659143567085266,-0.01410441193729639
17.927659511566162,0.010292325168848038,-0.04629478231072426,-0.194802924990654,-0.5807017683982849
18.01983952522278,0.018378978595137596,-0.035745713859796524,-0.18459077179431915,-1.0071582794189453
18.124471426010132,0.028075555339455605,-0.019876139238476753,-0.2017194628715515,-0.8685181140899658
18.228960752487183,0.03081347793340683,-0.006113555748015642,-0.19293564558029175,-0.6831526756286621
18.32535696029663,0.031715311110019684,-0.002390387700870633,-0.20398302376270294,-0.29375723004341125
18.416358470916748,0.020157599821686745,0.00860831793397665,-0.19542397558689117,-0.2437313348054886
18.528988122940063,0.00579091114923358,0.019538598135113716,-0.22448094189167023,-0.08013083785772324
18.63286304473877,0.003580425400286913,0.0352373942732811,-0.20915772020816803,0.014956208877265453
18.758037328720093,0.001117334351874888,0.0002588295901659876,-0.22702966630458832,0.6024405360221863
18.84328818321228,-0.017671916633844376,0.07895916700363159,-0.21652431786060333,0.369875967502594
18.922362804412842,-1.7695590941002592e-05,0.005472532939165831,-0.2269355058670044,1.3706940412521362
19.01965832710266,0.005976293236017227,-0.057306211441755295,-0.20254546403884888,0.640870988368988
19.12009310722351,0.01435924880206585,-0.08170171082019806,-0.20799508690834045,-0.4288376271724701
19.221635818481445,0.019900722429156303,-0.0735868290066719,-0.21592490375041962,-1.3656939268112183
19.334954977035522,0.0013526896946132183,-0.0495782345533371,-0.21716485917568207,-1.6877509355545044
19.432557582855225,-0.014053109101951122,-0.05943292751908302,-0.17989297211170197,-1.2544569969177246
