Time (ms),roll,pitch,yaw,thrust
4.9153501987457275,-0.007542639505118132,-0.18349331617355347,-0.03257415071129799,3.237382173538208
5.014909029006958,0.01711942069232464,-0.19780661165714264,0.03498155251145363,-0.6493436098098755
5.114046573638916,0.04694218188524246,-0.07862956076860428,0.13254544138908386,-2.5956828594207764
5.2153825759887695,0.03622720018029213,0.0026482169050723314,0.1793178915977478,-1.6593221426010132
5.3145997524261475,0.009200172498822212,0.02004273235797882,0.144545316696167,-0.06260085105895996
5.415346145629883,0.0056410543620586395,0.007645140402019024,0.11276765912771225,0.7806012630462646
5.514732837677002,-0.001224143779836595,-0.004404898267239332,0.0931035503745079,1.0058889389038086
5.615220069885254,-0.004222215618938208,-0.005156291648745537,0.10226183384656906,0.6009781956672668
5.71349310874939,-0.003972184844315052,-0.011680847965180874,0.1444196105003357,0.10412324965000153
5.8139002323150635,0.010173002257943153,-0.0064813485369086266,0.1734706163406372,0.00296213966794312
5.915570020675659,0.01216307282447815,0.0025670952163636684,0.2199845314025879,-0.1293913722038269
6.014430999755859,-0.033060476183891296,0.036045607179403305,0.24718810617923737,-0.08420111238956451
6.115536212921143,-0.032719068229198456,0.10028257966041565,0.2611880898475647,0.24869339168071747
6.213396787643433,-0.023768296465277672,0.10313568264245987,0.27026861906051636,1.2694597244262695
6.314291477203369,-0.037040382623672485,0.08435314893722534,0.28963541984558105,1.8245519399642944
6.413602113723755,0.020685134455561638,-0.01542010810226202,0.24331891536712646,2.1507718563079834
6.513995170593262,0.06519913673400879,-0.07400359213352203,0.2615080773830414,1.1094560623168945
6.61410117149353,0.07359740138053894,-0.1332125961780548,0.29302194714546204,-0.503145694732666
6.714637279510498,0.06674561649560928,-0.15525485575199127,0.2970655858516693,-2.0891103744506836
6.81514835357666,-0.012654054909944534,-0.14027780294418335,0.3069847524166107,-2.930262327194214
6.913960933685303,-0.04453384503722191,-0.13859297335147858,0.27690690755844116,-3.3592469692230225
7.014322519302368,-0.023014362901449203,-0.02540614642202854,0.22545289993286133,-3.851438522338867
7.114147186279297,-0.019329233095049858,-0.020322393625974655,0.1759338229894638,-1.9298737049102783
7.214379072189331,0.03914724290370941,0.025561930611729622,0.13281193375587463,-1.0034526586532593
7.313738822937012,0.13974274694919586,-0.052693385630846024,0.12148212641477585,0.39956772327423096
7.41328763961792,0.10729426145553589,-0.09560234844684601,0.11546631902456284,-0.24783647060394287
7.514490127563477,0.0860520526766777,-0.07795548439025879,0.08721784502267838,-1.3910688161849976
7.6136109828948975,0.06674569845199585,-0.04551595821976662,0.060487087815999985,-1.6804250478744507
7.71338963508606,0.034062039107084274,-0.014550186693668365,0.038832370191812515,-1.400852918624878
7.814288377761841,0.03498277813196182,0.00144589610863477,0.03389086574316025,-0.9270827770233154
7.912909507751465,0.02343759499490261,0.026300283148884773,0.027559466660022736,-0.41511139273643494
8.013267755508423,0.06002233549952507,0.041739992797374725,0.018498368561267853,0.09109502285718918
8.1142098903656,-0.052860986441373825,0.1319740116596222,0.023938359692692757,0.7836748957633972
8.212748050689697,-0.062359169125556946,0.10549015551805496,0.027059508487582207,2.3187663555145264
8.314279079437256,0.058030955493450165,0.04314813390374184,0.02378595992922783,2.4160492420196533
8.413343906402588,0.020284082740545273,0.031140141189098358,0.01840248890221119,1.5164690017700195
8.513746500015259,0.01881939172744751,-0.0045818304643034935,0.0021150349639356136,0.9889683127403259
8.614616632461548,0.0076531232334673405,-0.05057022348046303,0.005266537889838219,0.2281464785337448
8.71366834640503,2.90219875909159e-10,-1.1476758210449134e-08,-9.364205470774323e-05,-0.007022162899374962
8.813877820968628,-0.0018569411477074027,-0.0027306003030389547,0.1298450082540512,-0.1465129405260086
8.913650274276733,-0.010385475121438503,-0.008884258568286896,0.06216886639595032,-0.03976113349199295
9.014189004898071,-0.010170022025704384,-0.013579082675278187,-0.009024646133184433,-0.20178407430648804
9.11326789855957,-0.054255902767181396,-0.09047757089138031,-0.03617340698838234,0.6916102170944214
9.213111639022827,-0.0440719835460186,-0.09662187844514847,-0.040980204939842224,-0.7590550780296326
9.313934564590454,-0.02295372262597084,-0.06227494031190872,-0.02228885143995285,-1.7429460287094116
9.414368867874146,-0.01110369898378849,-0.016118943691253662,-0.026631470769643784,-1.8625057935714722
9.513669729232788,0.009059610776603222,0.04572040215134621,-0.016319816932082176,-1.248462200164795
9.613394021987915,0.028499504551291466,0.09555888921022415,-0.014709648676216602,0.10052525252103806
9.713574886322021,0.02969527617096901,0.10258285701274872,-0.01905895583331585,1.2951328754425049
9.814196586608887,0.047436781227588654,0.1044691801071167,-0.015874428674578667,1.9710545539855957
9.914620161056519,0.028037549927830696,0.07353606075048447,-0.007007935084402561,2.2686519622802734
10.012994527816772,-0.003145089140161872,0.10605409741401672,-0.01223029289394617,2.5908570289611816
10.115041494369507,-0.018719440326094627,0.05087962746620178,-0.03518480807542801,2.654883861541748
10.213629007339478,-0.0041491989977657795,0.004758192226290703,-0.023672984912991524,1.7912983894348145
10.313810586929321,0.04104927182197571,-0.08130177855491638,-0.0060890172608196735,0.8379940390586853
10.413112878799438,0.04261092096567154,-0.09054061025381088,-0.0005444408743642271,-0.7944241166114807
10.51295280456543,0.04476778209209442,-0.04896188899874687,0.0034189666621387005,-1.7314385175704956
10.613027095794678,0.020429113879799843,-0.027698757126927376,0.0007069180719554424,-1.4839963912963867
10.713174819946289,-0.018680544570088387,0.060383640229701996,-0.017429448664188385,-1.12922203540802
10.812997341156006,-0.01994505152106285,0.0706760361790657,-0.01521100103855133,0.3833487331867218
10.913620948791504,-0.008987677283585072,0.0539848729968071,-0.01644854061305523,3.533517599105835
11.01204514503479,-0.10284578055143356,-0.005026115570217371,-0.012170907109975815,4.802780628204346
11.115360021591187,-0.030626611784100533,-0.0829593762755394,-0.004129068460315466,5.047485828399658
11.21376895904541,0.11357319355010986,-0.20673854649066925,-0.00577827263623476,3.8525078296661377
11.312793254852295,0.19977280497550964,-0.2456597536802292,-0.005243517924100161,1.501989483833313
11.413634538650513,0.2573852241039276,-0.2494623363018036,-0.02651384472846985,-0.19784089922904968
11.512484550476074,0.2683733403682709,-0.22945816814899445,-0.009477217681705952,-0.7836612462997437
11.614031076431274,0.2894323766231537,-0.22202828526496887,0.007159469183534384,-0.9144135117530823
11.714863300323486,0.2546175718307495,-0.18489499390125275,0.013750501908361912,-0.8250955939292908
11.813288688659668,0.231077641248703,-0.1813601702451706,-0.007391009945422411,-0.36806121468544006
11.913950204849243,0.20648694038391113,-0.17925502359867096,-0.009549496695399284,0.03818748518824577
12.012506484985352,0.19426293671131134,-0.1796194463968277,-0.007692091632634401,0.3353523313999176
12.112398624420166,0.17691875994205475,-0.19791807234287262,-0.018099242821335793,0.30290696024894714
12.212952613830566,0.18587332963943481,-0.20372654497623444,-0.00576827023178339,0.1682593673467636
12.313642740249634,0.1976938545703888,-0.18898019194602966,-0.00660434365272522,-0.07362944632768631
12.413502216339111,0.20435085892677307,-0.19407051801681519,-0.006074918899685144,0.07168940454721451
12.512520551681519,0.20487080514431,-0.1801363080739975,-0.006282815709710121,0.04749041050672531
12.612565994262695,0.20394527912139893,-0.17501682043075562,-0.017413636669516563,0.32060471177101135
12.713028192520142,0.218650221824646,-0.17516407370567322,-0.01638382486999035,0.4997456967830658
12.813020706176758,0.20835234224796295,-0.18162129819393158,-0.000658176839351654,0.5373498201370239
12.912532806396484,0.2069680094718933,-0.1915426403284073,-0.011848002672195435,0.5215163826942444
13.012576341629028,0.19760669767856598,-0.20198416709899902,-0.002168268198147416,0.39710214734077454
13.112982273101807,0.20684029161930084,-0.21197225153446198,-0.02009783498942852,0.17510907351970673
13.213751077651978,0.19619570672512054,-0.21606509387493134,-0.018183758482336998,-0.05310988798737526
13.312788486480713,0.21366412937641144,-0.22339977324008942,-0.008089282549917698,-0.22869659960269928
13.415376663208008,0.2141229510307312,-0.22261351346969604,0.01373081374913454,-0.44595471024513245
13.513156175613403,0.21695688366889954,-0.21062926948070526,0.011591106653213501,-0.5070853233337402
13.613736629486084,0.2251151204109192,-0.2266041338443756,-0.01003376767039299,-0.27720963954925537
13.713687658309937,0.22870126366615295,-0.2248523235321045,-0.027579862624406815,-0.49885308742523193
13.81170392036438,0.2389676719903946,-0.1983984261751175,-0.030743950977921486,-0.48604685068130493
13.913534879684448,0.2386542558670044,-0.1847812533378601,-0.019037475809454918,-0.17072735726833344
14.013950109481812,0.2113170325756073,-0.17927248775959015,-0.020269837230443954,0.11229775100946426
14.11286997795105,0.18706375360488892,-0.17684537172317505,0.002491539344191551,0.16996042430400848
14.215242147445679,0.16614305973052979,-0.18083159625530243,-0.007815890945494175,0.2378324568271637
14.313122034072876,0.1542172133922577,-0.1788116991519928,-0.0028992302250117064,0.26402658224105835
14.413577318191528,0.16621829569339752,-0.21067318320274353,0.0006196297472342849,0.22436366975307465
14.51242995262146,0.17609064280986786,-0.23379826545715332,-0.005997530184686184,-0.08262662589550018
14.614266157150269,0.17926354706287384,-0.23565040528774261,-0.015253525227308273,-0.5683873295783997
14.714267015457153,0.17243243753910065,-0.22194503247737885,-0.0250831488519907,-0.8485814332962036
14.813797950744629,0.18570266664028168,-0.20224444568157196,-0.01563621312379837,-0.7312276363372803
14.91412091255188,0.21159346401691437,-0.18964257836341858,0.05364803224802017,-0.27266934514045715
15.013607740402222,0.22258290648460388,-0.18225178122520447,0.06453043967485428,0.060575637966394424
15.113222360610962,0.236906036734581,-0.1836429387331009,0.006255917251110077,0.3183525502681732
15.214200019836426,0.24095037579536438,-0.18637607991695404,-0.06197432428598404,0.41417786478996277
15.312646389007568,0.24334847927093506,-0.19548608362674713,-0.07191027700901031,0.33646291494369507
15.41445803642273,0.2420491874217987,-0.20745699107646942,-0.04799969494342804,0.2430732101202011
15.513138055801392,0.21759839355945587,-0.20987127721309662,-0.015183648094534874,0.026894014328718185
15.613839864730835,0.1780196577310562,-0.20988816022872925,0.008497483097016811,-0.029190709814429283
15.71202826499939,0.14631542563438416,-0.19485034048557281,0.019708974286913872,-0.12521667778491974
15.811728239059448,0.09611039608716965,-0.19464358687400818,-0.0017469816375523806,-0.07744204998016357
15.912330627441406,0.04392048716545105,-0.18743258714675903,-0.009725469164550304,-0.2533414959907532
16.012615203857422,0.009191389195621014,-0.18536122143268585,-0.009184766560792923,-0.38044479489326477
16.112574338912964,-0.01269637979567051,-0.18539755046367645,-0.0073564182966947556,-0.6412033438682556
16.212468147277832,-0.02137785218656063,-0.1752084195613861,0.009123115800321102,-1.1319807767868042
16.311521768569946,-0.01821993850171566,-0.15253891050815582,0.007494660560041666,-1.470748782157898
16.41294002532959,-0.013904840685427189,-0.12594567239284515,-0.0019302276195958257,-1.5708955526351929
16.512239694595337,-0.008784521371126175,-0.10544446110725403,-0.008265946991741657,-1.4122018814086914
16.61252522468567,-0.001550934393890202,-0.0878250002861023,-0.009126940742135048,-1.237557053565979
16.71159076690674,-0.005830931477248669,-0.06684252619743347,-0.01127745769917965,-1.414156198501587
16.81168246269226,0.003950828220695257,-0.04051945358514786,-0.018203524872660637,-1.4655473232269287
16.91186499595642,0.0057744188234210014,-0.015827219933271408,-0.04275502637028694,-1.1309489011764526
17.013885974884033,0.006402938161045313,0.005238121375441551,-0.08146601170301437,-0.5734937191009521
17.112273454666138,0.004558985121548176,0.017522990703582764,-0.09433805197477341,-0.11632920056581497
17.211580276489258,0.018026169389486313,0.018904928117990494,-0.12948735058307648,0.25790372490882874
17.31572937965393,0.027807112783193588,0.012411108240485191,-0.15434269607067108,0.38921695947647095
17.4202983379364,0.017697079107165337,-0.006028303876519203,-0.18795813620090485,0.5207966566085815
17.51462149620056,0.007023998070508242,-0.04197533428668976,-0.18663868308067322,0.18009644746780396
17.62414026260376,0.0016204752027988434,-0.056399762630462646,-0.19007661938667297,-0.49585285782814026
17.723265647888184,-0.0024157853331416845,-0.04755876958370209,-0.18639424443244934,-0.9898817539215088
17.818920612335205,-0.010580102913081646,-0.036014262586832047,-0.21144290268421173,-1.0251435041427612
17.925745725631714,-0.010082907043397427,-0.0131694870069623,-0.20260486006736755,-0.8733205199241638
18.02737545967102,0.010780947282910347,-0.020986374467611313,-0.20531317591667175,-0.47925257682800293
18.14017415046692,0.03455061838030815,-0.017415454611182213,-0.18726961314678192,-0.3991486132144928
18.218388557434082,0.026843540370464325,-0.0026381895877420902,-0.2223404198884964,-0.40294814109802246
18.32379412651062,0.031651999801397324,0.010448011569678783,-0.2219059020280838,-0.2024937868118286
18.42629075050354,-0.007100694812834263,-0.024891545996069908,-0.22825556993484497,0.2809048593044281
18.5194034576416,-0.011058341711759567,-0.009625036269426346,-0.23102740943431854,-0.24370121955871582
18.613618850708008,-0.017232196405529976,-0.030089745298027992,-0.22560885548591614,-0.22027598321437836
18.722796201705933,-0.006976186763495207,0.016996068879961967,-0.2288667857646942,-0.7167807817459106
18.824990034103394,-0.00984896533191204,0.039196114987134933,-0.23056787252426147,-0.04234622046351433
18.916724920272827,-0.018547354266047478,0.04401617497205734,-0.23421908915042877,0.5581100583076477
19.029372453689575,-0.0004190421605017036,0.032174620777368546,-0.18949104845523834,0.8819252848625183
19.152565956115723,0.027050508186221123,0.019084177911281586,-0.17239375412464142,0.7851781845092773
