Time (ms),roll,pitch,yaw,thrust
0.11777162551879883,-0.002146585378795862,-0.006053349934518337,0.0009425228927284479,-1.388189673423767
0.2189629077911377,-0.0016294758534058928,-0.0029277955181896687,0.004237936343997717,-1.4126837253570557
0.3175392150878906,-0.0006901048473082483,-0.009616493247449398,0.005213532596826553,-1.3716099262237549
0.4186360836029053,-0.0008017462678253651,-0.0005980284768156707,0.001615055138245225,-1.4441531896591187
0.5170111656188965,-0.002508685924112797,-0.007888097316026688,0.0006991124828346074,-1.3859078884124756
0.6183578968048096,-0.001860235701315105,-0.0065526110120117664,0.002632319461554289,-1.4083716869354248
0.7197592258453369,-0.003340083174407482,-0.007767006289213896,-0.00033523753518238664,-1.3981499671936035
0.8173296451568604,-0.0003309427702333778,-0.0016899952897801995,-0.0014780290657654405,-1.4509199857711792
0.917433500289917,-0.0017662857426330447,-0.013232926838099957,-0.006857533007860184,-1.365490436553955
1.0164313316345215,-0.0017894254997372627,-0.0034676778595894575,0.002991067711263895,-1.4477412700653076
1.117835521697998,-0.0003399441484361887,-0.010808323509991169,0.0005557637778110802,-1.3846029043197632
1.2194838523864746,-0.0014277047012001276,-0.004938199184834957,0.001790531910955906,-1.4315073490142822
1.3179998397827148,-0.0011456131469458342,-0.008996094577014446,-0.0013727603945881128,-1.4034626483917236
1.417353630065918,-0.0006314158090390265,-0.0036927086766809225,-0.0017690068343654275,-1.4429444074630737
1.517806053161621,-7.813438423909247e-05,-0.009396569803357124,-0.002453485270962119,-1.3992180824279785
1.616664171218872,-0.0013390162494033575,-0.0036419432144612074,-0.0052713388577103615,-1.452078938484192
1.7171010971069336,-0.0014101510168984532,-0.005937184207141399,0.006244629621505737,-1.4271876811981201
1.8197433948516846,-0.0005504009313881397,-0.00662623206153512,-0.004869295284152031,-1.4263795614242554
1.917457103729248,-0.00022751084179617465,-0.002859407104551792,0.000840048654936254,-1.45247220993042
2.017287492752075,-0.0016762440791353583,-0.005168551579117775,-0.0016556346090510488,-1.4303293228149414
2.1186773777008057,0.00014291764819063246,-0.003747493727132678,0.004874934908002615,-1.4380176067352295
2.2180020809173584,0.0,0.0,0.0,0.0
2.318129777908325,0.003946339711546898,-0.019167376682162285,-0.0009271867456845939,-0.21220998466014862
2.416952610015869,0.004900314379483461,-0.02175074629485607,-0.0010960305808112025,-0.6904296278953552
2.5176377296447754,0.00422475254163146,-0.016696104779839516,-0.0016595079796388745,-1.0589683055877686
2.6165578365325928,-3.6133202229393646e-05,-0.01581229642033577,-0.0012580693000927567,-1.1831361055374146
2.7174620628356934,0.00012345248251222074,-0.010196419432759285,0.004429561551660299,-1.3228278160095215
2.8176181316375732,0.0008485583821311593,-0.00429576076567173,-0.0015454301610589027,-1.4247256517410278
2.916887044906616,-0.0006351618212647736,-0.0035353212151676416,0.0003306531871203333,-1.4459298849105835
3.0174622535705566,-0.00011004865518771112,-0.00807688757777214,-0.013512305915355682,-1.4061002731323242
3.1162633895874023,0.004501779563724995,-0.003354499116539955,-0.007709881290793419,-1.4574522972106934
3.2178778648376465,0.0002283951616846025,-0.006972438655793667,-0.0002495752996765077,-1.4267525672912598
3.318779945373535,-0.0012891038786619902,-0.002480514347553253,0.007539375685155392,-1.4675427675247192
3.4164319038391113,-0.0012977096484974027,-0.009403371252119541,0.003807628992944956,-1.4120173454284668
3.517636299133301,3.650106009445153e-05,0.0011146384058520198,0.00011519440886331722,-1.492777943611145
3.6198155879974365,-0.0012193928705528378,-0.00667181983590126,0.005036649294197559,-1.4254450798034668
3.7183961868286133,-0.0007275388925336301,-0.0033496699761599302,0.003966826014220715,-1.4459847211837769
3.8182287216186523,-0.000845896836835891,-0.007163370028138161,0.003027702448889613,-1.4296729564666748
3.917870283126831,-0.0017252762336283922,-0.003218196565285325,-0.0011096333619207144,-1.4557174444198608
4.019053936004639,-0.0018495703116059303,-0.00876146275550127,0.004394444637000561,-1.416413426399231
4.119384527206421,-0.001651216298341751,-0.005017511080950499,-0.0036769427824765444,-1.4333109855651855
4.215646743774414,-0.000987511477433145,-0.005201245192438364,-0.002484008902683854,-1.42293381690979
4.31680154800415,-0.00249753356911242,-0.0035171634517610073,-0.0019505269592627883,-1.4419173002243042
4.415776014328003,-0.0062786247581243515,0.007802508305758238,0.0015283310785889626,-1.3808289766311646
4.516305685043335,-0.012258600443601608,0.025165418162941933,0.00021315419871825725,-1.1994671821594238
4.61749267578125,-0.013629944995045662,0.04324241355061531,0.0018400333356112242,-1.0101311206817627
4.71648907661438,-0.028205428272485733,0.02836175635457039,-0.005348879378288984,-0.7230758666992188
4.816929578781128,-0.026555227115750313,0.02557484060525894,-0.005693010985851288,-0.5143434405326843
4.9167351722717285,-0.03183913603425026,0.016555149108171463,0.013620873913168907,0.045421700924634933
5.016655206680298,-0.02223811112344265,-0.02074400708079338,0.013154799118638039,1.064306378364563
5.117620468139648,-0.0004922925727441907,-0.15029235184192657,-0.040019091218709946,1.786651849746704
5.217247247695923,0.018414799124002457,-0.1793123483657837,0.04682458937168121,-0.9589076042175293
5.316506624221802,0.034708358347415924,-0.037223923951387405,0.16488029062747955,-2.8588204383850098
5.416268587112427,0.02580326236784458,0.0535445474088192,0.19689400494098663,-1.6360621452331543
5.5153489112854,0.01810043305158615,0.06194554269313812,0.1705104261636734,0.762566089630127
5.616031885147095,0.003520753001794219,0.008190097287297249,0.13246917724609375,1.8147070407867432
5.7159364223480225,0.020210403949022293,-0.01611974462866783,0.10222375392913818,1.1900882720947266
5.816220283508301,0.041211191564798355,-0.009775952436029911,0.12701426446437836,0.290446013212204
5.916024684906006,-0.013628402724862099,-0.028624610975384712,0.13639020919799805,0.1020505279302597
6.01573634147644,-0.034647610038518906,-0.02159816026687622,0.22113215923309326,-0.1549072116613388
6.115615367889404,-0.03697073087096214,0.017346464097499847,0.2529551386833191,-0.5849317908287048
6.215883255004883,-0.019747108221054077,0.030527422204613686,0.2528161108493805,0.05117591470479965
6.3162641525268555,0.03133183717727661,0.05915306508541107,0.27241411805152893,0.1723153442144394
6.415768623352051,0.10975999385118484,0.03829075023531914,0.285841166973114,0.9350148439407349
6.515664339065552,0.10002706199884415,0.043241869658231735,0.2679431438446045,0.6877543330192566
6.615882158279419,0.05222263187170029,0.05772750824689865,0.27985280752182007,0.5518046617507935
6.71643328666687,0.0023525680880993605,0.04062614217400551,0.2813833951950073,0.9482541084289551
6.8157594203948975,-0.01801122911274433,-0.016390914097428322,0.2686128616333008,0.6283341646194458
6.916626691818237,-0.04461592808365822,-0.026089219376444817,0.28363513946533203,0.0899132639169693
7.0154876708984375,-0.030802108347415924,-0.05197616294026375,0.2950371205806732,-0.3062961995601654
7.117072105407715,0.0031637810170650482,-0.07596032321453094,0.25477680563926697,-0.9000615477561951
7.216476202011108,0.018611684441566467,-0.0841890349984169,0.21390922367572784,-1.4511572122573853
7.31615424156189,0.03582615777850151,-0.06996443122625351,0.15487536787986755,-1.70784592628479
7.416384220123291,0.028840618208050728,0.010029071941971779,0.11814283579587936,-1.6568368673324585
7.515577793121338,0.07097814977169037,0.02889363467693329,0.1256743222475052,-0.48648831248283386
7.61616063117981,0.02640686370432377,-0.014317285269498825,0.09827185422182083,0.30959469079971313
7.716676712036133,0.05065501108765602,-0.028818629682064056,0.0770258754491806,0.013025829568505287
7.817481517791748,0.04572096839547157,-0.015963969752192497,0.04746314510703087,-0.2815251350402832
7.9160847663879395,0.011450116522610188,-0.0169777013361454,0.039453160017728806,-0.2968551516532898
8.016807794570923,0.005655550863593817,-0.016162127256393433,0.04607202485203743,-0.2967807352542877
8.115432739257812,0.04034096375107765,-0.019591862335801125,0.0418497733771801,-0.4325437843799591
8.215364456176758,0.09685903042554855,-0.09350156038999557,0.03310731053352356,-0.5394538044929504
8.315573930740356,0.02594689279794693,-0.0973367840051651,0.027768265455961227,-1.6709957122802734
8.415529489517212,-0.004150486551225185,-0.06937962770462036,0.014015793800354004,-2.084501028060913
8.515629529953003,-0.011728590354323387,-0.02539856731891632,0.012797188945114613,-1.8856137990951538
8.616251945495605,-0.0037700498942285776,0.017014723271131516,0.01682428829371929,-1.267003059387207
8.716479778289795,0.0293579138815403,0.05825260654091835,0.008089288137853146,-0.4040525257587433
8.816073894500732,0.11239714175462723,0.10217930376529694,0.015137586742639542,0.40943026542663574
8.915534734725952,-0.04925116151571274,-0.022594982758164406,0.0879007875919342,0.2508985698223114
9.016672372817993,-0.06763789802789688,-0.02596844546496868,0.06059335544705391,-0.23560576140880585
9.115900039672852,0.016649650409817696,-0.005621942225843668,0.01742638275027275,-0.7716320157051086
9.215082883834839,0.09263038635253906,-0.05552160367369652,-0.018670998513698578,-0.1324833184480667
9.315648794174194,-0.005324513651430607,-0.11895743757486343,-0.024414990097284317,-0.3237498700618744
9.41684889793396,-0.16616058349609375,-0.09562017023563385,-0.022962816059589386,-2.4325504302978516
9.515069723129272,-0.15654976665973663,-0.019731545820832253,-0.019166409969329834,-2.5478971004486084
9.616072654724121,-0.13965126872062683,0.032933712005615234,-0.012012704275548458,-1.249340295791626
9.716368675231934,-0.14913848042488098,0.06577922403812408,-0.014169770292937756,0.020785002037882805
9.816598892211914,-0.11892271041870117,0.00017499460955150425,-0.009490267373621464,0.7203166484832764
