Time (ms),roll,pitch,yaw,thrust
0.11469197273254395,0.0022756874095648527,-0.007279875688254833,0.0017813622253015637,-1.37631094455719
0.21567821502685547,0.0038968727458268404,-0.012681027874350548,0.0007186596631072462,-1.3345520496368408
0.31450796127319336,-0.00038098404183983803,-0.009731141850352287,-0.0013718513073399663,-1.3646007776260376
0.4147915840148926,-0.0052466257475316525,-0.0033939830027520657,0.003761961357668042,-1.4211984872817993
0.5135903358459473,-0.00583110935986042,-0.007881962694227695,-0.006377566605806351,-1.3885583877563477
0.6134357452392578,0.0013617309741675854,-0.010058160871267319,0.0023762884084135294,-1.3680217266082764
0.7131979465484619,-0.009330675937235355,-0.001846634317189455,0.007672920823097229,-1.4398384094238281
0.8134899139404297,0.0017045327695086598,-0.00875975750386715,-0.001016120659187436,-1.3937383890151978
0.9146652221679688,-0.004008237738162279,-0.0033266970422118902,-0.0013174241175875068,-1.4321396350860596
1.0150177478790283,0.0008676264551468194,-0.00735707301646471,-6.910766387591138e-05,-1.393089771270752
1.1153247356414795,0.002300372114405036,-0.010823016986250877,-0.004898742772638798,-1.3576620817184448
1.212700605392456,0.0017938537057489157,-0.01041721273213625,0.0060430350713431835,-1.365478277206421
1.3132531642913818,0.001133055193349719,-0.01430443674325943,0.0026661730371415615,-1.34898042678833
1.414809226989746,0.0018508856883272529,-0.00955734308809042,0.0025551363360136747,-1.3919415473937988
1.5155425071716309,-0.0018767898436635733,-0.009179812856018543,0.001701861503534019,-1.4042341709136963
1.6141362190246582,-0.0034259536769241095,-0.009770965203642845,-0.001996972132474184,-1.3956520557403564
1.7150988578796387,0.0030817680526524782,-0.010851901024580002,0.0024957102723419666,-1.3733086585998535
1.815049409866333,-0.00024841539561748505,-0.01218436285853386,0.006095650140196085,-1.3652153015136719
1.9164173603057861,-0.004331743344664574,-0.002431895351037383,0.0019606139976531267,-1.4441593885421753
2.0130181312561035,0.00340104172937572,-0.013986985199153423,-0.003084322437644005,-1.3528498411178589
2.113344430923462,0.0078960582613945,-0.008510442450642586,0.00032534319325350225,0.02886406145989895
2.2135162353515625,0.025736844167113304,-0.041195571422576904,0.0034551089629530907,-0.4354468584060669
2.3125381469726562,0.01761540211737156,-0.037551719695329666,-0.0060191829688847065,-0.9246677756309509
2.414289712905884,-0.005367367994040251,-0.011162804439663887,0.0014043264091014862,-1.5716221332550049
2.5127651691436768,-0.008450189605355263,-0.005318303592503071,0.008066479116678238,-1.6545644998550415
2.6132373809814453,0.003308834508061409,-0.010592086240649223,0.005348293576389551,-1.5542101860046387
2.712333917617798,-0.004780635703355074,0.005746480077505112,0.008140845224261284,-1.726540446281433
2.8138794898986816,-0.00021394695795606822,-0.0039330534636974335,0.0001476314791943878,-1.5871422290802002
2.9127988815307617,-0.010142669081687927,0.004026554059237242,0.00021705024119000882,-1.6306078433990479
3.014169216156006,0.00037821964360773563,-0.0028410283848643303,-0.0009705335251055658,-1.5416655540466309
3.112889528274536,-0.0031545779202133417,-0.002807052806019783,-0.006907118484377861,-1.523929476737976
3.213524580001831,-0.008167155086994171,0.002565489849075675,-0.007384021300822496,-1.5521478652954102
3.312377452850342,0.00023916488862596452,-0.005280364770442247,-9.270980081055313e-05,-1.478132963180542
3.412747859954834,0.0008613524259999394,-0.006898136343806982,-0.0017085595754906535,-1.4570140838623047
3.5133495330810547,-0.004176299087703228,-0.0023801070638000965,0.0013111989246681333,-1.496585726737976
3.6130499839782715,-0.007140276953577995,-0.00034002389293164015,0.004497231915593147,-1.5091509819030762
3.7131247520446777,-0.007368002086877823,-0.003453899873420596,0.004598503932356834,-1.4819620847702026
3.812483310699463,0.00012261667870916426,-0.010641377419233322,0.004627961665391922,-1.41410493850708
3.9129209518432617,0.0008294531144201756,-0.008452674373984337,0.004465801175683737,-1.4274848699569702
4.0128583908081055,-0.0038734953850507736,0.0008536702371202409,0.00229696836322546,-1.4974275827407837
4.113588094711304,0.0018543580081313848,-0.007493853569030762,-0.0012551072286441922,-1.428159236907959
4.212527275085449,0.0005807268898934126,-0.008615877479314804,-0.003505348926410079,-1.4167389869689941
4.312556743621826,-0.014107524417340755,0.02183864451944828,0.003951000515371561,-1.4405978918075562
4.4126200675964355,-0.036326710134744644,0.0377202033996582,0.0008561392896808684,-1.2444943189620972
4.513354539871216,-0.034146878868341446,0.040371477603912354,-0.006188951898366213,-1.0192084312438965
4.613793849945068,-0.024999918416142464,0.05679376423358917,-3.9881928387330845e-05,-0.9747037887573242
4.713208198547363,-0.0172034353017807,0.049300484359264374,-0.00064806395675987,-0.5364069938659668
4.812589645385742,-0.007675181608647108,0.03782154619693756,-0.0033221798948943615,-0.11219784617424011
4.912636756896973,-0.0061610848642885685,0.010927455499768257,0.0108962906524539,1.7794699668884277
5.013223886489868,0.012887231074273586,-0.13250510394573212,-0.04039960727095604,2.450320243835449
5.113360404968262,0.011391024105250835,-0.1492939293384552,0.05771620571613312,-0.0709698274731636
5.213528633117676,0.016415629535913467,-0.00048610757221467793,0.135451540350914,-1.8138413429260254
5.31351900100708,0.035792458802461624,0.07668399810791016,0.19009901583194733,-0.28189101815223694
5.413810729980469,0.024809302762150764,0.04702897369861603,0.16277876496315002,1.7131975889205933
5.513265609741211,0.011229297146201134,-0.003120722249150276,0.13301952183246613,1.966355800628662
5.612569332122803,0.0018697179621085525,-0.018823813647031784,0.09793952852487564,1.4825425148010254
5.712212800979614,0.003246736479923129,-0.025194885209202766,0.11962464451789856,0.6601319313049316
5.813661336898804,-0.03510785847902298,0.031348973512649536,0.14376932382583618,-0.3898860216140747
5.913037300109863,-0.016885776072740555,0.04214443266391754,0.2306402027606964,-0.018388357013463974
6.012182712554932,-0.01097424328327179,0.1533384770154953,0.2583768963813782,0.11552074551582336
6.112934827804565,-0.01729813776910305,0.07585767656564713,0.26533231139183044,2.1033003330230713
6.213427305221558,-0.056388285011053085,0.0067498036660254,0.2746644914150238,1.9437882900238037
6.312330007553101,-0.0020389442797750235,-0.11470126360654831,0.26366740465164185,1.050999402999878
6.413264513015747,0.047299373894929886,-0.18300221860408783,0.2820722162723541,-1.0617467164993286
6.512582778930664,0.07195665687322617,-0.18261806666851044,0.2842891216278076,-3.050217390060425
6.613255262374878,0.07335783541202545,-0.14995209872722626,0.30346667766571045,-3.92669939994812
6.7129786014556885,0.03612301126122475,-0.13686875998973846,0.3025241196155548,-3.7945053577423096
6.812582969665527,0.028466057032346725,-0.07786182314157486,0.3129957318305969,-3.5189261436462402
6.911890506744385,-0.005589980632066727,-0.0610797293484211,0.2821061313152313,-2.392174482345581
7.012092351913452,-0.027952875941991806,-0.05596056208014488,0.22698214650154114,-1.676811695098877
7.111907482147217,0.027877049520611763,-0.03375992551445961,0.1944572627544403,-1.4784661531448364
7.21237325668335,0.052011579275131226,-0.006026335526257753,0.14131781458854675,-1.1256529092788696
7.313926935195923,0.07150308787822723,0.024627383798360825,0.12051218003034592,-0.7004449963569641
