Time (ms),roll,pitch,yaw,thrust
8.310713052749634,0.040296342223882675,0.0005027662264183164,0.022792287170886993,-0.5554401278495789
8.412086009979248,0.024806201457977295,0.013764933682978153,0.02304592728614807,-0.2504575550556183
8.511288166046143,-0.018007835373282433,-0.000797005370259285,0.0197849590331316,0.0017339233309030533
8.610692977905273,-0.038728803396224976,-0.0037762043066322803,0.020170874893665314,0.03206094354391098
8.711323261260986,-0.032418061047792435,-0.0062297070398926735,0.020456060767173767,-0.07965625077486038
8.812840223312378,-0.02899613045156002,-0.01607317104935646,0.028940195217728615,-0.14836904406547546
8.910320281982422,-0.0013832923723384738,0.00018115490092895925,0.0239188801497221,-0.044063787907361984
9.012587070465088,-0.0038207510951906443,-0.0013171856990084052,0.042262569069862366,-0.040193479508161545
9.11153268814087,0.002062444807961583,-0.002076999517157674,0.033409226685762405,-0.09120459854602814
9.211745738983154,0.008024455048143864,-0.009516446851193905,0.014500705525279045,-0.023369474336504936
9.312013149261475,0.03751985728740692,-0.044760383665561676,-0.009873790666460991,-0.2666674256324768
9.411614179611206,0.10325505584478378,-0.07366178929805756,-0.017470834776759148,-0.29332083463668823
9.511507987976074,0.1410503387451172,-0.09725312143564224,-0.016845129430294037,-1.0659222602844238
9.612277269363403,0.16421844065189362,-0.11391692608594894,-0.021279461681842804,-1.4985522031784058
9.710360765457153,0.13566730916500092,0.022573605179786682,-0.018372876569628716,-1.9477510452270508
9.81211805343628,-0.05416827276349068,0.06349875032901764,-0.032316386699676514,-0.41648128628730774
9.910892486572266,-0.079569973051548,0.14352215826511383,-0.015888415277004242,0.6681734323501587
10.011389970779419,-0.030007198452949524,0.11967892199754715,-0.009280988946557045,2.1048948764801025
10.11020565032959,-0.04440226033329964,0.0787804126739502,0.01814797893166542,2.5674753189086914
10.210801362991333,-0.05493353679776192,0.034934014081954956,0.02202751860022545,2.1409077644348145
10.311115026473999,-0.03934663534164429,0.01657789573073387,0.0025215065106749535,1.3344465494155884
10.411004066467285,-0.1522667109966278,-0.10418073832988739,-0.0048070442862808704,0.587641716003418
10.510707378387451,-0.11749526858329773,-0.09464461356401443,-0.008164804428815842,-1.2915902137756348
10.611762046813965,-0.07528319954872131,-0.03709287568926811,-0.0075387959368526936,-1.9952462911605835
10.710487842559814,0.022867774590849876,0.023343626409769058,-0.014695876277983189,-1.5570017099380493
10.81153392791748,0.027063922956585884,0.056451477110385895,-0.013358828611671925,-0.44618016481399536
10.910404205322266,0.012502149678766727,0.09286312758922577,-0.0054801832884550095,0.49425002932548523
11.010693788528442,0.05921867862343788,0.06802104413509369,-0.0006200249190442264,1.701980710029602
11.110883474349976,0.05170672759413719,0.050787460058927536,-0.006264080293476582,4.490697860717773
11.210246086120605,0.09457182139158249,-0.041802018880844116,-0.007240391802042723,5.256553649902344
11.310297966003418,0.10452532768249512,-0.12023235857486725,-0.014690370298922062,4.4111785888671875
11.411388635635376,0.11575735360383987,-0.19491460919380188,-0.01970880851149559,2.647400379180908
11.509855508804321,0.23408111929893494,-0.20450319349765778,-0.010382385924458504,0.8622372150421143
11.611074447631836,0.15541230142116547,-0.17269976437091827,0.007246796041727066,0.1240636557340622
11.710734844207764,0.18568912148475647,-0.22064237296581268,-0.00018841898418031633,-0.03775743022561073
11.812165260314941,0.14809094369411469,-0.26048341393470764,0.022131459787487984,-0.2892429232597351
11.911299228668213,0.23391231894493103,-0.31606021523475647,0.004994037561118603,-0.6660842895507812
12.011207103729248,0.2273864895105362,-0.28623121976852417,-0.0029576027300208807,-1.8814642429351807
12.110982656478882,0.199718177318573,-0.22768907248973846,-0.02083616331219673,-1.8268530368804932
12.21148943901062,0.17906895279884338,-0.17808552086353302,-0.009712223894894123,-1.2419767379760742
12.31104302406311,0.2185564488172531,-0.10550503432750702,-0.01677137427031994,-0.16942107677459717
12.411851644515991,0.19306756556034088,-0.09905176609754562,-0.02161155454814434,1.235775351524353
12.512192726135254,0.17791855335235596,-0.11937987059354782,0.003894184483215213,1.9075839519500732
12.612459421157837,0.1676795929670334,-0.15242129564285278,0.017970619723200798,1.9569746255874634
12.710882425308228,0.15005308389663696,-0.18107478320598602,-0.008754503913223743,1.4781287908554077
12.81058669090271,0.14084967970848083,-0.2054978758096695,-0.014073677361011505,0.907755970954895
12.910731077194214,0.11495497822761536,-0.25918951630592346,-0.003868557047098875,-0.046998877078294754
13.012677907943726,0.10378237813711166,-0.27992111444473267,-0.007417456712573767,-0.7232203483581543
13.111382484436035,0.1258489489555359,-0.25462156534194946,-0.00011186780466232449,-1.0502842664718628
13.211628675460815,0.16716279089450836,-0.1945045292377472,0.008460933342576027,-1.081916332244873
13.311640501022339,0.15276198089122772,-0.21485726535320282,-0.005479554645717144,0.009810793213546276
13.413260698318481,0.22563372552394867,-0.15683181583881378,-0.013561876490712166,-0.09917867183685303
13.511244773864746,0.20012354850769043,-0.19540657103061676,-0.0032471034210175276,0.7145860195159912
13.612288236618042,0.22463178634643555,-0.24297140538692474,0.002887919545173645,0.819201648235321
13.710495948791504,0.2359204739332199,-0.25333133339881897,-0.0042172204703092575,-0.0050354390405118465
13.811515092849731,0.16036628186702728,-0.2575124204158783,-0.00980231910943985,-0.7022285461425781
13.910088300704956,0.1835574060678482,-0.20125874876976013,-0.01580827683210373,-1.0228228569030762
14.011666536331177,0.21682985126972198,-0.17854708433151245,-0.0022982193622738123,-0.5940387845039368
14.11243987083435,0.21089419722557068,-0.15905503928661346,-0.005342947784811258,-0.041444648057222366
14.211464881896973,0.2506101429462433,-0.13757100701332092,-0.004416632000356913,0.4541056752204895
14.311283111572266,0.2828269600868225,-0.1367105394601822,-0.01441984623670578,0.9695624709129333
14.40994906425476,0.2717287242412567,-0.13421066105365753,-0.008275020867586136,1.2635151147842407
14.51111626625061,0.223160520195961,-0.1880875676870346,0.004274570848792791,1.0658541917800903
14.610803365707397,0.22809088230133057,-0.19547170400619507,0.02280278317630291,0.4738016128540039
14.711428880691528,0.22420281171798706,-0.18895944952964783,0.017001444473862648,0.11360595375299454
14.811339139938354,0.21420256793498993,-0.20572474598884583,-0.005070575978606939,0.223693385720253
14.911595344543457,0.22165855765342712,-0.17445538938045502,-0.021254049614071846,0.11553148180246353
15.011422395706177,0.2171141654253006,-0.17336136102676392,0.003899770090356469,0.32480475306510925
15.11005687713623,0.2074880599975586,-0.17863348126411438,-0.00760634895414114,0.3779517114162445
15.211400985717773,0.20843520760536194,-0.1848970651626587,-0.010479726828634739,0.3722388446331024
15.311173915863037,0.20653586089611053,-0.19423188269138336,-0.005798798054456711,0.3404863178730011
15.410243272781372,0.19428101181983948,-0.19991792738437653,-0.0021505672484636307,0.13814590871334076
15.510645866394043,0.1981247216463089,-0.21701893210411072,0.0034328980837017298,-0.009287821128964424
15.610205173492432,0.20093220472335815,-0.23266567289829254,0.011185196228325367,-0.2505512237548828
15.709921598434448,0.20823581516742706,-0.23315444588661194,0.0005270808469504118,-0.5865976214408875
15.811018228530884,0.19870267808437347,-0.21866577863693237,0.0009065946214832366,-0.8196991086006165
15.91065764427185,0.20564934611320496,-0.21227915585041046,-0.010964097455143929,-0.716416597366333
16.009743690490723,0.2132142335176468,-0.19559691846370697,-0.0005940682603977621,-0.39894986152648926
16.109668254852295,0.2080664485692978,-0.19088329374790192,-0.010864236392080784,-0.032405611127614975
16.210248470306396,0.2065705955028534,-0.19200164079666138,-0.005991309881210327,0.18762452900409698
16.30940079689026,0.2252933830022812,-0.19290032982826233,-0.0006666436092928052,-0.05833027884364128
16.41053080558777,0.20571757853031158,-0.19209705293178558,-0.0012782402336597443,-0.3713395297527313
16.50922155380249,0.17835994064807892,-0.1830672323703766,-0.020816722884774208,-0.7467967867851257
16.609519958496094,0.15695379674434662,-0.17025814950466156,-0.018647093325853348,-0.9899280667304993
16.70990800857544,0.12683911621570587,-0.15664377808570862,0.0305081345140934,-1.2521613836288452
16.809751510620117,0.12047002464532852,-0.13950927555561066,0.03479241952300072,-1.4019721746444702
16.909873485565186,0.10370573401451111,-0.12406396865844727,0.02368476614356041,-1.5813456773757935
17.010507583618164,0.09146353602409363,-0.09620535373687744,0.005691625643521547,-1.641823649406433
17.116155862808228,0.08769293874502182,-0.06847337633371353,0.0016481883358210325,-1.6267458200454712
17.21207880973816,0.08448749035596848,-0.04041345790028572,-0.02994132600724697,-1.2768774032592773
17.3124577999115,0.09097813814878464,-0.021544352173805237,-0.024026935920119286,-0.8336755633354187
17.422635793685913,0.0951615646481514,-0.010308858938515186,-0.010113323107361794,-0.5380463600158691
17.513914585113525,0.05805734917521477,-0.0056804632768034935,-0.022346999496221542,-0.29978325963020325
17.650360822677612,0.049622565507888794,-0.005171970464289188,-0.06668249517679214,-0.16917327046394348
17.721185445785522,0.024855611845850945,-0.010806223377585411,-0.10452702641487122,-0.19508564472198486
17.82146692276001,0.014881923794746399,-0.007559801917523146,-0.13099002838134766,-0.34055882692337036
17.91391086578369,-0.009887687861919403,-0.0025167057756334543,-0.1374613344669342,-0.30316978693008423
18.031251668930054,0.00867423415184021,0.006838821806013584,-0.15686342120170593,-0.2678438425064087
18.122106313705444,0.0062046777456998825,-0.025178801268339157,-0.1608385145664215,-0.09116503596305847
18.227471351623535,0.0016824443591758609,-0.036339230835437775,-0.17567577958106995,-0.4376668930053711
18.32027578353882,0.0056289974600076675,-0.034097377210855484,-0.17722663283348083,-0.6884098649024963
18.41335439682007,0.017607303336262703,-0.03197399154305458,-0.183346226811409,-0.7463278770446777
18.53172206878662,0.0035734004341065884,-0.025181321427226067,-0.20175260305404663,-0.7103985548019409
18.648276805877686,0.01808030530810356,-0.03175970911979675,-0.20801043510437012,-0.628528356552124
18.737093210220337,0.009166283532977104,-0.014266662299633026,-0.212421253323555,-0.7314255833625793
18.83239436149597,0.0021805986762046814,0.010373261757194996,-0.22437641024589539,-0.5867168307304382
18.919931888580322,-0.022260470315814018,-0.04075060039758682,-0.2103257030248642,-0.05625328794121742
19.013407707214355,-0.004137040115892887,-0.021683089435100555,-0.1969195157289505,-0.60771244764328
19.127782583236694,0.023702122271060944,-0.004503896459937096,-0.21004700660705566,-0.6298357844352722
19.22158455848694,0.03585348650813103,0.009423867799341679,-0.22184687852859497,-0.3669963777065277
19.322783708572388,0.04648926109075546,0.02889716625213623,-0.2293533831834793,0.04402991011738777
19.434425830841064,0.05076728016138077,0.04326996952295303,-0.21156683564186096,0.35874873399734497
19.531773805618286,0.04283112660050392,0.028519820421934128,-0.2110385000705719,0.7299409508705139
19.613013744354248,0.0368475615978241,0.009787213988602161,-0.19734220206737518,0.6719568371772766
19.73092293739319,0.0017373281298205256,0.008536707609891891,-0.1796073019504547,0.5154282450675964
