Format Version,1.22,Take Name,arms25,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,06 Jan 1970 05:24:52 -0500,Total Frames in Take,1128,Total Exported Frames,1128,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,FS1,FS1,FS1,FS1,FS1,FS1,FS1,FS1,"FS1:Marker1","FS1:Marker1","FS1:Marker1","FS1:Marker1","FS1:Marker2","FS1:Marker2","FS1:Marker2","FS1:Marker2","FS1:Marker3","FS1:Marker3","FS1:Marker3","FS1:Marker3","FS1:Marker4","FS1:Marker4","FS1:Marker4","FS1:Marker4",FS2,FS2,FS2,FS2,FS2,FS2,FS2,FS2,"FS2:Marker1","FS2:Marker1","FS2:Marker1","FS2:Marker1","FS2:Marker2","FS2:Marker2","FS2:Marker2","FS2:Marker2","FS2:Marker3","FS2:Marker3","FS2:Marker3","FS2:Marker3","FS2:Marker4","FS2:Marker4","FS2:Marker4","FS2:Marker4",FS3,FS3,FS3,FS3,FS3,FS3,FS3,FS3,"FS3:Marker1","FS3:Marker1","FS3:Marker1","FS3:Marker1","FS3:Marker2","FS3:Marker2","FS3:Marker2","FS3:Marker2","FS3:Marker3","FS3:Marker3","FS3:Marker3","FS3:Marker3","FS3:Marker4","FS3:Marker4","FS3:Marker4","FS3:Marker4",FS1:Marker1,FS1:Marker1,FS1:Marker1,FS2:Marker1,FS2:Marker1,FS2:Marker1,FS3:Marker1,FS3:Marker1,FS3:Marker1,FS1:Marker2,FS1:Marker2,FS1:Marker2,FS2:Marker2,FS2:Marker2,FS2:Marker2,FS1:Marker3,FS1:Marker3,FS1:Marker3,FS2:Marker3,FS2:Marker3,FS2:Marker3,FS1:Marker4,FS1:Marker4,FS1:Marker4,FS2:Marker4,FS2:Marker4,FS2:Marker4,FS3:Marker4,FS3:Marker4,FS3:Marker4,Unlabeled 4006,Unlabeled 4006,Unlabeled 4006,Unlabeled 4007,Unlabeled 4007,Unlabeled 4007,Unlabeled 4008,Unlabeled 4008,Unlabeled 4008,Unlabeled 4009,Unlabeled 4009,Unlabeled 4009,Unlabeled 4010,Unlabeled 4010,Unlabeled 4010,Unlabeled 4011,Unlabeled 4011,Unlabeled 4011,Unlabeled 4012,Unlabeled 4012,Unlabeled 4012,Unlabeled 4013,Unlabeled 4013,Unlabeled 4013,Unlabeled 4014,Unlabeled 4014,Unlabeled 4014,Unlabeled 4015,Unlabeled 4015,Unlabeled 4015,Unlabeled 4016,Unlabeled 4016,Unlabeled 4016,Unlabeled 4017,Unlabeled 4017,Unlabeled 4017,Unlabeled 4018,Unlabeled 4018,Unlabeled 4018,Unlabeled 4019,Unlabeled 4019,Unlabeled 4019,Unlabeled 4020,Unlabeled 4020,Unlabeled 4020,Unlabeled 4021,Unlabeled 4021,Unlabeled 4021,Unlabeled 4022,Unlabeled 4022,Unlabeled 4022,Unlabeled 4023,Unlabeled 4023,Unlabeled 4023,Unlabeled 4024,Unlabeled 4024,Unlabeled 4024,Unlabeled 4025,Unlabeled 4025,Unlabeled 4025,Unlabeled 4026,Unlabeled 4026,Unlabeled 4026,Unlabeled 4027,Unlabeled 4027,Unlabeled 4027,Unlabeled 4028,Unlabeled 4028,Unlabeled 4028,Unlabeled 4029,Unlabeled 4029,Unlabeled 4029,Unlabeled 4030,Unlabeled 4030,Unlabeled 4030,Unlabeled 4031,Unlabeled 4031,Unlabeled 4031,Unlabeled 4032,Unlabeled 4032,Unlabeled 4032,Unlabeled 4033,Unlabeled 4033,Unlabeled 4033,Unlabeled 4034,Unlabeled 4034,Unlabeled 4034,Unlabeled 4035,Unlabeled 4035,Unlabeled 4035,Unlabeled 4036,Unlabeled 4036,Unlabeled 4036,Unlabeled 4037,Unlabeled 4037,Unlabeled 4037,Unlabeled 4038,Unlabeled 4038,Unlabeled 4038,Unlabeled 4039,Unlabeled 4039,Unlabeled 4039,Unlabeled 4040,Unlabeled 4040,Unlabeled 4040,Unlabeled 4041,Unlabeled 4041,Unlabeled 4041,Unlabeled 4042,Unlabeled 4042,Unlabeled 4042,Unlabeled 4043,Unlabeled 4043,Unlabeled 4043,Unlabeled 4044,Unlabeled 4044,Unlabeled 4044,Unlabeled 4045,Unlabeled 4045,Unlabeled 4045,Unlabeled 4047,Unlabeled 4047,Unlabeled 4047,Unlabeled 4048,Unlabeled 4048,Unlabeled 4048,Unlabeled 4050,Unlabeled 4050,Unlabeled 4050,Unlabeled 4052,Unlabeled 4052,Unlabeled 4052,Unlabeled 4053,Unlabeled 4053,Unlabeled 4053,Unlabeled 4055,Unlabeled 4055,Unlabeled 4055,Unlabeled 4057,Unlabeled 4057,Unlabeled 4057,Unlabeled 4058,Unlabeled 4058,Unlabeled 4058,Unlabeled 4059,Unlabeled 4059,Unlabeled 4059,Unlabeled 4060,Unlabeled 4060,Unlabeled 4060,Unlabeled 4062,Unlabeled 4062,Unlabeled 4062,Unlabeled 4063,Unlabeled 4063,Unlabeled 4063,Unlabeled 4065,Unlabeled 4065,Unlabeled 4065,Unlabeled 4066,Unlabeled 4066,Unlabeled 4066,Unlabeled 4067,Unlabeled 4067,Unlabeled 4067,Unlabeled 4069,Unlabeled 4069,Unlabeled 4069,Unlabeled 4071,Unlabeled 4071,Unlabeled 4071,Unlabeled 4073,Unlabeled 4073,Unlabeled 4073,Unlabeled 4078,Unlabeled 4078,Unlabeled 4078,Unlabeled 4080,Unlabeled 4080,Unlabeled 4080,Unlabeled 4083,Unlabeled 4083,Unlabeled 4083,Unlabeled 4085,Unlabeled 4085,Unlabeled 4085,Unlabeled 4087,Unlabeled 4087,Unlabeled 4087,Unlabeled 4088,Unlabeled 4088,Unlabeled 4088,Unlabeled 4089,Unlabeled 4089,Unlabeled 4089,Unlabeled 4092,Unlabeled 4092,Unlabeled 4092,Unlabeled 4093,Unlabeled 4093,Unlabeled 4093,Unlabeled 4096,Unlabeled 4096,Unlabeled 4096,Unlabeled 4098,Unlabeled 4098,Unlabeled 4098
,,"3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","E01E0","E01E0","E01E0","D0990","D0990","D0990","F3900","F3900","F3900","D8460","D8460","D8460","D0810","D0810","D0810","D75D0","D75D0","D75D0","DE370","DE370","DE370","D6000","D6000","D6000","D0630","D0630","D0630","F3630","F3630","F3630","C3650","C3650","C3650","C3690","C3690","C3690","C36C0","C36C0","C36C0","C3740","C3740","C3740","C37F0","C37F0","C37F0","C3880","C3880","C3880","CBDB0","CBDB0","CBDB0","CE630","CE630","CE630","CE960","CE960","CE960","D0FC0","D0FC0","D0FC0","D1840","D1840","D1840","D19A0","D19A0","D19A0","D1BC0","D1BC0","D1BC0","D1BD0","D1BD0","D1BD0","D22D0","D22D0","D22D0","D4E40","D4E40","D4E40","D56F0","D56F0","D56F0","D7730","D7730","D7730","D7D60","D7D60","D7D60","DA670","DA670","DA670","DCA00","DCA00","DCA00","E7020","E7020","E7020","EB740","EB740","EB740","ED1F0","ED1F0","ED1F0","ED2E0","ED2E0","ED2E0","ED2F0","ED2F0","ED2F0","EE1F0","EE1F0","EE1F0","EE3D0","EE3D0","EE3D0","EF0B0","EF0B0","EF0B0","EF470","EF470","EF470","EF710","EF710","EF710","EF7B0","EF7B0","EF7B0","EF8A0","EF8A0","EF8A0","F0F00","F0F00","F0F00","F0F70","F0F70","F0F70","F2AF0","F2AF0","F2AF0","F3340","F3340","F3340","F3710","F3710","F3710","F3760","F3760","F3760","F3870","F3870","F3870","F3820","F3820","F3820","F3880","F3880","F3880","F38A0","F38A0","F38A0","F38B0","F38B0","F38B0","F38C0","F38C0","F38C0","F38F0","F38F0","F38F0","F3780","F3780","F3780","F3920","F3920","F3920","F3940","F3940","F3940","F3930","F3930","F3930","F3910","F3910","F3910","F3950","F3950","F3950","F3960","F3960","F3960","F3980","F3980","F3980","F39A0","F39A0","F39A0","F3990","F3990","F3990","F3970","F3970","F3970","F39E0","F39E0","F39E0","F3A30","F3A30","F3A30","F3A50","F3A50","F3A50","F3A80","F3A80","F3A80","F3AB0","F3AB0","F3AB0","F3AD0","F3AD0","F3AD0","F3AC0","F3AC0","F3AC0","F3A70","F3A70","F3A70","F3B20","F3B20","F3B20","F3B10","F3B10","F3B10","F3B50","F3B50","F3B50","F3BA0","F3BA0","F3BA0"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-0.006132,0.732563,0.009783,-0.680602,-1184.359253,831.517395,889.446533,1.086726,-1200.504761,874.984375,885.715210,0.579227,-1150.399414,816.258911,884.110779,0.769274,-1208.163330,787.722168,885.519165,0.763746,-1178.369629,847.104126,902.441101,0.801027,-0.106182,0.730645,0.111231,-0.665215,-1173.076904,883.609375,815.430786,0.988375,-1165.837524,893.609375,795.850281,0.839525,-1197.833740,871.763916,798.561890,0.803967,-1182.594727,893.958557,823.803711,0.768104,-1146.041382,875.105408,843.507141,0.600029,,,,,,,,,,,,,,,,,,,,,,,,,-1200.517456,876.410645,888.554138,-1165.992188,893.637939,796.057495,,,,-1149.967407,815.771729,885.166443,-1198.272339,871.881165,798.319702,-1208.103638,787.195923,885.510254,-1182.852051,893.907654,823.158813,-1178.832275,847.042358,899.382996,-1144.908203,874.973938,844.367432,,,,-2919.153809,2052.202148,1646.614624,-1352.217896,2079.964600,1627.302124,-1272.873169,2760.716553,927.549072,-1058.389160,2789.960938,662.868530,1383.946289,2770.721680,939.903259,63.875916,2562.221680,59.115856,-1261.785889,2063.541992,1033.128052,275.643097,2078.811279,2803.838379,157.513504,2056.401123,-2555.230469,1586.105591,2060.441162,-1371.980835,553.485046,2065.408203,-544.082336,-912.149414,2053.998779,-803.833008,1264.073608,2064.460938,119.007996,935.737610,2075.563232,-769.477844,902.585083,2075.246826,167.316711,-2927.795166,2059.726074,-54.585384,-468.486359,2060.142822,1058.169434,420.084534,2052.361816,-1217.920410,1606.832642,2077.758057,1141.003784,-1007.968201,2749.995850,822.911560,-1043.006836,2782.832275,977.291565,39.703487,2073.372070,1828.874390,-183.337418,2082.294189,856.450623,3095.732910,2054.304932,-1306.930176,1854.108765,2077.670166,1586.556763,-553.707275,2073.522949,2427.902344,601.291565,2082.985596,1791.466309,1537.044312,2065.144287,-1271.964844,2007.069092,2067.887207,381.688110,-1675.907837,2066.877686,2234.115234,-1019.593018,2069.418457,4951.898438,-1853.508179,2067.461182,-597.120850,307.258942,2068.157471,1840.519287,1150.264526,2774.740234,879.894958,1622.701294,2845.128174,841.881165,-1159.545044,884.240356,681.363770,-1951.004395,2097.732422,4890.487793,-1177.854736,2064.883057,2269.215088,1190.357300,2063.797607,443.602722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.008333,-0.005962,0.732571,0.009639,-0.680596,-1184.367065,831.510376,889.427612,1.071313,-1200.510132,874.976501,885.676697,0.579263,-1150.407959,816.247742,884.099182,0.771294,-1208.173340,787.714661,885.519165,0.767479,-1178.376831,847.102539,902.415344,0.810651,-0.106270,0.730578,0.111246,-0.665272,-1173.074097,883.601379,815.409668,1.009898,-1165.839233,893.605164,795.829407,0.836283,-1197.832153,871.755005,798.542969,0.794749,-1182.592163,893.948059,823.785583,0.762882,-1146.033081,875.097107,843.480591,0.596187,,,,,,,,,,,,,,,,,,,,,,,,,-1200.536011,876.407776,888.501953,-1165.968262,893.644470,796.032837,,,,-1149.978394,815.746887,885.138306,-1198.292725,871.883728,798.317383,-1208.114136,787.183105,885.496216,-1182.866211,893.865234,823.119019,-1178.822510,847.059204,899.429199,-1144.887451,874.976135,844.349060,,,,-2919.114990,2052.224365,1646.563843,-1352.014282,2079.950928,1627.739868,-1272.886597,2760.678223,927.558472,-1058.324829,2789.956543,662.937134,1383.994873,2770.720947,940.001038,63.753807,2562.202148,59.081108,-1261.787964,2063.549805,1033.064697,275.636963,2078.836426,2803.831055,157.513855,2056.402588,-2555.251953,1586.092896,2060.432129,-1371.989746,553.463989,2065.416504,-544.102966,-912.240051,2053.996094,-803.728088,1264.064819,2064.482910,118.995987,935.651794,2075.536133,-769.641846,902.558655,2075.238525,167.329437,-2926.844238,2060.158691,-54.223686,-468.492676,2060.147217,1058.164551,420.090454,2052.371826,-1217.916748,1606.840088,2077.758545,1141.019165,-1007.942932,2749.974365,822.927917,-1042.984985,2782.815918,977.297058,39.699791,2073.379395,1828.866943,-183.338516,2082.289063,856.456482,3095.681885,2054.259766,-1306.923340,1854.097778,2077.688721,1586.553955,-553.715454,2073.535889,2427.890869,601.292847,2082.982422,1791.476440,1537.044800,2065.127686,-1271.963135,2007.055298,2068.054932,381.694794,-1675.915649,2066.871094,2234.113770,-1019.561768,2069.428223,4952.224609,-1853.516846,2067.465332,-597.108765,307.264191,2068.170898,1840.520508,1150.274780,2774.752930,880.006531,1622.575195,2845.089111,841.854309,-1159.541260,884.218323,681.365051,,,,-1177.841309,2064.897217,2269.214355,1190.374634,2063.792236,443.651154,-1225.199341,2079.016602,-1549.669678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.016667,-0.006102,0.732325,0.009650,-0.680859,-1184.359253,831.512207,889.428589,1.080401,-1200.513550,874.975952,885.698364,0.577799,-1150.400757,816.257446,884.072632,0.770500,-1208.159546,787.712585,885.528076,0.764850,-1178.362671,847.102844,902.415344,0.806450,-0.106154,0.730501,0.111245,-0.665376,-1173.072998,883.605591,815.407104,1.016673,-1165.842407,893.605347,795.823303,0.835561,-1197.837280,871.759766,798.549255,0.794859,-1182.587402,893.954895,823.784058,0.757341,-1146.025146,875.102356,843.471802,0.595565,,,,,,,,,,,,,,,,,,,,,,,,,-1200.519653,876.410400,888.542603,-1165.978882,893.644348,796.032959,,,,-1149.973389,815.768799,885.115784,-1198.287964,871.892334,798.330872,-1208.103271,787.172791,885.509705,-1182.865601,893.872925,823.097717,-1178.820313,847.054199,899.398193,-1144.878296,874.975769,844.342041,,,,-2919.143555,2052.233154,1646.644775,-1352.044067,2079.954590,1627.631226,-1272.908691,2760.695801,927.562012,-1058.345337,2789.961426,662.921875,1383.977905,2770.723877,940.048706,63.804401,2562.220947,59.095577,-1261.799927,2063.526367,1033.078247,275.648346,2078.830322,2803.843994,157.506104,2056.401611,-2555.234863,1586.117676,2060.435303,-1371.951172,553.497742,2065.405518,-544.093323,-912.183777,2054.008057,-803.802490,1264.081543,2064.473877,118.997948,935.659424,2075.544434,-769.622803,902.600220,2075.220459,167.276657,-2927.780273,2059.756592,-54.557472,-468.483887,2060.133057,1058.165527,420.110291,2052.360107,-1217.917725,1606.968628,2078.177734,1140.623657,-1007.945068,2749.962402,822.905762,-1043.052246,2782.820068,977.358704,39.695724,2073.374756,1828.849854,-183.341354,2082.296143,856.457092,3095.660400,2054.279785,-1306.930054,1854.202271,2077.645508,1586.588745,-553.714600,2073.526367,2427.876953,601.305115,2082.989502,1791.491699,1537.060547,2065.130127,-1271.944702,2007.088135,2068.039063,381.684784,-1675.911133,2066.872070,2234.105957,-1019.616028,2069.443604,4950.921875,-1853.517822,2067.467529,-597.108215,307.291016,2068.170166,1840.510010,1150.280396,2774.727783,880.054443,1622.703613,2845.114746,841.858765,-1159.527100,884.211853,681.346252,-1951.052612,2097.686035,4891.555664,-1177.826782,2064.898682,2269.225098,1190.377930,2063.806641,443.591644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
