Format Version,1.22,Take Name,arms16,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,06 Jan 1970 05:22:07 -0500,Total Frames in Take,1083,Total Exported Frames,1083,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,FS1,FS1,FS1,FS1,FS1,FS1,FS1,FS1,"FS1:Marker1","FS1:Marker1","FS1:Marker1","FS1:Marker1","FS1:Marker2","FS1:Marker2","FS1:Marker2","FS1:Marker2","FS1:Marker3","FS1:Marker3","FS1:Marker3","FS1:Marker3","FS1:Marker4","FS1:Marker4","FS1:Marker4","FS1:Marker4",FS2,FS2,FS2,FS2,FS2,FS2,FS2,FS2,"FS2:Marker1","FS2:Marker1","FS2:Marker1","FS2:Marker1","FS2:Marker2","FS2:Marker2","FS2:Marker2","FS2:Marker2","FS2:Marker3","FS2:Marker3","FS2:Marker3","FS2:Marker3","FS2:Marker4","FS2:Marker4","FS2:Marker4","FS2:Marker4",FS3,FS3,FS3,FS3,FS3,FS3,FS3,FS3,"FS3:Marker1","FS3:Marker1","FS3:Marker1","FS3:Marker1","FS3:Marker2","FS3:Marker2","FS3:Marker2","FS3:Marker2","FS3:Marker3","FS3:Marker3","FS3:Marker3","FS3:Marker3","FS3:Marker4","FS3:Marker4","FS3:Marker4","FS3:Marker4",FS1:Marker1,FS1:Marker1,FS1:Marker1,FS3:Marker1,FS3:Marker1,FS3:Marker1,FS2:Marker1,FS2:Marker1,FS2:Marker1,FS1:Marker2,FS1:Marker2,FS1:Marker2,FS2:Marker2,FS2:Marker2,FS2:Marker2,FS1:Marker3,FS1:Marker3,FS1:Marker3,FS2:Marker3,FS2:Marker3,FS2:Marker3,FS1:Marker4,FS1:Marker4,FS1:Marker4,FS2:Marker4,FS2:Marker4,FS2:Marker4,FS3:Marker4,FS3:Marker4,FS3:Marker4,Unlabeled 3138,Unlabeled 3138,Unlabeled 3138,Unlabeled 3139,Unlabeled 3139,Unlabeled 3139,Unlabeled 3140,Unlabeled 3140,Unlabeled 3140,Unlabeled 3141,Unlabeled 3141,Unlabeled 3141,Unlabeled 3142,Unlabeled 3142,Unlabeled 3142,Unlabeled 3143,Unlabeled 3143,Unlabeled 3143,Unlabeled 3144,Unlabeled 3144,Unlabeled 3144,Unlabeled 3145,Unlabeled 3145,Unlabeled 3145,Unlabeled 3146,Unlabeled 3146,Unlabeled 3146,Unlabeled 3147,Unlabeled 3147,Unlabeled 3147,Unlabeled 3148,Unlabeled 3148,Unlabeled 3148,Unlabeled 3149,Unlabeled 3149,Unlabeled 3149,Unlabeled 3150,Unlabeled 3150,Unlabeled 3150,Unlabeled 3151,Unlabeled 3151,Unlabeled 3151,Unlabeled 3152,Unlabeled 3152,Unlabeled 3152,Unlabeled 3153,Unlabeled 3153,Unlabeled 3153,Unlabeled 3154,Unlabeled 3154,Unlabeled 3154,Unlabeled 3155,Unlabeled 3155,Unlabeled 3155,Unlabeled 3156,Unlabeled 3156,Unlabeled 3156,Unlabeled 3157,Unlabeled 3157,Unlabeled 3157,Unlabeled 3158,Unlabeled 3158,Unlabeled 3158,Unlabeled 3159,Unlabeled 3159,Unlabeled 3159,Unlabeled 3160,Unlabeled 3160,Unlabeled 3160,Unlabeled 3161,Unlabeled 3161,Unlabeled 3161,Unlabeled 3162,Unlabeled 3162,Unlabeled 3162,Unlabeled 3163,Unlabeled 3163,Unlabeled 3163,Unlabeled 3164,Unlabeled 3164,Unlabeled 3164,Unlabeled 3165,Unlabeled 3165,Unlabeled 3165,Unlabeled 3166,Unlabeled 3166,Unlabeled 3166,Unlabeled 3167,Unlabeled 3167,Unlabeled 3167,Unlabeled 3168,Unlabeled 3168,Unlabeled 3168,Unlabeled 3169,Unlabeled 3169,Unlabeled 3169,Unlabeled 3170,Unlabeled 3170,Unlabeled 3170,Unlabeled 3171,Unlabeled 3171,Unlabeled 3171,Unlabeled 3172,Unlabeled 3172,Unlabeled 3172,Unlabeled 3173,Unlabeled 3173,Unlabeled 3173,Unlabeled 3174,Unlabeled 3174,Unlabeled 3174,Unlabeled 3176,Unlabeled 3176,Unlabeled 3176,Unlabeled 3177,Unlabeled 3177,Unlabeled 3177,Unlabeled 3178,Unlabeled 3178,Unlabeled 3178,Unlabeled 3180,Unlabeled 3180,Unlabeled 3180,Unlabeled 3181,Unlabeled 3181,Unlabeled 3181,Unlabeled 3182,Unlabeled 3182,Unlabeled 3182,Unlabeled 3183,Unlabeled 3183,Unlabeled 3183,Unlabeled 3185,Unlabeled 3185,Unlabeled 3185,Unlabeled 3189,Unlabeled 3189,Unlabeled 3189,Unlabeled 3190,Unlabeled 3190,Unlabeled 3190,Unlabeled 3192,Unlabeled 3192,Unlabeled 3192,Unlabeled 3193,Unlabeled 3193,Unlabeled 3193,Unlabeled 3194,Unlabeled 3194,Unlabeled 3194,Unlabeled 3196,Unlabeled 3196,Unlabeled 3196,Unlabeled 3198,Unlabeled 3198,Unlabeled 3198,Unlabeled 3199,Unlabeled 3199,Unlabeled 3199,Unlabeled 3200,Unlabeled 3200,Unlabeled 3200,Unlabeled 3203,Unlabeled 3203,Unlabeled 3203,Unlabeled 3204,Unlabeled 3204,Unlabeled 3204,Unlabeled 3205,Unlabeled 3205,Unlabeled 3205,Unlabeled 3206,Unlabeled 3206,Unlabeled 3206,Unlabeled 3208,Unlabeled 3208,Unlabeled 3208,Unlabeled 3209,Unlabeled 3209,Unlabeled 3209,Unlabeled 3212,Unlabeled 3212,Unlabeled 3212,Unlabeled 3214,Unlabeled 3214,Unlabeled 3214,Unlabeled 3215,Unlabeled 3215,Unlabeled 3215,Unlabeled 3221,Unlabeled 3221,Unlabeled 3221,Unlabeled 3223,Unlabeled 3223,Unlabeled 3223
,,"3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","E01E0","E01E0","E01E0","F0430","F0430","F0430","D0990","D0990","D0990","D8460","D8460","D8460","D0810","D0810","D0810","D75D0","D75D0","D75D0","DE370","DE370","DE370","D6000","D6000","D6000","D0630","D0630","D0630","F0310","F0310","F0310","C3650","C3650","C3650","C3690","C3690","C3690","C36C0","C36C0","C36C0","C3740","C3740","C3740","C37F0","C37F0","C37F0","C3880","C3880","C3880","CBDB0","CBDB0","CBDB0","CE630","CE630","CE630","CE960","CE960","CE960","D0FC0","D0FC0","D0FC0","D1840","D1840","D1840","D19A0","D19A0","D19A0","D1BC0","D1BC0","D1BC0","D1BD0","D1BD0","D1BD0","D22D0","D22D0","D22D0","D4E40","D4E40","D4E40","D56F0","D56F0","D56F0","D6F60","D6F60","D6F60","D7730","D7730","D7730","D7D60","D7D60","D7D60","DA670","DA670","DA670","DCA00","DCA00","DCA00","E7020","E7020","E7020","EB740","EB740","EB740","ED1F0","ED1F0","ED1F0","ED2E0","ED2E0","ED2E0","ED2F0","ED2F0","ED2F0","EE1F0","EE1F0","EE1F0","EE3D0","EE3D0","EE3D0","EF0B0","EF0B0","EF0B0","EF470","EF470","EF470","EF710","EF710","EF710","EF7B0","EF7B0","EF7B0","EF8A0","EF8A0","EF8A0","F01F0","F01F0","F01F0","F05F0","F05F0","F05F0","F05B0","F05B0","F05B0","F05E0","F05E0","F05E0","F0470","F0470","F0470","F0460","F0460","F0460","F0640","F0640","F0640","F0650","F0650","F0650","F0660","F0660","F0660","F0630","F0630","F0630","F0450","F0450","F0450","F06B0","F06B0","F06B0","F06A0","F06A0","F06A0","F0150","F0150","F0150","F06C0","F06C0","F06C0","F06D0","F06D0","F06D0","F0720","F0720","F0720","F06F0","F06F0","F06F0","F0730","F0730","F0730","F0740","F0740","F0740","F0790","F0790","F0790","F07A0","F07A0","F07A0","F07B0","F07B0","F07B0","F0780","F0780","F0780","F07E0","F07E0","F07E0","F07F0","F07F0","F07F0","F0810","F0810","F0810","F0770","F0770","F0770","F0830","F0830","F0830","F08F0","F08F0","F08F0","F0900","F0900","F0900"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-0.006250,0.732866,0.009539,-0.680278,-1184.344727,831.507080,889.494629,1.063911,-1200.508301,874.965332,885.740234,0.575693,-1150.372681,816.264404,884.192200,0.776149,-1208.123657,787.699280,885.554749,0.765286,-1178.374390,847.099365,902.491455,0.818961,-0.105802,0.731905,0.109633,-0.664155,-1173.151489,883.728088,815.478882,0.753409,-1165.854736,893.679199,795.894714,0.865504,-1197.837036,871.807373,798.558350,0.838867,-1182.709595,894.091248,823.788696,0.822935,-1146.204834,875.334412,843.673584,0.719286,,,,,,,,,,,,,,,,,,,,,,,,,-1200.512817,876.403015,888.569275,,,,-1165.972168,893.752747,796.051453,-1149.910522,815.751709,885.174866,-1198.252197,871.942810,798.384644,-1208.070313,787.172913,885.533203,-1182.809814,893.908875,823.218262,-1178.859009,847.066284,899.591858,-1145.464478,875.296692,844.340393,,,,-2919.192627,2052.185547,1646.659424,-1351.996948,2079.945801,1627.677979,-1272.853882,2760.681396,927.539246,-1058.288574,2789.929688,662.951477,1383.864380,2770.609375,939.416870,63.784077,2562.184814,59.120567,-1261.798340,2063.501953,1033.085083,275.628387,2078.814941,2803.777588,157.513016,2056.389648,-2555.254395,1586.082520,2060.407227,-1371.930786,553.469482,2065.402588,-544.067566,-912.191406,2053.966309,-803.770081,1264.024780,2064.463135,118.982063,935.541138,2075.479980,-769.725830,902.557617,2075.171875,167.273010,-2927.762451,2059.723145,-54.587276,-468.487396,2060.139160,1058.167725,1190.342651,2063.807861,443.579865,420.141327,2052.352295,-1217.895142,1606.987671,2078.154541,1140.626953,-1007.989380,2749.939941,822.825500,-1042.954468,2782.790039,977.113464,39.698959,2073.371582,1828.833374,-183.330673,2082.301270,856.287354,3095.604248,2054.325195,-1306.928589,1854.209717,2077.638184,1586.561890,-553.723206,2073.516602,2427.841553,601.285339,2082.972656,1791.467651,1537.096558,2065.080811,-1271.932617,2007.040527,2068.021729,381.715302,-1675.910767,2066.841553,2234.082031,-1019.682861,2069.309570,4950.872559,-1853.522461,2067.427979,-597.109436,307.235199,2068.135498,1840.524414,-1159.506836,884.342041,681.410461,-1041.015625,2083.503662,-777.343750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.008333,-0.005768,0.732144,0.009793,-0.681056,-1184.382568,831.516907,889.532288,1.075442,-1200.509399,874.990723,885.800171,0.578580,-1150.437500,816.237793,884.161621,0.765693,-1208.214722,787.732483,885.655396,0.758974,-1178.368408,847.106628,902.511902,0.821311,-0.105660,0.731910,0.109846,-0.664137,-1173.150757,883.726074,815.479797,0.753175,-1165.849976,893.676025,795.896667,0.865200,-1197.842896,871.819763,798.558899,0.838281,-1182.703247,894.092896,823.791382,0.822667,-1146.207153,875.315491,843.672363,0.720676,,,,,,,,,,,,,,,,,,,,,,,,,-1200.507935,876.404785,888.592163,,,,-1165.963623,893.747864,796.068115,-1149.931763,815.766052,885.180298,-1198.266968,871.950867,798.379639,-1208.217651,787.179321,885.631592,-1182.802124,893.914612,823.216736,-1178.838379,847.061401,899.617310,-1145.464844,875.280640,844.331116,,,,-2919.205566,2052.178711,1646.687134,-1352.026978,2079.946533,1627.642578,-1272.833130,2760.656494,927.561584,-1058.228027,2789.948486,663.046814,1383.843018,2770.604004,939.626221,63.805656,2562.197021,59.137718,-1261.776001,2063.517334,1033.076660,275.643402,2078.809570,2803.799072,157.509796,2056.393555,-2555.261719,1586.082275,2060.421631,-1371.937012,553.451599,2065.383057,-544.092407,-912.329651,2053.967285,-803.571716,1264.593140,2064.409912,118.976585,935.630798,2075.489014,-769.607544,902.544678,2075.170898,167.284760,-2927.820801,2059.734131,-54.565334,-468.461365,2060.152832,1058.181519,1190.335571,2063.810791,443.594299,420.133301,2052.367188,-1217.904663,1606.985474,2078.154053,1140.632813,-1007.961304,2749.966553,822.883728,-1042.930664,2782.761963,977.150696,39.699421,2073.378418,1828.835083,-183.335419,2082.305664,856.324341,3095.590088,2054.295898,-1306.901733,1854.111450,2077.667725,1586.561157,-553.715576,2073.525635,2427.893799,601.341919,2082.854980,1791.608154,1537.102783,2065.092529,-1271.895142,2007.053833,2067.856201,381.673828,-1675.908569,2066.845947,2234.079102,-1019.656555,2069.275391,4951.566895,-1853.522827,2067.427002,-597.122192,307.231598,2068.134033,1840.528320,-1159.496338,884.342346,681.436279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.016667,-0.006384,0.732864,0.009935,-0.680273,-1184.341919,831.499817,889.511353,1.065878,-1200.490601,874.966431,885.790039,0.577116,-1150.374878,816.249573,884.197388,0.773114,-1208.135742,787.703186,885.537903,0.765217,-1178.366333,847.080139,902.520081,0.818676,-0.105793,0.731931,0.109768,-0.664105,-1173.149414,883.740356,815.476746,0.759320,-1165.849121,893.693665,795.895142,0.861952,-1197.836060,871.828064,798.552124,0.837635,-1182.706055,894.103943,823.787842,0.819312,-1146.206787,875.335693,843.671997,0.721781,,,,,,,,,,,,,,,,,,,,,,,,,-1200.511719,876.410461,888.608459,,,,-1165.961792,893.781799,796.069702,-1149.921631,815.737122,885.200500,-1198.257935,871.947083,798.388489,-1208.079224,787.174988,885.513672,-1182.801025,893.932373,823.192444,-1178.831299,847.039551,899.608582,-1145.474854,875.287537,844.329407,,,,-2919.199219,2052.178467,1646.710693,-1352.021729,2079.950195,1627.677002,-1272.857910,2760.681396,927.550476,-1058.275269,2789.951172,662.980103,1383.858887,2770.614014,939.512268,63.758961,2562.181885,59.104309,-1261.780029,2063.520996,1033.076538,275.655151,2078.813477,2803.811279,157.506821,2056.389893,-2555.264404,1586.076538,2060.416260,-1371.964722,553.462341,2065.388184,-544.081055,-912.217163,2053.961670,-803.720459,1264.059814,2064.465820,118.995789,935.508728,2075.503174,-769.786865,902.551392,2075.158936,167.278427,-2927.828857,2059.695313,-54.580826,-468.479340,2060.137451,1058.177368,1190.328125,2063.803711,443.595398,421.198303,2052.325928,-1217.342163,1606.980469,2078.159180,1140.622559,-1007.980713,2749.937256,822.789429,-1042.947266,2782.785400,977.168335,39.701385,2073.375732,1828.843140,-183.312088,2082.297363,856.247437,3095.647949,2054.298584,-1306.906738,1854.202881,2077.645020,1586.582275,-553.707520,2073.521729,2427.864502,601.301819,2082.987061,1791.476196,1537.081543,2065.086670,-1271.941284,2007.042847,2068.028564,381.721008,-1675.909546,2066.840820,2234.102783,-1019.660461,2069.353027,4950.822754,-1853.533447,2067.419434,-597.136719,307.225708,2068.130859,1840.529785,-1159.482666,884.325439,681.421387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.025000,-0.005790,0.732041,0.009831,-0.681165,-1184.383301,831.520935,889.523071,1.076786,-1200.510620,874.995300,885.799561,0.579247,-1150.439941,816.241760,884.140930,0.764243,-1208.217407,787.737183,885.649597,0.758424,-1178.365112,847.109436,902.502258,0.821300,-0.105692,0.731945,0.109645,-0.664126,-1173.151855,883.730713,815.480530,0.760303,-1165.851807,893.677917,795.895630,0.864048,-1197.838379,871.812561,798.559875,0.837873,-1182.708496,894.096802,823.788330,0.816189,-1146.208740,875.335510,843.678223,0.721587,,,,,,,,,,,,,,,,,,,,,,,,,-1200.517700,876.406189,888.585449,,,,-1165.964233,893.755127,796.079285,-1149.924194,815.768005,885.164917,-1198.254150,871.938354,798.395264,-1208.223145,787.191101,885.627258,-1182.817871,893.927307,823.187561,-1178.835205,847.059570,899.605286,-1145.468018,875.288635,844.329102,,,,-2919.176270,2052.166992,1646.646240,-1352.015015,2079.952393,1627.655029,-1272.810669,2760.674316,927.546692,-1058.284302,2789.927490,662.949585,1383.872314,2770.617432,939.464600,63.714287,2562.179688,59.099094,-1261.784302,2063.512207,1033.056030,275.639282,2078.805908,2803.806885,157.503723,2056.392090,-2555.243896,1586.091431,2060.414307,-1371.937500,553.448608,2065.392334,-544.080261,-912.216187,2053.963379,-803.737671,1264.027710,2064.474365,118.992218,935.573608,2075.478760,-769.672363,902.549683,2075.165283,167.277817,-2927.763672,2059.714844,-54.588013,-468.457611,2060.155273,1058.192871,1190.329224,2063.786865,443.585968,420.132690,2052.372559,-1217.895264,1606.988403,2078.161621,1140.630737,-1007.993835,2749.947998,822.826416,-1042.940186,2782.800537,977.118713,39.695339,2073.368164,1828.844604,-183.305893,2082.299316,856.314331,3095.653076,2054.319092,-1306.927979,1854.113403,2077.654785,1586.530518,-553.730286,2073.507324,2427.827881,601.285767,2082.983154,1791.446533,1537.076904,2065.088379,-1271.954834,2007.064331,2068.034424,381.697662,-1675.897827,2066.848145,2234.093750,-1019.634155,2069.320801,4950.996582,-1853.520386,2067.428711,-597.105164,307.236206,2068.130127,1840.522705,-1159.490845,884.331970,681.428040,,,,-1951.003540,2097.567871,4889.900391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
