Format Version,1.22,Take Name,arms26,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,06 Jan 1970 05:25:07 -0500,Total Frames in Take,1212,Total Exported Frames,1212,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,FS1,FS1,FS1,FS1,FS1,FS1,FS1,FS1,"FS1:Marker1","FS1:Marker1","FS1:Marker1","FS1:Marker1","FS1:Marker2","FS1:Marker2","FS1:Marker2","FS1:Marker2","FS1:Marker3","FS1:Marker3","FS1:Marker3","FS1:Marker3","FS1:Marker4","FS1:Marker4","FS1:Marker4","FS1:Marker4",FS2,FS2,FS2,FS2,FS2,FS2,FS2,FS2,"FS2:Marker1","FS2:Marker1","FS2:Marker1","FS2:Marker1","FS2:Marker2","FS2:Marker2","FS2:Marker2","FS2:Marker2","FS2:Marker3","FS2:Marker3","FS2:Marker3","FS2:Marker3","FS2:Marker4","FS2:Marker4","FS2:Marker4","FS2:Marker4",FS3,FS3,FS3,FS3,FS3,FS3,FS3,FS3,"FS3:Marker1","FS3:Marker1","FS3:Marker1","FS3:Marker1","FS3:Marker2","FS3:Marker2","FS3:Marker2","FS3:Marker2","FS3:Marker3","FS3:Marker3","FS3:Marker3","FS3:Marker3","FS3:Marker4","FS3:Marker4","FS3:Marker4","FS3:Marker4",FS1:Marker1,FS1:Marker1,FS1:Marker1,FS3:Marker1,FS3:Marker1,FS3:Marker1,FS2:Marker1,FS2:Marker1,FS2:Marker1,FS1:Marker2,FS1:Marker2,FS1:Marker2,FS2:Marker2,FS2:Marker2,FS2:Marker2,FS1:Marker3,FS1:Marker3,FS1:Marker3,FS2:Marker3,FS2:Marker3,FS2:Marker3,FS1:Marker4,FS1:Marker4,FS1:Marker4,FS2:Marker4,FS2:Marker4,FS2:Marker4,FS3:Marker4,FS3:Marker4,FS3:Marker4,Unlabeled 4107,Unlabeled 4107,Unlabeled 4107,Unlabeled 4108,Unlabeled 4108,Unlabeled 4108,Unlabeled 4109,Unlabeled 4109,Unlabeled 4109,Unlabeled 4110,Unlabeled 4110,Unlabeled 4110,Unlabeled 4111,Unlabeled 4111,Unlabeled 4111,Unlabeled 4112,Unlabeled 4112,Unlabeled 4112,Unlabeled 4113,Unlabeled 4113,Unlabeled 4113,Unlabeled 4114,Unlabeled 4114,Unlabeled 4114,Unlabeled 4115,Unlabeled 4115,Unlabeled 4115,Unlabeled 4116,Unlabeled 4116,Unlabeled 4116,Unlabeled 4117,Unlabeled 4117,Unlabeled 4117,Unlabeled 4118,Unlabeled 4118,Unlabeled 4118,Unlabeled 4119,Unlabeled 4119,Unlabeled 4119,Unlabeled 4120,Unlabeled 4120,Unlabeled 4120,Unlabeled 4121,Unlabeled 4121,Unlabeled 4121,Unlabeled 4122,Unlabeled 4122,Unlabeled 4122,Unlabeled 4123,Unlabeled 4123,Unlabeled 4123,Unlabeled 4124,Unlabeled 4124,Unlabeled 4124,Unlabeled 4125,Unlabeled 4125,Unlabeled 4125,Unlabeled 4126,Unlabeled 4126,Unlabeled 4126,Unlabeled 4127,Unlabeled 4127,Unlabeled 4127,Unlabeled 4128,Unlabeled 4128,Unlabeled 4128,Unlabeled 4129,Unlabeled 4129,Unlabeled 4129,Unlabeled 4130,Unlabeled 4130,Unlabeled 4130,Unlabeled 4131,Unlabeled 4131,Unlabeled 4131,Unlabeled 4132,Unlabeled 4132,Unlabeled 4132,Unlabeled 4133,Unlabeled 4133,Unlabeled 4133,Unlabeled 4134,Unlabeled 4134,Unlabeled 4134,Unlabeled 4135,Unlabeled 4135,Unlabeled 4135,Unlabeled 4136,Unlabeled 4136,Unlabeled 4136,Unlabeled 4137,Unlabeled 4137,Unlabeled 4137,Unlabeled 4138,Unlabeled 4138,Unlabeled 4138,Unlabeled 4139,Unlabeled 4139,Unlabeled 4139,Unlabeled 4140,Unlabeled 4140,Unlabeled 4140,Unlabeled 4141,Unlabeled 4141,Unlabeled 4141,Unlabeled 4142,Unlabeled 4142,Unlabeled 4142,Unlabeled 4143,Unlabeled 4143,Unlabeled 4143,Unlabeled 4144,Unlabeled 4144,Unlabeled 4144,Unlabeled 4145,Unlabeled 4145,Unlabeled 4145,Unlabeled 4146,Unlabeled 4146,Unlabeled 4146,Unlabeled 4153,Unlabeled 4153,Unlabeled 4153,Unlabeled 4154,Unlabeled 4154,Unlabeled 4154,Unlabeled 4157,Unlabeled 4157,Unlabeled 4157,Unlabeled 4159,Unlabeled 4159,Unlabeled 4159,Unlabeled 4161,Unlabeled 4161,Unlabeled 4161,Unlabeled 4163,Unlabeled 4163,Unlabeled 4163,Unlabeled 4164,Unlabeled 4164,Unlabeled 4164,Unlabeled 4166,Unlabeled 4166,Unlabeled 4166,Unlabeled 4167,Unlabeled 4167,Unlabeled 4167,Unlabeled 4168,Unlabeled 4168,Unlabeled 4168,Unlabeled 4170,Unlabeled 4170,Unlabeled 4170,Unlabeled 4171,Unlabeled 4171,Unlabeled 4171,Unlabeled 4172,Unlabeled 4172,Unlabeled 4172,Unlabeled 4176,Unlabeled 4176,Unlabeled 4176,Unlabeled 4178,Unlabeled 4178,Unlabeled 4178,Unlabeled 4179,Unlabeled 4179,Unlabeled 4179
,,"3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","3E48343B639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","519BBC65639311F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","2A7B04C1639411F09DD15B6E8D90B8A7","E01E0","E01E0","E01E0","F3D20","F3D20","F3D20","D0990","D0990","D0990","D8460","D8460","D8460","D0810","D0810","D0810","D75D0","D75D0","D75D0","DE370","DE370","DE370","D6000","D6000","D6000","D0630","D0630","D0630","F3B60","F3B60","F3B60","C3650","C3650","C3650","C3690","C3690","C3690","C36C0","C36C0","C36C0","C3740","C3740","C3740","C37F0","C37F0","C37F0","C3880","C3880","C3880","CBDB0","CBDB0","CBDB0","CE630","CE630","CE630","CE960","CE960","CE960","D0FC0","D0FC0","D0FC0","D1840","D1840","D1840","D19A0","D19A0","D19A0","D1BC0","D1BC0","D1BC0","D1BD0","D1BD0","D1BD0","D22D0","D22D0","D22D0","D4E40","D4E40","D4E40","D56F0","D56F0","D56F0","D7730","D7730","D7730","D7D60","D7D60","D7D60","DA670","DA670","DA670","DCA00","DCA00","DCA00","E7020","E7020","E7020","EB740","EB740","EB740","ED1F0","ED1F0","ED1F0","ED2E0","ED2E0","ED2E0","ED2F0","ED2F0","ED2F0","EE1F0","EE1F0","EE1F0","EE3D0","EE3D0","EE3D0","EF470","EF470","EF470","EF710","EF710","EF710","EF7B0","EF7B0","EF7B0","EF8A0","EF8A0","EF8A0","F0F00","F0F00","F0F00","F0F70","F0F70","F0F70","F2AF0","F2AF0","F2AF0","F3340","F3340","F3340","F3710","F3710","F3710","F3780","F3780","F3780","F3990","F3990","F3990","F3D60","F3D60","F3D60","F3DB0","F3DB0","F3DB0","F3DC0","F3DC0","F3DC0","F3BC0","F3BC0","F3BC0","F3DE0","F3DE0","F3DE0","F3E00","F3E00","F3E00","F3E20","F3E20","F3E20","F3E30","F3E30","F3E30","F3E40","F3E40","F3E40","F3E60","F3E60","F3E60","F3E50","F3E50","F3E50","F3EA0","F3EA0","F3EA0","F3E90","F3E90","F3E90","F3EB0","F3EB0","F3EB0","F3F20","F3F20","F3F20","F3F30","F3F30","F3F30","F3F60","F3F60","F3F60"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-0.006020,0.732702,0.009690,-0.680454,-1184.367188,831.512329,889.419556,1.063663,-1200.509155,874.978882,885.669128,0.584206,-1150.405762,816.250854,884.101868,0.776054,-1208.171509,787.716980,885.495239,0.769760,-1178.382202,847.102600,902.411987,0.806318,-0.105920,0.730525,0.111101,-0.665410,-1173.079956,883.606812,815.376770,1.013487,-1165.848633,893.594971,795.787292,0.835950,-1197.846558,871.755615,798.526245,0.795785,-1182.592529,893.961975,823.748596,0.764382,-1146.032227,875.114563,843.444946,0.590396,,,,,,,,,,,,,,,,,,,,,,,,,-1200.521240,876.368103,888.449341,,,,-1165.984985,893.633667,795.978088,-1149.968750,815.758179,885.125793,-1198.299194,871.881165,798.296448,-1208.113892,787.202209,885.487427,-1182.867065,893.889404,823.096680,-1178.849121,847.061584,899.419617,-1144.873291,874.984802,844.328247,,,,-2919.165283,2052.225586,1646.668335,-1352.046509,2079.955566,1627.635986,-1272.909058,2760.682129,927.555725,-1058.397827,2789.946289,662.858032,1383.923096,2770.641357,939.500793,63.794346,2562.209717,59.100868,-1261.810425,2063.504639,1033.075073,275.649475,2078.834229,2803.823242,157.514572,2056.403076,-2555.254395,1586.094604,2060.433838,-1371.989624,553.473999,2065.414795,-544.092224,-912.304871,2053.940186,-803.667053,1264.085815,2064.449707,118.981117,935.659424,2075.535889,-769.619019,902.571472,2075.234375,167.309937,-2927.774902,2059.761475,-54.561398,-468.490082,2060.141846,1058.182495,420.090424,2052.354248,-1217.915649,1606.851929,2077.750977,1140.992065,-1008.025513,2749.975098,822.906982,-1042.935791,2782.760986,977.145569,39.679916,2073.375244,1828.877563,-183.325500,2082.305420,856.436829,3095.581055,2054.255371,-1306.915771,1854.124756,2077.661377,1586.511841,-553.705627,2073.526855,2427.920898,601.298096,2082.994141,1791.470581,1537.067871,2065.149170,-1271.956055,-1675.921387,2066.856934,2234.108887,-1019.570679,2069.418701,4952.371582,-1853.526245,2067.464111,-597.122925,307.227936,2068.153564,1840.538452,1150.184082,2774.655029,879.688477,1622.827393,2845.141846,841.904175,-1159.535034,884.163940,681.351196,-1951.053223,2097.729492,4890.884277,-1177.838745,2064.898682,2269.219482,1190.379517,2063.807129,443.613586,2007.052368,2068.043945,381.708130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.008333,-0.005932,0.732583,0.009576,-0.680585,-1184.363525,831.507751,889.416199,1.067981,-1200.508179,874.972778,885.659058,0.586234,-1150.403442,816.245789,884.090942,0.773299,-1208.167969,787.710571,885.512756,0.768754,-1178.374268,847.101868,902.402100,0.803733,-0.106027,0.730457,0.111066,-0.665474,-1173.079468,883.602356,815.383118,1.024467,-1165.853394,893.594116,795.793457,0.835619,-1197.845947,871.746948,798.535278,0.791704,-1182.593140,893.954590,823.757324,0.755049,-1146.025513,875.113831,843.446350,0.593161,,,,,,,,,,,,,,,,,,,,,,,,,-1200.519653,876.361267,888.422852,,,,-1165.981323,893.629272,796.008240,-1149.975586,815.768616,885.135803,-1198.304932,871.885071,798.316345,-1208.115234,787.185974,885.507080,-1182.883545,893.865112,823.066284,-1178.828735,847.050232,899.386719,-1144.863281,874.994446,844.315369,,,,-2919.182861,2052.248291,1646.648682,-1352.035522,2079.942139,1627.697021,-1272.887207,2760.682861,927.569763,-1058.321045,2789.954590,662.981995,1383.919189,2770.652588,939.625732,63.799374,2562.206543,59.084610,-1261.801636,2063.488525,1033.089111,275.648132,2078.844482,2803.822021,157.517319,2056.404785,-2555.243896,1586.108032,2060.441650,-1371.958252,553.486267,2065.412598,-544.079102,-912.308716,2053.945068,-803.651794,1264.086304,2064.462402,118.993111,935.743347,2075.576660,-769.485474,902.588440,2075.242676,167.279572,-2927.781494,2059.726074,-54.582115,-468.469208,2060.156006,1058.178589,421.158325,2052.293213,-1217.364990,1606.852905,2077.750488,1141.001831,-1007.961365,2749.954102,822.973145,-1042.939453,2782.795410,977.188232,39.691402,2073.385742,1828.861206,-183.310379,2082.296875,856.409851,3095.610596,2054.225342,-1306.954224,1854.102661,2077.663574,1586.555664,-553.701050,2073.526855,2427.940674,601.292664,2082.990234,1791.501221,1537.068359,2065.123779,-1271.995605,-1675.922119,2066.850830,2234.117920,-1019.575134,2069.469727,4952.708984,-1853.541748,2067.458984,-597.130432,307.210815,2068.150146,1840.540405,1150.201050,2774.657959,879.607422,1622.723877,2845.111084,841.882813,-1159.540649,884.181702,681.339417,-1950.993896,2097.722412,4890.808105,-1177.918457,2064.969971,2269.288574,1190.350098,2063.797119,443.591614,2007.050049,2068.041748,381.765381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.016667,-0.005885,0.732672,0.009383,-0.680492,-1184.361572,831.501099,889.416138,1.063268,-1200.513550,874.961731,885.639648,0.580803,-1150.397339,816.243835,884.104980,0.774591,-1208.156616,787.698059,885.521851,0.769623,-1178.378662,847.100891,902.398193,0.811714,-0.106182,0.730518,0.110975,-0.665397,-1173.074707,883.600525,815.381165,1.015392,-1165.846924,893.596069,795.794067,0.836361,-1197.833130,871.738586,798.526306,0.795112,-1182.593750,893.949097,823.753845,0.759444,-1146.025024,875.118347,843.450500,0.593689,,,,,,,,,,,,,,,,,,,,,,,,,-1200.530151,876.371155,888.447815,,,,-1165.975220,893.635620,796.001221,-1149.962402,815.746399,885.128479,-1198.284668,871.861206,798.306702,-1208.103760,787.168091,885.500671,-1182.883423,893.882874,823.079895,-1178.832031,847.069519,899.432007,-1144.869385,874.982971,844.314697,,,,-2919.123779,2052.242432,1646.629272,-1352.044067,2079.950195,1627.675049,-1272.857666,2760.670410,927.560791,-1058.372925,2789.945801,662.892334,1383.936157,2770.636230,939.671509,63.805180,2562.214355,59.089779,-1261.806030,2063.500977,1033.064331,275.649963,2078.828857,2803.836426,157.524231,2056.407227,-2555.248779,1586.086304,2060.435547,-1371.989990,553.485596,2065.411621,-544.089478,-912.283875,2053.943359,-803.682312,1264.091553,2064.467529,118.993431,935.724243,2075.566650,-769.477844,902.578369,2075.209473,167.288437,-2927.763428,2059.733643,-54.585476,-468.484070,2060.148682,1058.173706,420.068634,2052.356934,-1217.939209,1606.847290,2077.746582,1140.998291,-1007.972351,2749.954590,822.923889,-1042.913208,2782.821777,977.068542,39.681629,2073.375244,1828.882202,-183.327499,2082.286133,856.419922,3095.577393,2054.235596,-1306.938232,1854.103271,2077.660156,1586.534668,-553.725525,2073.524414,2427.901367,601.297485,2082.988525,1791.491821,1537.053101,2065.135742,-1271.994629,-1675.925415,2066.862549,2234.084961,-1019.561035,2069.439697,4952.156250,-1853.526733,2067.453857,-597.124146,307.228516,2068.143799,1840.542969,1150.191895,2774.673584,879.595520,1622.750610,2845.131836,841.898010,-1159.550049,884.191162,681.341614,,,,-1177.874634,2064.892578,2269.201172,1190.378052,2063.806885,443.627899,2007.046265,2067.878418,381.705292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.025000,-0.005849,0.732576,0.009476,-0.680594,-1184.355957,831.512573,889.417419,1.066289,-1200.501465,874.976318,885.649292,0.580098,-1150.395874,816.249756,884.095337,0.774581,-1208.159790,787.713989,885.526001,0.770528,-1178.366821,847.110168,902.399048,0.808504,-0.105812,0.730418,0.111115,-0.665543,-1173.061523,883.618286,815.410034,0.978249,-1165.835938,893.603149,795.816650,0.839696,-1197.835693,871.768066,798.570007,0.804020,-1182.569580,893.975708,823.783997,0.780257,-1146.004639,875.126221,843.469421,0.597778,,,,,,,,,,,,,,,,,,,,,,,,,-1200.520874,876.369812,888.480530,,,,-1165.976929,893.638306,796.002075,-1149.952271,815.748596,885.124390,-1198.290894,871.870483,798.314697,-1208.110229,787.193604,885.505554,-1182.818604,893.932556,823.185242,-1178.825073,847.086426,899.401611,-1144.869019,874.996277,844.334351,,,,-2919.145996,2052.234131,1646.642700,-1352.051514,2079.945801,1627.618774,-1272.853882,2760.672363,927.587036,-1058.356812,2789.955566,662.913330,1383.935059,2770.655518,939.551331,63.804924,2562.199463,59.113102,-1261.791626,2063.515381,1033.064209,275.652222,2078.822754,2803.825439,157.504684,2056.403320,-2555.231689,1586.118652,2060.439453,-1371.992310,553.465576,2065.408203,-544.078674,-912.302979,2053.953369,-803.665161,1264.083740,2064.462402,118.995895,935.724243,2075.553223,-769.508362,902.555481,2075.229980,167.322723,-2926.859863,2060.171631,-54.210426,-468.502167,2060.155273,1058.183350,420.079346,2052.351807,-1217.919800,1606.844727,2077.754395,1141.004028,-1007.955444,2749.951904,822.896362,-1042.940430,2782.796631,977.173340,39.693268,2073.372559,1828.855103,-183.319656,2082.295898,856.446594,3095.632080,2054.260010,-1306.964478,1854.109253,2077.655029,1586.553589,-553.718079,2073.531006,2427.912598,601.292114,2083.013672,1791.472168,1537.058350,2065.144531,-1271.964600,-1675.922852,2066.849609,2234.117432,-1019.610168,2069.442871,4951.192871,-1853.524048,2067.462891,-597.131958,307.234680,2068.146729,1840.534546,1150.171997,2774.667969,879.452454,1622.670410,2845.114502,841.899902,-1159.565186,884.196167,681.354248,-1951.049805,2097.697266,4890.834961,-1177.834595,2064.885010,2269.227783,1190.364014,2063.799072,443.630463,2007.057373,2068.045410,381.722443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
