Time (ms),roll,pitch,yaw,thrust
0.11247372627258301,0.005239005200564861,-0.0002824693510774523,0.0008987322216853499,-0.7151750326156616
0.21338415145874023,-9.925197082338855e-05,0.005507804453372955,0.003589274361729622,-0.7537097334861755
0.3083631992340088,0.002184477634727955,0.0014488146407529712,0.0013316222466528416,-0.7103191018104553
0.40949392318725586,0.011096020229160786,0.005084782838821411,0.0024272697046399117,-0.7376320362091064
0.508176326751709,0.003940875642001629,0.0007119537913240492,0.002356715267524123,-0.6971021294593811
0.6096959114074707,0.011473321355879307,0.006298772059381008,0.0019111757865175605,-0.744917631149292
0.7074747085571289,0.003135805716738105,0.0011356205213814974,-0.0031185883563011885,-0.7065598964691162
0.808387279510498,0.0009002120932564139,0.002087026834487915,-0.0040906802751123905,-0.7171839475631714
0.9129683971405029,0.0011803136439993978,0.003526713466271758,0.0011294702999293804,-0.722400963306427
1.009871482849121,0.01256959792226553,0.005072043742984533,-0.003267391351982951,-0.7310682535171509
1.111739158630371,0.0008477895753458142,0.005978054832667112,0.005655279383063316,-0.7256712913513184
1.203362226486206,0.011987414211034775,-0.004795239772647619,0.002425604732707143,-0.10606685280799866
1.3131532669067383,0.011014790274202824,-0.022836796939373016,0.006960009224712849,0.10310574620962143
1.4064724445343018,0.007550064008682966,-0.0038652934599667788,0.004923925269395113,-0.4938288927078247
1.5083439350128174,0.008068469353020191,-0.002615642501041293,0.0035846831742674112,-0.5552213191986084
1.6095473766326904,0.006380725651979446,-0.007096748799085617,-0.0040258485823869705,-0.5252394676208496
1.7113432884216309,0.003282957710325718,-0.009612958878278732,-0.0004263548762537539,-0.5364596843719482
1.81272292137146,0.0017589627532288432,-0.012519778683781624,-0.00014637166168540716,-0.5299651026725769
1.9088644981384277,0.001694203121587634,-0.010978301987051964,0.0022680412512272596,-0.5602773427963257
2.0093936920166016,0.0011100256815552711,0.003952673636376858,0.006700980011373758,-0.6970572471618652
2.1128039360046387,0.0015575205907225609,0.004771631211042404,0.006437880452722311,-0.7081045508384705
2.2135157585144043,0.011947982013225555,0.0034155265893787146,0.0010847271187230945,-0.7070820331573486
2.306426763534546,0.0017955806106328964,0.0038165044970810413,-0.0018454653909429908,-0.7144418954849243
2.408777952194214,-0.0015695843612775207,-0.00023438666539732367,0.007595278322696686,-0.6814895272254944
2.511214256286621,-0.001093799713999033,0.0002778970811050385,0.0003041657619178295,-0.6810888051986694
