Time (ms),roll,pitch,yaw,thrust
10.106481313705444,0.06528886407613754,0.00484114745631814,0.004468222614377737,-0.14462889730930328
10.208938598632812,0.13033446669578552,0.013650578446686268,-0.005950910039246082,-0.42352622747421265
10.311590671539307,0.17897942662239075,0.03429148346185684,-0.007551850285381079,-0.33891671895980835
10.404691934585571,0.24569512903690338,0.04562083259224892,-0.019529834389686584,0.08025408536195755
10.505789756774902,0.21964186429977417,0.03374984860420227,0.0024881355930119753,0.4627103805541992
10.606437683105469,0.18131694197654724,0.01836390048265457,0.008559096604585648,0.49945563077926636
10.702328205108643,0.166513130068779,0.008425939828157425,-0.013283382169902325,0.2697056233882904
10.834975957870483,0.13768959045410156,0.0008703486528247595,-0.017661990597844124,0.12405303865671158
10.906017303466797,0.11685328185558319,-0.026782454922795296,-0.006257707718759775,-0.08204372227191925
11.008267402648926,0.08951493352651596,-0.015495752915740013,-0.003123518778011203,-0.6135215759277344
11.109464645385742,0.06255816668272018,-0.029214659705758095,0.005881644319742918,-0.8009728789329529
11.201127290725708,0.04972397908568382,-0.008208973333239555,-0.0033503687009215355,-1.1051156520843506
11.304071187973022,0.04994281753897667,0.01102629117667675,-0.0023929961025714874,-1.3087007999420166
11.406000137329102,0.05169393867254257,0.025309043005108833,-0.0003628866979852319,-1.0262200832366943
11.508812665939331,0.04879548400640488,0.04165158048272133,-0.008566639386117458,-0.5729547142982483
11.610530138015747,0.0453241690993309,0.0478026308119297,0.0006988638779148459,-0.28539448976516724
11.703980445861816,0.04687605798244476,0.048723507672548294,0.010670755058526993,-0.09083381295204163
11.809271335601807,0.05962188541889191,0.061686523258686066,0.0016327968332916498,0.028465161100029945
11.907749891281128,0.053825728595256805,0.0362263098359108,-0.020253516733646393,0.3914470672607422
12.009752988815308,0.05118172615766525,0.043779101222753525,-0.014476639218628407,0.47917306423187256
12.111895084381104,0.07341190427541733,0.01198385376483202,0.012175672687590122,0.3770308196544647
12.204706192016602,0.07524114102125168,-0.0009119625901803374,0.0024840920232236385,-0.012778316624462605
12.306743621826172,0.056640878319740295,-0.008479676209390163,0.006961696315556765,1.5885624885559082
12.408435106277466,0.07081756740808487,-0.04235616698861122,0.001578023424372077,2.582796335220337
12.510966062545776,0.060602009296417236,-0.10205540060997009,-0.017758851870894432,2.5779008865356445
12.60262393951416,0.03564717620611191,-0.17090971767902374,-0.015731291845440865,1.472516655921936
12.705371379852295,-0.001560027478262782,-0.20987601578235626,-0.012480796314775944,-0.06233850121498108
12.807503461837769,0.0027316755149513483,-0.17971891164779663,0.004026383627206087,-1.8965719938278198
12.900245904922485,-0.010078301653265953,-0.14837335050106049,-0.004195229150354862,-2.5421411991119385
13.003552913665771,0.007148817181587219,-0.10201355814933777,-0.007779768668115139,-2.8684070110321045
13.106537580490112,-0.010605712421238422,-0.04812946543097496,-0.010481009259819984,-2.5508430004119873
13.209523677825928,-0.006838918663561344,-0.020482242107391357,-0.02523825690150261,-1.572113037109375
13.304123640060425,0.006216330453753471,0.007718730717897415,-0.06521246582269669,-0.8619833588600159
13.404343843460083,0.0026887357234954834,0.012476651929318905,-0.07788646221160889,-0.20483273267745972
13.507114887237549,-0.007799666840583086,0.012067212723195553,-0.12931492924690247,0.10004018247127533
13.60917353630066,-0.0053413365967571735,0.004046190530061722,-0.1442292034626007,0.2111128717660904
13.70099425315857,-0.020233383402228355,0.0028751634526997805,-0.17951975762844086,-0.006238984875380993
13.80523157119751,-0.023714579641819,-0.00820200890302658,-0.1843603402376175,0.004156589042395353
13.90654444694519,-0.0013819319428876042,-0.006932627409696579,-0.18905970454216003,-0.09887095540761948
14.008052825927734,0.009418231435120106,-0.06243274360895157,-0.1979735642671585,-0.018017984926700592
14.11005711555481,0.0012034773826599121,-0.05124640092253685,-0.21697811782360077,-0.7347660064697266
14.204368114471436,0.019185630604624748,-0.025908106938004494,-0.2110491842031479,-1.052803635597229
14.306254625320435,0.013690963387489319,-0.01185445487499237,-0.22993040084838867,-0.7108249664306641
14.407673120498657,0.005425672512501478,-0.004063848871737719,-0.20759806036949158,-0.484056293964386
14.510273218154907,-0.003854901297017932,-0.017956580966711044,-0.20131278038024902,-0.47832661867141724
14.601625204086304,0.005986100994050503,-0.019275320693850517,-0.20758600533008575,-0.3655630946159363
14.70308232307434,0.0040967450477182865,-0.005545551888644695,-0.22117012739181519,-0.45250844955444336
14.805480241775513,-0.00779070146381855,0.0037038354203104973,-0.22474119067192078,-0.3838415741920471
14.918285131454468,6.808653415646404e-05,0.006797568406909704,-0.2287956029176712,-0.26170143485069275
15.010404109954834,0.001834222348406911,0.0063096643425524235,-0.21178337931632996,-0.20850324630737305
15.102336883544922,-0.0019034555880352855,0.00981227122247219,-0.2146081179380417,-0.11926490068435669
15.204557657241821,-0.0018470670329406857,0.0045119090937078,-0.23731686174869537,-0.11279601603746414
15.30698847770691,0.006526760756969452,-0.0019523313967511058,-0.2335645705461502,0.045528873801231384
15.40934705734253,0.0018088025972247124,-0.0019931397400796413,-0.21575944125652313,-0.20253105461597443
