Time (ms),roll,pitch,yaw,thrust
0.10615372657775879,0.00465607363730669,-0.002872813493013382,0.002029419643804431,-0.5961363911628723
0.20441889762878418,0.005419655703008175,0.0016926029929891229,-0.0027460786513984203,-0.6345147490501404
0.30748915672302246,0.0030024528969079256,-0.002055647550150752,-0.002684203442186117,-0.600386917591095
0.41042041778564453,0.004435359966009855,0.002253946615383029,0.0004230731283314526,-0.6275085806846619
0.5110914707183838,0.003405963769182563,-0.000405256578233093,0.0008322332287207246,-0.6006484031677246
0.6036028861999512,0.005386583041399717,0.002174744149670005,0.00689514447003603,-0.6151494979858398
0.7067830562591553,0.003104893025010824,-0.0011718181194737554,0.0030084229074418545,-0.5946907997131348
0.8101446628570557,0.006783381570130587,0.0011729146353900433,-0.006268054246902466,-0.612865149974823
0.9114410877227783,0.002516894368454814,-0.001554366433992982,0.00480578001588583,-0.5858649015426636
1.004429817199707,0.004413766320794821,0.001358247478492558,0.006766453385353088,-0.5959210395812988
1.1107537746429443,0.005696720443665981,-0.0027176695875823498,0.0009945188648998737,-0.5755483508110046
1.209245204925537,0.002208265010267496,-0.004982389509677887,0.004662603139877319,-0.5634472370147705
1.310445785522461,0.003714112564921379,0.00025989770074374974,-0.005647916812449694,-0.599020779132843
1.4018490314483643,0.006038096733391285,-0.0016038602916523814,0.0037276858929544687,-0.5883872509002686
1.5044753551483154,0.015665417537093163,-0.007344849873334169,0.0011865939013659954,-0.039698366075754166
1.6107709407806396,0.014602111652493477,-0.011979804374277592,-0.00548776239156723,-0.13615980744361877
1.7091586589813232,0.011104793287813663,-0.00789203867316246,0.0023302603513002396,-0.34518638253211975
1.8023056983947754,0.010833559557795525,-0.002307174727320671,0.00781986489892006,-0.5095850229263306
1.9051990509033203,0.004574816208332777,-0.006729322485625744,0.0045298184268176556,-0.4902760088443756
2.0077669620513916,0.003271649358794093,-0.0035553390625864267,0.0008908898453228176,-0.5410210490226746
2.1112585067749023,0.004701399244368076,-5.5742100812494755e-05,0.0020200342405587435,-0.5992802977561951
2.2031655311584473,0.002095778938382864,-0.004120455123484135,0.0005473047494888306,-0.564914882183075
2.3074910640716553,0.003807996865361929,0.0008182066376321018,0.0027328114956617355,-0.6074197292327881
2.4077465534210205,0.0012455355608835816,-0.0008990547503344715,-0.0012377389939501882,-0.5999630689620972
2.5086705684661865,0.003397570690140128,0.000671898596920073,-0.0017602962907403708,-0.6120750308036804
2.6069531440734863,-0.0002671082329470664,3.960091999033466e-05,0.013257019221782684,-0.5967139005661011
2.705552339553833,0.004183036740869284,0.0006553265848197043,0.006460971664637327,-0.6021977066993713
2.806804895401001,0.0037112582940608263,0.0005111740319989622,0.0034291804768145084,-0.6025422811508179
2.909097909927368,0.0006798303802497685,-0.0034280666150152683,0.0007384726195596159,-0.5737733244895935
3.0093765258789062,0.004818427376449108,0.0003410224162507802,-0.003704794915392995,-0.609775185585022
3.1094300746917725,0.0035404956433922052,-0.0025081161875277758,0.003830650821328163,-0.5923159718513489
3.210097551345825,0.004627574235200882,-0.0021606339141726494,-0.0014445619890466332,-0.5911200046539307
3.305039167404175,0.0013065157691016793,-0.0040989043191075325,0.0055884309113025665,-0.5821099281311035
3.405048131942749,0.0029965611174702644,0.001028212602250278,0.006174073088914156,-0.6134795546531677
3.507385015487671,0.0018882749136537313,-0.002077005570754409,0.0005709533579647541,-0.591472864151001
3.6067850589752197,-0.005098092835396528,0.005931430030614138,-0.003873842302709818,-0.6143710613250732
3.7091612815856934,-0.015527214854955673,0.015548796392977238,-0.0017131860367953777,-0.5929694175720215
3.8096628189086914,-0.02063394896686077,0.03348056599497795,0.0015452681109309196,-0.6485725045204163
3.909979820251465,-0.013526310212910175,0.028212426230311394,0.0012439785059541464,-0.5109031796455383
4.010196208953857,-0.010049966163933277,0.03943068906664848,0.0007988487486727536,-0.5248385667800903
4.110323905944824,0.012061692774295807,0.03720271587371826,-0.007720447611063719,-0.3706517517566681
4.209430456161499,0.018687786534428596,0.03177757188677788,-0.0038326417561620474,-0.22714561223983765
4.310566663742065,0.024880504235625267,0.018768830224871635,0.002937697572633624,1.0126618146896362
4.409190654754639,0.07417242974042892,-0.1046353429555893,-0.008908613584935665,2.146697759628296
4.509145021438599,0.07826977968215942,-0.2068719118833542,0.025774842128157616,0.29726549983024597
4.608121156692505,0.04208746179938316,-0.14916765689849854,0.0860462486743927,-1.7723345756530762
4.710756540298462,-0.01464585866779089,-0.013017588295042515,0.1562536358833313,-2.6385438442230225
4.80745530128479,-0.044926732778549194,0.08868812024593353,0.14706508815288544,-1.095556378364563
4.9092607498168945,-0.05920258164405823,0.11164463311433792,0.17134824395179749,0.8824833035469055
5.007847309112549,-0.04170376807451248,0.07581207901239395,0.11071745306253433,2.125864267349243
5.109115839004517,-0.017110150307416916,0.017272088676691055,0.13380403816699982,2.152827262878418
5.208080291748047,0.005896700080484152,-0.00687054730951786,0.1334606558084488,1.3246718645095825
5.309130907058716,0.02556759864091873,-0.05121123790740967,0.20702585577964783,0.5336682200431824
5.408236026763916,0.024650031700730324,-0.05208992958068848,0.26243436336517334,-0.4891703426837921
5.508265972137451,0.021907305344939232,-0.043732110410928726,0.24962343275547028,-0.9114601016044617
5.608404159545898,0.030353887006640434,-0.020117223262786865,0.2721266746520996,-1.1058106422424316
5.709322452545166,0.035644009709358215,-0.023027978837490082,0.2889913320541382,-0.8238992094993591
5.809429168701172,0.028782092034816742,-0.026475315913558006,0.3089727759361267,-0.7690374255180359
5.9086222648620605,0.018748020753264427,0.017237385734915733,0.3012976050376892,-0.8757894039154053
6.008538722991943,0.009264489635825157,0.025753343477845192,0.3014696538448334,-0.22326689958572388
6.108745813369751,0.011700878851115704,0.01646222546696663,0.30306458473205566,0.2814925014972687
6.208731651306152,0.006735511589795351,0.003301743883639574,0.3135181963443756,0.4502585232257843
6.308887243270874,0.023540504276752472,-0.009220882318913937,0.2687776982784271,0.23723356425762177
6.409251928329468,0.026427829638123512,-0.010257813148200512,0.22901669144630432,-0.05238289013504982
6.5055460929870605,0.017125535756349564,-0.006723341997712851,0.18953603506088257,-0.2846137583255768
6.605284214019775,-0.0012648304691538215,0.04301518574357033,0.15852737426757812,-0.6037144660949707
6.7055017948150635,-0.008196698501706123,0.04697663336992264,0.1428283452987671,0.1766066551208496
6.808474063873291,-0.01568896323442459,0.041457001119852066,0.1142488569021225,0.6787375807762146
6.9088850021362305,-0.012341363355517387,0.03209160640835762,0.09526067227125168,0.8259474039077759
7.008716821670532,-0.018696852028369904,0.014059888198971748,0.06518036127090454,0.7974070310592651
7.10893177986145,-0.0058741020038723946,0.0005537838442251086,0.053241066634655,0.5116543769836426
7.209089517593384,-0.017451519146561623,-0.009985833428800106,0.05592067539691925,0.23074498772621155
7.308521509170532,-0.013208300806581974,-0.018176626414060593,0.06476461887359619,-0.02809722162783146
7.409674644470215,-0.008175790309906006,-0.022743895649909973,0.05623529478907585,-0.261963427066803
7.5087621212005615,-0.004665181040763855,-0.019177287817001343,0.04642876982688904,-0.3663729429244995
7.658742904663086,0.008354214951395988,-0.01649559661746025,0.03190205991268158,-0.32500991225242615
7.703563451766968,0.005073952488601208,-0.010460367426276207,0.0297214575111866,-0.2592863142490387
7.808480978012085,0.0023292857222259045,-0.005936414003372192,0.022996122017502785,-0.22476878762245178
7.9091174602508545,2.577690247562714e-05,-0.002268177689984441,0.027742592617869377,-0.18512381613254547
8.009225130081177,-0.00028635302442125976,-0.00327973417006433,0.030561653897166252,-0.14613506197929382
8.108700275421143,0.0010097677586600184,0.0023510626051574945,0.006518818438053131,-0.12582334876060486
8.209336996078491,-0.000588376191444695,0.00848616287112236,0.018089694902300835,0.06597986072301865
8.30898642539978,-0.008598658256232738,0.0050073182210326195,0.016747549176216125,0.15615971386432648
8.409773588180542,-0.003499976359307766,-0.0016658606473356485,0.019030721858143806,0.16491958498954773
8.508075714111328,0.0017216306878253818,-0.005584548693150282,0.004908624105155468,0.13246792554855347
8.609378337860107,-0.0004616288060788065,-0.011060400865972042,-0.009352791123092175,0.06188983470201492
8.70919919013977,0.0018446148606017232,-0.017440158873796463,-0.006056217476725578,-0.15264850854873657
8.802866458892822,0.001208236557431519,-0.016572223976254463,-0.004708460532128811,-0.3203948438167572
8.90882396697998,-0.00015804317081347108,-0.010592053644359112,0.0030885376036167145,-0.336654931306839
9.007549047470093,-0.0008649361552670598,-0.0068944115191698074,0.006474938243627548,-0.3159969449043274
9.101765632629395,-0.009066497907042503,-0.009781264699995518,0.007444512099027634,-0.2790394723415375
9.207821130752563,-0.008825745433568954,-0.003944413270801306,-0.006465992424637079,-0.3612815737724304
9.308780908584595,-0.00840882770717144,0.0022273969370871782,-0.024859264492988586,-0.25449293851852417
9.408909320831299,-0.005238139070570469,0.002966327127069235,-0.0648837462067604,-0.06993021816015244
9.508695840835571,0.0031951034907251596,0.0027725896798074245,-0.09698574990034103,0.12083036452531815
9.606388568878174,-0.007016357034444809,0.0029759465251117945,-0.13651856780052185,0.09056088328361511
9.709056377410889,-0.00043314520735293627,-1.2780314136762172e-05,-0.13332930207252502,0.026481356471776962
9.808172225952148,0.00043858750723302364,0.006989533081650734,-0.1565721333026886,-0.06760786473751068
9.906023740768433,-0.00916542299091816,-0.04662054404616356,-0.18013596534729004,0.40486326813697815
10.007266759872437,-0.012077122926712036,-0.044688962399959564,-0.20728594064712524,-0.30103763937950134
10.108091831207275,-0.007100644987076521,-0.0347156897187233,-0.2040022909641266,-0.7253251075744629
10.207098722457886,-0.004503418691456318,-0.007025305647403002,-0.2143876552581787,-0.8054558634757996
10.30750298500061,-0.026110107079148293,0.012163693085312843,-0.20802149176597595,-0.39755237102508545
10.401850700378418,-0.015667807310819626,0.023319687694311142,-0.2123919576406479,0.10300442576408386
10.50742769241333,-0.002294049831107259,0.02003786526620388,-0.2027197629213333,0.47488221526145935
10.609379291534424,-0.006682385224848986,0.0072839087806642056,-0.21134820580482483,0.5411533713340759
10.70804476737976,-0.006862044334411621,0.010804452933371067,-0.22878509759902954,0.18840038776397705
10.809664726257324,-0.0083767119795084,0.012038172222673893,-0.22279256582260132,0.4067157804965973
10.903511047363281,-0.013745250180363655,-0.025844216346740723,-0.22557754814624786,0.3204744756221771
11.00603199005127,-0.00770493783056736,-0.040936704725027084,-0.22620771825313568,-0.2117650955915451
11.108184337615967,-0.0015434360830113292,-0.04592564329504967,-0.22477509081363678,-0.7364760041236877
11.20701003074646,0.0034797373227775097,-0.04138518497347832,-0.22856463491916656,-0.931053876876831
11.309219360351562,-0.023641224950551987,-0.0013535761972889304,-0.23199111223220825,-1.0461751222610474
11.40174913406372,0.019198909401893616,0.0034103505313396454,-0.21825231611728668,-0.6667429208755493
11.508176326751709,0.009605222381651402,0.04259457811713219,-0.22923114895820618,-0.29503896832466125
