Format Version,1.22,Take Name,crazyflie_hlc8,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:57:00 -0500,Total Frames in Take,1921,Total Exported Frames,1921,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
534,4.450000,0.000703,0.004337,0.000967,-0.999990,131.625900,2.800426,233.913330,4.497594,138.120422,2.711008,227.509171,0.000250,137.075089,2.796193,238.315872,0.569270,122.595467,2.897886,230.300949,0.609476,128.712631,2.796617,239.527298,0.569383,,,,137.035370,2.799225,238.339996,122.597504,2.899170,230.320740,128.746796,2.794647,239.484406,220.452621,207.577301,75.411407,311.282318,206.725449,17.309357,308.860718,205.909225,-133.427368,306.126038,208.769821,197.833221,203.944809,206.315994,-137.300629,138.094467,277.226868,92.822647,137.284805,280.716980,70.141022,131.399887,206.756668,53.913857,115.802040,279.213867,98.608696,115.446594,276.750458,91.423653,107.392929,208.004410,119.817825,100.673203,207.321030,191.497345,54.014565,206.491440,-55.003708,42.951912,207.529205,-59.305607,33.096333,208.294495,111.906410,13.011551,205.444473,-255.715179,8.403037,205.696686,-119.205223,-39.174419,207.961319,317.009583,-59.116299,205.137329,-36.056133,-79.180336,269.932037,44.629944,-93.055435,205.118683,-79.708862,-95.761230,276.211945,82.643288,-105.791031,206.796982,-332.322968,-109.501839,276.578369,71.046638,-127.764198,275.875092,93.539780,-134.844559,207.030701,160.384186,-135.048218,207.909424,163.918488,-170.520538,206.306488,209.367630,-288.816589,206.347031,373.447174,-289.131226,202.620575,-291.562592,-291.923035,204.692719,166.759003,-292.970642,205.582184,-3.758878,-38.623245,207.528976,-62.821915,-95.989594,206.819077,20.781839,3.271604,207.938171,246.184082,-114.917839,274.352753,113.227676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,4.458333,0.000570,0.003941,0.001082,-0.999991,131.626801,2.797791,233.908981,4.494452,138.116226,2.708596,227.499680,0.000250,137.079468,2.791132,238.307220,0.586155,122.593536,2.898287,230.303772,0.612471,128.717972,2.793149,239.525269,0.577007,,,,137.051392,2.787781,238.323975,122.592926,2.897644,230.326843,128.751373,2.793121,239.479828,220.452209,207.610947,75.408096,311.280914,206.723404,17.308058,308.864258,205.901764,-133.428650,306.120911,208.768814,197.833145,203.791718,206.210083,-136.925583,138.095184,277.228088,92.824509,137.285202,280.714996,70.140549,131.401917,206.755783,53.922146,115.804565,279.212341,98.609612,115.446945,276.750122,91.421890,107.391693,208.004669,119.817307,100.672256,207.322067,191.497086,54.013527,206.491165,-55.005836,42.951073,207.528946,-59.305298,33.094948,208.294754,111.905670,13.012505,205.444794,-255.715775,8.403769,205.696442,-119.208504,-39.174126,207.960464,317.010132,-59.165352,205.142807,-36.114807,-79.189644,269.936584,44.631672,-93.056396,205.118561,-79.708290,-95.761650,276.208344,82.639725,-105.791046,206.801346,-332.325378,-109.500595,276.580322,71.053886,-127.763329,275.875092,93.539772,-134.847351,207.030060,160.382980,-135.046127,207.910202,163.926025,-170.520645,206.307083,209.367157,-288.813782,206.347656,373.449188,-289.624390,202.577164,-292.423248,-291.301636,204.976837,166.382645,-293.004456,205.586700,-3.756589,-38.619286,207.530518,-62.802673,-95.999565,206.816559,20.771133,3.268480,207.939102,246.181534,-114.914932,274.351898,113.225914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,4.466667,0.000771,0.003780,0.001287,-0.999992,131.623367,2.799468,233.911316,4.494954,138.110703,2.705038,227.499939,0.000250,137.077454,2.792312,238.307816,0.584590,122.588966,2.902256,230.308990,0.611760,128.716339,2.798266,239.528534,0.578565,,,,137.044525,2.793884,238.329315,122.589111,2.903748,230.331421,128.744507,2.800751,239.488220,220.451050,207.576996,75.415695,311.287720,206.722839,17.307081,308.865448,205.910828,-133.428009,306.121521,208.768814,197.831467,203.928513,206.358521,-137.309692,138.094467,277.225586,92.838905,137.284378,280.714783,70.140213,131.402130,206.755203,53.914009,115.801048,279.213867,98.607132,115.446983,276.750122,91.423973,107.393333,208.006027,119.815399,100.673340,207.322449,191.494446,54.014565,206.490677,-55.004906,42.948139,207.528870,-59.306145,33.094940,208.295700,111.904053,13.012255,205.444839,-255.717606,8.329117,205.729218,-119.084358,-39.176506,207.962082,317.017273,-59.116203,205.137390,-36.055248,-79.186928,269.932678,44.629860,-93.052002,205.118469,-79.712105,-95.761719,276.209045,82.636940,-105.791298,206.800461,-332.320282,-109.503937,276.580811,71.044632,-127.760674,275.874298,93.542870,-134.847610,207.031387,160.382263,-135.047318,207.910889,163.920410,-170.521164,206.306381,209.367340,-288.816589,206.347794,373.446503,-289.086731,202.665619,-291.533569,-291.753571,204.974060,166.610901,-292.967926,205.585693,-3.756917,-38.620819,207.530304,-62.810589,-96.066307,206.989319,20.420383,3.271627,207.938385,246.184357,-114.916504,274.353241,113.226913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,4.475000,0.000939,0.003712,0.001456,-0.999992,131.619232,2.802065,233.915451,4.494796,138.105652,2.703292,227.503204,0.000250,137.073929,2.794538,238.311172,0.588666,122.584389,2.906700,230.314331,0.611795,128.712982,2.803729,239.533066,0.581884,,,,137.043762,2.794647,238.330078,122.585297,2.907562,230.336761,128.739929,2.805328,239.493561,220.452286,207.577377,75.412117,311.278015,206.725098,17.310623,308.865845,205.911392,-133.427353,306.118622,208.765411,197.830734,203.927139,206.358856,-137.308838,138.093491,277.223694,92.835526,137.285690,280.716248,70.142044,131.400421,206.754822,53.916542,115.802399,279.211975,98.606239,115.449188,276.749695,91.425789,107.376694,208.045654,119.838951,100.668991,207.320450,191.485016,54.016830,206.490570,-55.005119,42.950829,207.528809,-59.308052,33.096588,208.294937,111.905251,13.011610,205.443909,-255.715134,8.405448,205.697464,-119.209358,-39.175129,207.962753,317.015533,-59.116859,205.137848,-36.056149,-79.182449,269.935333,44.629513,-93.044952,205.117661,-79.723740,-95.762405,276.211517,82.638908,-105.791428,206.799835,-332.320313,-109.500793,276.579437,71.045113,-127.759743,275.876007,93.540871,-134.848434,207.030365,160.380844,-135.047104,207.909515,163.921356,-170.522339,206.306808,209.366440,-288.813416,206.345779,373.448456,-289.244080,202.576233,-291.783142,-291.775787,204.974075,166.618866,-292.973846,205.585434,-3.758487,-38.622166,207.529907,-62.813259,-96.063705,206.988342,20.421160,3.269720,207.937592,246.180847,-114.915916,274.356354,113.223938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,4.483333,0.000017,0.003789,0.000883,-0.999992,131.624146,2.803114,233.910614,4.497421,138.111679,2.723616,227.499222,0.000250,137.078156,2.793782,238.307190,0.570395,122.589752,2.903967,230.308243,0.610927,128.717010,2.791091,239.527756,0.563068,,,,137.042999,2.793121,238.331604,122.590637,2.902222,230.327606,128.758240,2.786255,239.474487,220.444733,207.607132,75.390800,311.275391,206.723618,17.308807,308.869781,205.904633,-133.428238,306.115234,208.767410,197.831589,203.792984,206.209869,-136.927536,138.092499,277.225403,92.826653,137.286423,280.716919,70.143196,131.401489,206.755478,53.921173,115.805588,279.212341,98.610115,115.445946,276.750671,91.422523,107.379189,208.044220,119.832947,100.672592,207.321136,191.497803,54.015495,206.491684,-55.005478,42.950172,207.528992,-59.302700,33.096832,208.294724,111.908813,13.011944,205.444427,-255.715897,8.405686,205.694824,-119.212532,-39.175343,207.961746,317.012878,-59.115993,205.138321,-36.055443,-79.184959,269.934784,44.628620,-93.050766,205.117966,-79.716682,-95.760307,276.211914,82.639030,-105.790474,206.799133,-332.325958,-109.502411,276.576599,71.041580,-127.756714,275.875519,93.545021,-134.844666,207.033356,160.385132,-135.049438,207.909988,163.914307,-170.520447,206.307083,209.367615,-288.816711,206.347733,373.449127,-289.250946,202.576828,-291.802216,-291.766449,204.972366,166.620590,-292.980804,205.585693,-3.759187,-38.615887,207.529526,-62.794350,-96.067619,206.986694,20.420492,3.272223,207.937927,246.184357,-114.914368,274.355377,113.220726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,4.491667,-0.000311,0.003840,0.000533,-0.999992,131.622345,2.807263,233.913086,4.497808,138.110565,2.736501,227.502319,0.000250,137.075897,2.798890,238.310211,0.572062,122.588226,2.904126,230.309875,0.612797,128.714661,2.789535,239.529938,0.566662,,,,137.037659,2.800751,238.336945,122.585297,2.904510,230.332947,128.751373,2.791595,239.483643,220.451782,207.610733,75.408752,311.281189,206.721497,17.308008,308.866028,205.905060,-133.428101,306.126251,208.767014,197.833984,203.788849,206.208298,-136.926483,138.095779,277.226563,92.832375,137.285919,280.715363,70.140007,131.399994,206.757736,53.914307,115.801384,279.212799,98.607086,115.445160,276.751099,91.422180,107.392761,208.004623,119.820404,100.672890,207.321686,191.494537,54.015247,206.491119,-55.004467,42.950336,207.528336,-59.307987,33.097286,208.295441,111.908020,13.011396,205.444717,-255.715988,8.331442,205.729858,-119.087341,-39.174503,207.962708,317.012878,-59.114624,205.138397,-36.058964,-79.188980,269.935242,44.632385,-93.051910,205.117844,-79.711533,-95.764420,276.210083,82.639915,-105.791977,206.801697,-332.316742,-109.505463,276.578949,71.044449,-127.761444,275.875885,93.543404,-134.851868,207.031754,160.377930,-135.049408,207.909424,163.918015,-170.520599,206.306839,209.367661,-288.816986,206.347687,373.450195,-289.082031,202.663132,-291.527283,-291.754242,204.974457,166.610001,-292.991974,205.583359,-3.756666,-38.621670,207.529968,-62.805866,-96.066261,206.987183,20.422983,3.272986,207.940125,246.186188,-114.916466,274.354706,113.229630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,4.500000,0.000218,0.003913,0.000886,-0.999992,131.621750,2.805816,233.913712,4.495478,138.110870,2.723682,227.503967,0.000250,137.074677,2.798216,238.311630,0.578260,122.588242,2.905284,230.309082,0.614764,128.713242,2.796081,239.530151,0.573548,,,,137.040710,2.796936,238.333893,122.588348,2.905273,230.328369,128.748322,2.798462,239.485168,220.451477,207.577820,75.416428,311.276947,206.724121,17.309978,308.860321,205.909805,-133.425888,306.122467,208.766678,197.834579,203.944016,206.315948,-137.301437,138.089844,277.227631,92.821121,137.283997,280.715942,70.137901,131.402939,206.757874,53.925884,115.804016,279.208679,98.610313,115.447784,276.750092,91.423523,107.394363,208.005051,119.813728,100.673889,207.321213,191.494736,54.014008,206.490738,-55.005222,42.949856,207.528000,-59.306313,33.095657,208.294647,111.909142,13.011396,205.444962,-255.715424,8.404633,205.696564,-119.208435,-39.175327,207.963943,317.016968,-59.115280,205.139252,-36.057533,-79.189491,269.933929,44.632137,-93.052200,205.117798,-79.714394,-95.761719,276.209595,82.640160,-105.791183,206.800385,-332.329224,-109.499741,276.579834,71.048737,-127.760651,275.875244,93.541214,-134.850067,207.032806,160.380371,-135.048035,207.910446,163.918488,-170.520706,206.307220,209.367783,-288.815063,206.347839,373.450317,-289.083496,202.664810,-291.531464,-291.291809,204.972382,166.376328,-293.001984,205.586334,-3.755605,-38.616390,207.529022,-62.791897,-96.065437,206.987671,20.421207,3.273702,207.938568,246.187347,-114.917580,274.353729,113.228012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,4.508333,0.000253,0.004040,0.000798,-0.999992,131.619904,2.806767,233.917328,4.498670,138.110657,2.725321,227.509232,0.000250,137.071716,2.800430,238.316635,0.570476,122.587288,2.904402,230.310410,0.611470,128.709976,2.796917,239.533051,0.568348,,,,137.033081,2.801514,238.341522,122.586823,2.903748,230.332184,128.746033,2.796936,239.488983,220.446472,207.607010,75.388214,311.283447,206.727722,17.310333,308.862946,205.900360,-133.428192,306.120300,208.766800,197.833557,203.791977,206.206940,-136.926437,138.093430,277.227478,92.829041,137.283920,280.716949,70.138947,131.372116,206.758575,53.890579,115.804062,279.213135,98.607765,115.449928,276.749756,91.425415,107.394173,208.005936,119.815208,100.669113,207.321411,191.484467,54.015553,206.492279,-55.003708,42.949829,207.528931,-59.303753,33.095528,208.294754,111.907303,13.011599,205.446167,-255.715988,8.404077,205.696609,-119.207741,-39.176548,207.962326,317.017120,-59.114723,205.138565,-36.057499,-79.185356,269.932770,44.630993,-93.054008,205.118301,-79.711342,-95.758476,276.207550,82.643181,-105.791687,206.801437,-332.322052,-109.504227,276.579102,71.044250,-127.760818,275.873474,93.545212,-134.847504,207.031662,160.382370,-135.032013,207.910828,163.952820,-171.004990,206.013306,209.152634,-288.814240,206.346725,373.446503,-289.083496,202.664154,-291.530457,-291.762054,204.972458,166.613770,-292.983185,205.589371,-3.756589,-38.619125,207.528870,-62.802959,-96.066818,206.986374,20.418858,3.272796,207.937958,246.185684,-114.918541,274.351959,113.230087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,4.516667,0.000008,0.004386,0.000396,-0.999990,131.624084,2.806409,233.915359,4.500322,138.119324,2.733318,227.511719,0.000250,137.072830,2.802330,238.318451,0.554117,122.593895,2.898511,230.302216,0.607980,128.710251,2.791477,239.529037,0.556867,,,,137.029266,2.802277,238.343811,122.596741,2.896118,230.319977,128.755188,2.790070,239.478302,220.445877,207.607986,75.389305,311.282196,206.724136,17.306627,308.855164,205.907867,-133.427246,306.115234,208.767456,197.832428,203.790207,206.208069,-136.926010,138.092758,277.223816,92.838905,137.286530,280.714996,70.140579,131.400238,206.755188,53.918831,115.801529,279.211395,98.607651,115.445877,276.750122,91.425140,107.393837,208.004852,119.818588,100.673698,207.321335,191.498230,54.014248,206.491302,-55.004818,42.948265,207.527084,-59.300579,33.095261,208.293701,111.905266,13.010777,205.444153,-255.714767,8.404927,205.695892,-119.210304,-39.176563,207.961014,317.016327,-59.112453,205.139679,-36.059612,-79.180168,269.932678,44.623600,-93.051620,205.118988,-79.714203,-95.763275,276.209808,82.634735,-105.790863,206.797745,-332.325836,-109.502502,276.579346,71.044250,-127.760719,275.874359,93.541840,-134.849411,207.029037,160.381561,-135.032242,207.910400,163.954346,-170.520782,206.307266,209.367874,-288.815979,206.343842,373.447998,-289.131042,202.621246,-291.563171,-291.739166,204.972366,166.605515,-292.972321,205.587952,-3.756988,-38.615589,207.529205,-62.794922,-95.988312,206.818817,20.779837,3.269005,207.939194,246.179825,-114.919128,274.355042,113.227631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,4.525000,0.000508,0.004404,0.000760,-0.999990,131.623962,2.804502,233.914688,4.496769,138.119385,2.720254,227.511353,0.000250,137.072556,2.800819,238.317963,0.572131,122.593979,2.899622,230.301117,0.608906,128.709930,2.797311,239.528275,0.572034,,,,137.035370,2.799988,238.337708,122.595215,2.900696,230.323029,128.743744,2.800751,239.486694,220.445465,207.606918,75.390831,311.282593,206.724167,17.305681,308.866394,205.903915,-133.430069,306.122253,208.768600,197.831375,203.792145,206.207535,-136.927155,138.093842,277.224640,92.848732,137.285202,280.717102,70.140411,131.401123,206.755493,53.917187,115.800308,279.212280,98.607864,115.451065,276.750702,91.426888,107.391357,208.005020,119.823647,100.668610,207.322220,191.485901,54.014706,206.491333,-55.006104,42.948513,207.529755,-59.303982,33.095257,208.296066,111.909698,13.010633,205.444458,-255.715775,8.333242,205.729675,-119.088959,-39.176662,207.962540,317.020355,-59.114594,205.138016,-36.057617,-79.190575,269.936584,44.640697,-93.059830,205.117874,-79.702759,-95.760986,276.209534,82.635727,-105.791565,206.801895,-332.319458,-109.498024,276.579865,71.049210,-127.767578,275.876221,93.546150,-134.848877,207.032135,160.382416,-135.046356,207.909393,163.923935,-170.521164,206.306549,209.367371,-288.813354,206.346436,373.449005,-289.082245,202.664566,-291.530121,-291.756927,204.972672,166.613144,-292.973663,205.585480,-3.758305,-38.616699,207.529205,-62.792587,-96.068367,206.987244,20.418798,3.272319,207.937973,246.182297,-114.914688,274.356995,113.222313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,4.533333,0.000526,0.003986,0.001044,-0.999991,131.620636,2.802968,233.914902,4.497151,138.110657,2.714828,227.506165,0.000250,137.072906,2.796329,238.313629,0.579652,122.587677,2.903104,230.308884,0.612615,128.711304,2.797610,239.530914,0.572526,,,,137.039948,2.794647,238.334656,122.585297,2.903748,230.332947,128.746033,2.796936,239.485931,220.451691,207.576630,75.413651,311.287628,206.723312,17.308907,308.866089,205.913025,-133.428284,306.121338,208.769089,197.831268,203.927536,206.358200,-137.309341,138.092834,277.225128,92.828560,137.282349,280.717133,70.140091,131.402527,206.756729,53.922050,115.802124,279.211121,98.609245,115.446854,276.749054,91.417793,107.390549,208.005875,119.822311,100.670151,207.320068,191.499725,54.015678,206.490753,-55.003506,42.948185,207.528183,-59.303474,33.095108,208.294968,111.905289,13.011753,205.444290,-255.715607,8.330441,205.727859,-119.086166,-39.176403,207.961456,317.020111,-59.117626,205.139587,-36.056881,-79.183601,269.932190,44.628727,-93.054199,205.118301,-79.711151,-95.758972,276.208221,82.637917,-105.790878,206.797974,-332.327118,-109.501648,276.577454,71.045494,-127.761208,275.874084,93.544312,-134.846680,207.032150,160.384033,-135.032059,207.910675,163.949203,-171.007797,206.012054,209.148758,-288.816345,206.345398,373.448456,-289.614502,202.576828,-292.401123,-291.781616,204.974503,166.622299,-292.994751,205.585342,-3.755030,-38.615005,207.527496,-62.795330,-95.990631,206.818558,20.779085,3.269339,207.939117,246.180557,-114.916733,274.354553,113.228844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,4.541667,0.000712,0.003673,0.001341,-0.999992,131.623657,2.798127,233.910797,4.492759,138.109589,2.703750,227.498032,0.000250,137.078674,2.789868,238.306122,0.594453,122.588501,2.902311,230.310410,0.617131,128.717834,2.796580,239.528625,0.585208,,,,137.053680,2.787781,238.323212,122.589874,2.901459,230.329895,128.747559,2.796936,239.486694,220.446136,207.606720,75.387863,311.282837,206.723618,17.306217,308.860168,205.906097,-133.427109,306.116119,208.769089,197.833801,203.792572,206.208771,-136.925095,138.092133,277.224640,92.820648,137.290161,280.713165,70.144135,131.401123,206.755905,53.919327,115.803268,279.213287,98.606583,115.444817,276.753418,91.422287,107.391098,208.006699,119.822456,100.673820,207.320282,191.496521,54.015118,206.491440,-55.004620,42.948975,207.529739,-59.306931,33.095856,208.294495,111.905655,13.011932,205.444412,-255.715942,8.405299,205.696136,-119.212845,-39.176064,207.961090,317.018188,-59.116787,205.137665,-36.057938,-79.183784,269.934906,44.628059,-93.048950,205.119400,-79.718590,-95.762238,276.210266,82.642487,-105.791618,206.799622,-332.320251,-109.501457,276.578247,71.043396,-127.762733,275.875153,93.546410,-134.847992,207.031326,160.382080,-135.046722,207.909317,163.922974,-170.521042,206.306702,209.367325,-288.817688,206.346649,373.450073,-289.129272,202.620956,-291.560394,-291.752441,204.974533,166.611145,-292.986481,205.584366,-3.757107,-38.620663,207.529800,-62.812351,-96.066231,206.987411,20.419704,3.270054,207.939240,246.181534,-114.917389,274.354645,113.228226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,4.550000,0.000985,0.004141,0.001159,-0.999990,131.624573,2.798881,233.913467,4.495354,138.116531,2.703351,227.506805,0.000250,137.075485,2.795002,238.313889,0.580609,122.592751,2.897820,230.304581,0.615317,128.713501,2.799351,239.528580,0.579659,,,,137.039948,2.797699,238.336945,122.595215,2.896118,230.321503,128.742981,2.800751,239.489746,220.445251,207.608063,75.390076,311.279419,206.723877,17.306416,308.863556,205.906860,-133.429001,306.119843,208.766968,197.831528,203.787811,206.209213,-136.927048,138.092056,277.227783,92.825127,137.289917,280.713715,70.144592,131.401733,206.754990,53.921803,115.805397,279.210236,98.609055,115.447250,276.748627,91.426208,107.391998,208.004593,119.820358,100.672874,207.321594,191.499023,54.015095,206.492264,-55.004032,42.948868,207.530716,-59.303898,33.094944,208.295700,111.905136,13.011503,205.445450,-255.715256,8.397449,205.558640,-119.145546,-39.176010,207.962280,317.018372,-59.116596,205.138809,-36.055576,-79.186234,269.933746,44.632065,-93.060684,205.118698,-79.703712,-95.758820,276.209106,82.639397,-105.790283,206.798859,-332.329407,-109.503365,276.579468,71.042633,-127.763023,275.872589,93.545959,-134.847290,207.030838,160.381790,-135.031433,207.909439,163.951294,-170.519836,206.307083,209.367508,-288.821686,206.348663,373.448181,-289.076355,202.663330,-291.521545,-291.749481,204.973938,166.610199,-292.979187,205.585236,-3.757259,-38.616943,207.529526,-62.798382,-96.065750,206.987625,20.420515,3.272343,207.940125,246.187729,-114.914444,274.357269,113.224815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
