Format Version,1.22,Take Name,crazyflie_hlc16,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 16:08:30 -0500,Total Frames in Take,1162,Total Exported Frames,1162,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
197,1.641667,-0.000868,-0.135604,0.013064,-0.990677,168.034958,29.437843,82.717056,0.063368,172.497437,29.238840,74.764275,0.824515,174.488495,29.274363,85.437569,0.896973,158.362549,29.773830,81.747963,0.738401,166.791351,29.464336,88.918396,0.906433,172.435562,29.310135,74.787834,174.460464,29.308805,85.441063,158.436554,29.807871,81.643616,166.820328,29.542494,88.959274,-134.849411,207.029724,160.382324,-135.035278,207.906342,163.945587,308.857117,205.899506,-133.429535,162.017471,284.857635,82.794968,138.093567,277.224640,92.863846,114.663078,277.590332,87.004593,51.148457,207.314484,49.115509,8.403170,205.695099,-119.205811,-38.617535,207.525330,-62.798859,-79.181145,269.944641,44.625820,-95.756958,276.214081,82.633545,-105.791809,206.801254,-332.322418,-109.505371,276.580414,71.038055,-127.764938,275.882996,93.541199,-288.819519,206.340103,373.451874,-292.983765,205.591797,-3.754222,40.395073,205.156921,-122.219788,-166.987473,206.541779,224.366348,13.010216,205.443649,-255.715698,-149.131500,205.670197,49.618431,131.370728,206.754684,53.896206,-292.877258,204.891296,167.174561,89.288017,207.642288,16.369179,100.668350,207.324097,191.487625,201.194168,206.833359,-13.463070,311.446960,206.723312,17.234421,109.013855,206.252640,-140.335526,107.391594,208.009979,119.819069,2.203584,208.054352,36.596375,306.203247,208.736069,197.824066,102.570892,204.808685,-320.312775,-8.833826,207.984238,312.568054,-96.836067,207.261139,112.011101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,1.650000,-0.001800,-0.135318,0.014666,-0.990692,168.028214,29.779619,82.730515,0.021296,172.494736,29.576492,74.780098,0.959826,174.479538,29.590208,85.454620,0.935520,158.357590,30.150106,81.756172,0.939751,166.781006,29.801670,88.931152,0.951947,172.511047,29.637342,74.770264,174.450546,29.637897,85.463272,158.355728,30.212635,81.779327,166.787903,29.865948,88.925255,-134.853287,207.028458,160.377930,-135.050720,207.907272,163.914963,308.855011,205.904770,-133.428009,162.009338,284.854187,82.795967,138.090729,277.223907,92.839813,114.661575,277.590668,86.995056,51.148338,207.314758,49.115417,8.400551,205.694916,-119.203972,-38.618393,207.523865,-62.803604,-79.182564,269.942200,44.623924,-95.757462,276.209564,82.626091,-105.792534,206.801392,-332.320282,-109.508224,276.580353,71.038910,-127.767609,275.880981,93.536880,-289.200012,206.401642,373.562622,-292.961365,205.593582,-3.754789,40.392696,205.155594,-122.219673,-166.987503,206.542633,224.365494,13.010955,205.445404,-255.715988,-149.131638,205.669830,49.623947,131.401581,206.750412,53.917522,-292.322235,205.099518,166.756134,89.289932,207.640961,16.369724,100.667885,207.323044,191.485764,201.193878,206.832916,-13.460849,311.462769,206.726105,17.229843,109.014717,206.252808,-140.335663,107.389977,208.009598,119.822838,2.205465,208.051819,36.600876,306.206665,208.738281,197.822189,102.571869,204.809433,-320.312469,-8.835133,207.986069,312.570251,-96.908066,207.298401,111.920212,,,,,,,,,,-76.007278,205.586197,58.524734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,1.658333,-0.001629,-0.128772,0.012465,-0.991595,168.059738,30.092064,82.635452,0.055335,172.631790,29.909357,74.744751,0.851820,174.475266,29.930851,85.444572,0.923233,158.401306,30.420000,81.533401,0.841043,166.730621,30.108047,88.819069,0.830549,172.625778,29.983320,74.707191,174.453354,29.963039,85.453201,158.430786,30.442673,81.426407,166.759552,30.191643,88.873451,-134.850067,207.028671,160.380981,-135.034485,207.907730,163.945862,308.859650,205.896591,-133.429138,162.021118,284.858215,82.793114,138.092117,277.223602,92.848541,114.666687,277.587067,87.036942,51.148617,207.312485,49.116158,8.396542,205.550201,-119.156937,-38.620823,207.526184,-62.806011,-79.179680,269.941376,44.621254,-95.756752,276.216431,82.628807,-105.791733,206.803101,-332.319305,-109.512619,276.580536,71.035004,-127.770195,275.882294,93.537460,-289.201172,206.401825,373.558746,-292.971313,205.595093,-3.754547,40.392136,205.154846,-122.218346,-166.988770,206.542374,224.367569,13.012159,205.444153,-255.716919,-149.132278,205.669693,49.622341,131.371796,206.754990,53.896332,-292.879883,204.889008,167.176849,89.290039,207.640884,16.366446,100.668633,207.324173,191.500244,201.194183,206.835464,-13.459990,311.450958,206.724548,17.235851,109.012184,206.252533,-140.335770,107.392097,208.009155,119.817970,2.203897,208.052322,36.600750,306.206116,208.737137,197.826233,102.572014,204.810852,-320.313110,-8.832058,207.983658,312.566437,-96.905922,207.299210,111.920639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,1.666667,-0.002569,-0.128114,0.014319,-0.991653,168.072510,30.424557,82.626991,0.022930,172.654373,30.234703,74.742165,0.955472,174.483582,30.234348,85.444443,0.935734,158.416916,30.791866,81.512505,0.929107,166.735168,30.437305,88.808846,0.950389,172.675949,30.291662,74.743668,174.459564,30.282057,85.437714,158.417648,30.858315,81.540802,166.741348,30.499025,88.796120,-134.849472,207.028580,160.383224,-135.049271,207.906586,163.916595,308.855286,205.896545,-133.429565,162.015030,284.857666,82.793694,138.091690,277.221344,92.842102,114.665199,277.588379,87.002823,51.150120,207.313324,49.116016,8.403903,205.694107,-119.209625,-38.619553,207.524277,-62.801052,-79.181122,269.939240,44.622147,-95.762093,276.212708,82.630051,-105.791328,206.802200,-332.319519,-109.516617,276.578033,71.029663,-127.766991,275.877319,93.540100,-289.207367,206.400803,373.563904,-292.989960,205.596786,-3.753868,40.395790,205.156250,-122.218826,-166.987427,206.542679,224.366852,13.010693,205.443863,-255.714539,-149.131424,205.669540,49.620499,131.401581,206.751282,53.919666,-292.879333,204.887695,167.174774,89.288391,207.641083,16.366646,100.668076,207.323196,191.485992,201.193817,206.831009,-13.460135,311.456879,206.722946,17.231655,109.013603,206.252335,-140.335922,107.390305,208.011719,119.821503,2.205730,208.051300,36.601917,306.194458,208.737915,197.823303,102.572510,204.809067,-320.313416,-8.834332,207.984955,312.567596,-96.907745,207.297806,111.919380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,1.675000,-0.001486,-0.121949,0.012298,-0.992459,168.098312,30.728367,82.550117,0.043482,172.778503,30.544107,74.723106,0.893163,174.474670,30.570681,85.447250,0.959342,158.455826,31.052277,81.315224,0.816797,166.684280,30.746403,88.714859,0.895873,172.756821,30.614164,74.737236,174.462616,30.605389,85.439583,158.485382,31.072367,81.195984,166.711426,30.827068,88.755089,-134.848434,207.027573,160.384750,-135.050201,207.906677,163.918304,308.858002,205.895370,-133.428268,162.014435,284.855621,82.795509,138.091309,277.223267,92.854401,114.666283,277.588135,87.014221,51.146923,207.313873,49.114651,8.401713,205.695313,-119.206177,-38.619793,207.524872,-62.805008,-79.179398,269.940430,44.622360,-95.758705,276.213684,82.632996,-105.791664,206.800430,-332.321259,-109.510231,276.578766,71.039291,-127.764450,275.880615,93.540207,-288.816345,206.342178,373.449890,-293.001831,205.594711,-3.753093,40.393944,205.155731,-122.218979,-166.989059,206.542557,224.368713,13.011730,205.445511,-255.716125,-149.131134,205.669983,49.623486,131.403046,206.751755,53.920319,-292.875946,204.891724,167.175034,89.288879,207.641418,16.369797,100.671516,207.323029,191.498215,201.194000,206.834381,-13.463643,311.460297,206.720734,17.226982,109.014404,206.252151,-140.336456,107.391403,208.009033,119.820404,2.204567,208.054443,36.597435,306.193909,208.737091,197.826401,102.572334,204.811432,-320.312653,-8.832176,207.985214,312.565674,-96.907066,207.298996,111.918808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,1.683333,-0.002450,-0.120431,0.013838,-0.992622,168.109344,31.068241,82.547821,0.028973,172.812943,30.880266,74.734947,0.951800,174.476212,30.885223,85.464272,0.899790,158.471817,31.425758,81.283821,0.924010,166.676422,31.081720,88.708214,0.934669,172.839691,30.938492,74.724236,174.435501,30.940754,85.478371,158.469116,31.496462,81.308815,166.695953,31.140181,88.692802,-134.849808,207.026550,160.382034,-135.049362,207.906342,163.915924,308.852448,205.895020,-133.428940,162.017944,284.859924,82.795860,138.093887,277.223633,92.843102,114.661232,277.590607,86.997795,51.148521,207.311768,49.114567,8.401732,205.694199,-119.202850,-38.620884,207.525452,-62.802528,-79.182121,269.942444,44.624924,-95.757179,276.210114,82.635353,-105.791977,206.803253,-332.318359,-109.513855,276.578674,71.030334,-127.766052,275.882843,93.540176,-289.212524,206.400177,373.563202,-292.979767,205.595139,-3.755143,40.387863,205.137894,-122.215744,-166.987839,206.541748,224.367661,13.011992,205.445068,-255.716278,-149.131699,205.669617,49.621288,131.403534,206.749771,53.924774,-292.871002,204.890656,167.168396,89.287033,207.641510,16.371845,100.669144,207.322449,191.482819,201.194382,206.833527,-13.462986,311.432068,206.725983,17.241001,109.013733,206.251953,-140.337097,107.390640,208.009048,119.822403,2.205678,208.051636,36.599670,306.210449,208.740540,197.826462,102.572922,204.809738,-320.312164,-8.833754,207.985825,312.567841,-96.908043,207.296585,111.918282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,1.691667,-0.003238,-0.117631,0.013529,-0.992960,168.144958,31.377041,82.494400,0.019943,172.892807,31.203201,74.708008,0.965521,174.495285,31.192108,85.446579,0.946137,158.514587,31.732538,81.176407,0.936655,166.677170,31.380316,88.646599,0.952256,172.929688,31.258627,74.694153,174.475281,31.245554,85.445724,158.519653,31.782276,81.174484,166.683823,31.431776,88.615921,-134.846191,207.028015,160.386078,-135.049133,207.906525,163.914673,308.859039,205.896942,-133.427231,162.027298,284.857452,82.795464,138.095123,277.221741,92.863174,114.665047,277.589630,87.017990,51.148544,207.313232,49.115646,8.427597,205.536682,-119.203140,-38.622360,207.525253,-62.812805,-79.182281,269.939575,44.626545,-95.758339,276.213257,82.625458,-105.792046,206.802155,-332.318420,-109.500694,276.579956,71.044922,-127.772011,275.884125,93.538986,-289.202301,206.402130,373.563293,-292.978088,205.594223,-3.757507,40.390205,205.139801,-122.214981,-166.986725,206.542557,224.368332,13.011372,205.445099,-255.715134,-149.130936,205.668518,49.619762,131.398544,206.752090,53.915340,-292.881500,204.891342,167.175293,89.287277,207.639343,16.371908,100.671051,207.323273,191.499191,201.193863,206.834106,-13.461709,311.452301,206.724670,17.235184,109.013260,206.252625,-140.336197,107.390686,208.009048,119.826416,2.203383,208.052536,36.600464,306.212189,208.739288,197.827271,102.571785,204.810150,-320.315979,-8.828203,207.984589,312.557495,-96.905663,207.299393,111.919090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,1.700000,-0.003887,-0.114009,0.012874,-0.993389,168.178772,31.694242,82.439461,0.055400,172.983643,31.536266,74.687790,0.830440,174.507538,31.512524,85.437775,0.857959,158.557907,32.040611,81.051506,0.876089,166.666016,31.687569,88.580750,0.881508,173.047729,31.599257,74.631866,174.458267,31.560894,85.456421,158.561890,32.090363,81.063614,166.671234,31.751892,88.566978,-134.851105,207.028229,160.378845,-135.051376,207.906082,163.908096,308.844818,205.898575,-133.424225,162.018799,284.856598,82.794449,138.091797,277.226318,92.843918,114.662621,277.587280,87.010834,51.147957,207.313248,49.115719,8.329666,205.729340,-119.086388,-38.620399,207.524368,-62.802338,-79.182899,269.943207,44.631874,-95.758636,276.212921,82.630440,-105.791077,206.801193,-332.329895,-109.513000,276.578918,71.030899,-127.769318,275.882111,93.538277,-289.185242,206.403259,373.555145,-292.989685,205.593948,-3.751877,40.395512,205.156128,-122.219559,-166.987823,206.542023,224.368637,13.010942,205.444977,-255.716125,-149.132248,205.669571,49.622360,131.402725,206.751511,53.920303,-292.319122,205.099152,166.753693,89.284584,207.642456,16.375633,100.664673,207.323456,191.490250,201.193314,206.833725,-13.460642,311.451721,206.722260,17.232418,109.012352,206.251953,-140.335983,107.391357,208.010025,119.823120,2.204723,208.053070,36.597759,306.203217,208.737595,197.824173,102.573059,204.809875,-320.311798,-8.832794,207.985550,312.564514,-96.837975,207.263092,112.008644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,1.708333,-0.003666,-0.110884,0.012571,-0.993747,168.209625,31.998217,82.392822,0.016725,173.063232,31.839817,74.671585,0.941555,174.519531,31.821892,85.430946,0.963960,158.597443,32.337814,80.944267,0.951648,166.658295,31.993345,88.524483,0.975584,173.105484,31.894743,74.665565,174.502945,31.870228,85.419563,158.590942,32.386604,80.941757,166.661209,32.053406,88.512466,-134.847839,207.029846,160.383133,-135.049255,207.905533,163.915344,308.857544,205.900284,-133.429794,162.021347,284.858368,82.797569,138.093369,277.221069,92.846725,114.663612,277.590118,87.007759,51.147461,207.311844,49.113983,8.336139,205.727600,-119.096497,-38.618652,207.523651,-62.801361,-79.187569,269.942902,44.634342,-95.760193,276.213440,82.631828,-105.790802,206.798676,-332.325531,-109.509277,276.580750,71.036621,-127.771088,275.882751,93.540001,-288.814301,206.342834,373.448273,-292.975555,205.594208,-3.756821,40.394428,205.155991,-122.218468,-166.986954,206.543182,224.366592,13.010597,205.445221,-255.714996,-149.131821,205.668549,49.620289,131.400574,206.751419,53.921310,-292.321533,205.099625,166.748917,89.291656,207.642548,16.364086,100.667763,207.323273,191.484741,201.193832,206.833313,-13.461034,311.458771,206.723602,17.229080,109.014000,206.252045,-140.336304,107.390526,208.008163,119.827316,2.204533,208.053772,36.598743,306.204376,208.737534,197.828217,102.572754,204.811188,-320.313507,-8.832087,207.984833,312.563385,-96.905609,207.298859,111.920334,,,,,,,,,,-76.007637,205.586838,58.523357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,1.716667,-0.004145,-0.106767,0.012062,-0.994202,168.244156,32.301556,82.350121,0.033000,173.161819,32.154865,74.669289,0.939427,174.528778,32.127876,85.440346,0.875511,158.644028,32.634068,80.822159,0.927130,166.641998,32.289417,88.468689,0.927927,173.204834,32.211163,74.649811,174.481506,32.182293,85.458229,158.648911,32.686325,80.818787,166.663498,32.342205,88.444939,-134.852264,207.028030,160.379547,-135.035965,207.906647,163.942535,308.852112,205.898193,-133.429688,162.020706,284.858856,82.793121,138.092819,277.223083,92.849442,114.663551,277.589569,87.025978,51.146782,207.313446,49.114342,8.401587,205.695313,-119.204155,-38.620441,207.523682,-62.802387,-79.181137,269.941193,44.624401,-95.760345,276.213806,82.629425,-105.791092,206.800049,-332.325623,-109.511475,276.578308,71.035194,-127.769073,275.881042,93.539299,-289.201721,206.404617,373.558624,-292.968048,205.594971,-3.756991,40.390102,205.136658,-122.215378,-166.988083,206.541748,224.369095,13.011575,205.445221,-255.715561,-149.131424,205.669662,49.621677,131.401047,206.752014,53.920193,-292.878845,204.893417,167.178467,89.289261,207.641479,16.368885,100.670746,207.322525,191.498138,201.195099,206.833359,-13.459940,311.431122,206.726807,17.237186,109.015099,206.252838,-140.336929,107.390022,208.008911,119.828987,2.204354,208.053802,36.598049,306.191223,208.739639,197.825027,102.572044,204.809860,-320.315521,-8.830622,207.985992,312.561462,-96.907082,207.298370,111.915634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,1.725000,-0.003230,-0.098666,0.010011,-0.995065,168.329208,32.580070,82.236496,0.060995,173.371902,32.442326,74.637001,0.849522,174.563324,32.437828,85.428917,0.902140,158.753937,32.869511,80.551872,0.775251,166.627655,32.570625,88.328171,0.863140,173.377533,32.505081,74.636772,174.535385,32.475113,85.399536,158.822144,32.894108,80.425751,166.655762,32.640205,88.385780,-134.847382,207.027695,160.383316,-135.048386,207.905243,163.916779,308.860565,205.895142,-133.429047,162.014587,284.856689,82.794594,138.092834,277.224182,92.843292,114.660172,277.592407,87.003448,51.147903,207.312256,49.114155,8.399348,205.550766,-119.167412,-38.617168,207.526947,-62.789513,-79.183815,269.942627,44.630337,-95.759750,276.213928,82.629654,-105.791176,206.799728,-332.326599,-109.510513,276.578857,71.032715,-127.764664,275.882599,93.541946,-288.817688,206.339233,373.451416,-292.993896,205.593109,-3.752288,40.389870,205.137970,-122.215271,-166.987640,206.542465,224.368912,13.009703,205.445221,-255.714325,-149.130188,205.670334,49.621330,131.401031,206.750031,53.922058,-292.319031,205.098099,166.750946,89.288673,207.641006,16.368338,100.666893,207.324310,191.488693,201.194183,206.835037,-13.461473,311.437622,206.725098,17.240143,109.014175,206.251617,-140.337082,107.375542,208.047012,119.845116,2.203233,208.053467,36.597092,306.198425,208.739944,197.825256,102.573738,204.809143,-320.310089,-8.832601,207.983643,312.567200,-96.836006,207.261780,112.013557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,1.733333,-0.003945,-0.098309,0.010988,-0.995088,168.342316,32.894218,82.230171,0.033057,173.390228,32.755234,74.634163,0.935325,174.573822,32.735065,85.426918,0.884328,158.768890,33.205692,80.538994,0.931967,166.636337,32.880878,88.320610,0.917811,173.410553,32.812305,74.640503,174.527283,32.787685,85.421227,158.759460,33.269993,80.566582,166.666443,32.938419,88.306335,-134.846786,207.028656,160.385651,-135.050781,207.906479,163.913055,308.850342,205.897476,-133.428864,162.023682,284.854614,82.799896,138.091919,277.221741,92.844482,114.663086,277.591858,86.993240,51.148087,207.314133,49.116371,8.402459,205.695374,-119.208084,-38.618523,207.526581,-62.798286,-79.183075,269.942841,44.625580,-95.757759,276.213562,82.632164,-105.791962,206.801392,-332.321014,-109.512520,276.579041,71.033005,-127.767357,275.883423,93.537483,-289.188293,206.399155,373.555908,-292.999603,205.594330,-3.753704,40.390293,205.135513,-122.216881,-166.988113,206.541870,224.369095,13.011110,205.444687,-255.715012,-149.130783,205.670517,49.621582,131.401199,206.750778,53.918915,-292.880859,204.892822,167.181183,89.286644,207.641022,16.372684,100.667130,207.324478,191.486618,201.194412,206.833511,-13.464546,311.451721,206.721527,17.233944,109.012863,206.252502,-140.335983,107.389305,208.010651,119.829849,2.204218,208.051605,36.595642,306.200104,208.740448,197.823654,102.572777,204.810928,-320.313141,-8.834855,207.986099,312.568604,-96.908722,207.297607,111.917732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,1.741667,-0.004193,-0.095389,0.010919,-0.995371,168.387650,33.195274,82.189964,0.044681,173.480087,33.060001,74.623665,0.895171,174.600281,33.035149,85.423180,0.881065,158.824295,33.506824,80.442734,0.871549,166.645935,33.179127,88.270271,0.905406,173.556625,33.113285,74.598633,174.546951,33.089481,85.422958,158.817413,33.558464,80.459724,166.668472,33.233166,88.241310,-134.850266,207.028702,160.381363,-135.048126,207.906342,163.919250,308.859619,205.897064,-133.426422,162.026886,284.857910,82.796486,138.094666,277.222229,92.851402,114.664856,277.588135,87.023521,51.145161,207.313583,49.113155,8.402918,205.694839,-119.208740,-38.618668,207.523483,-62.798046,-79.181015,269.942688,44.626297,-95.762703,276.212799,82.629211,-105.790970,206.799072,-332.327026,-109.513474,276.578217,71.033005,-127.764061,275.882324,93.545586,-289.202118,206.405823,373.562561,-292.978607,205.595810,-3.757593,40.392548,205.156799,-122.217964,-166.988129,206.542557,224.367096,13.010526,205.445099,-255.714890,-149.131226,205.671814,49.620857,131.402023,206.750992,53.921772,-292.885559,204.889648,167.178970,89.286514,207.640793,16.370016,100.668884,207.324463,191.484344,201.194000,206.833389,-13.463556,311.447144,206.721878,17.234802,109.015121,206.252151,-140.335999,107.373383,208.048370,119.844139,2.204737,208.052155,36.599072,306.201538,208.737564,197.826309,102.572418,204.812836,-320.312347,-8.833310,207.987427,312.567291,-96.906914,207.298996,111.920021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,1.750000,-0.004635,-0.092787,0.010836,-0.995616,168.418808,33.486427,82.141396,0.030916,173.550827,33.357800,74.601761,0.920151,174.614426,33.323978,85.406967,0.915143,158.864731,33.798851,80.344353,0.918628,166.645264,33.465088,88.212471,0.936913,173.597290,33.408115,74.605583,174.581650,33.380901,85.386055,158.846619,33.854996,80.341911,166.667587,33.511669,88.197685,-134.853027,207.027771,160.377747,-135.051651,207.906693,163.908096,308.857483,205.897690,-133.429642,162.026138,284.854645,82.795570,138.090271,277.222839,92.844627,114.662460,277.586456,87.000206,51.146881,207.313065,49.114311,8.430507,205.535507,-119.213547,-38.619198,207.524689,-62.800217,-79.186722,269.941101,44.629276,-95.759354,276.215088,82.628944,-105.790939,206.800003,-332.328735,-109.512520,276.580322,71.036339,-127.765450,275.881073,93.545593,-288.817657,206.340698,373.452484,-292.969177,205.591156,-3.756124,40.388332,205.136230,-122.217453,-166.988113,206.541611,224.369263,13.011705,205.445572,-255.716568,-149.132584,205.669144,49.618183,131.401489,206.750320,53.920799,-292.315399,205.097656,166.750366,89.288345,207.641510,16.368706,100.668297,207.324890,191.485214,201.193832,206.832413,-13.461277,311.423676,206.720764,17.246342,109.011665,206.252106,-140.336090,107.388947,208.011459,119.825836,2.204682,208.054184,36.604080,306.205933,208.739609,197.825592,102.572083,204.809326,-320.313751,-8.834622,207.983734,312.568512,-96.907867,207.297089,111.914185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
